timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720293.9785838,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4832453727722168,-1.6817485094070435,-0.7561476826667786,0.8354823589324951,0.798541247844696,1.6826565265655518,-1.5038375854492188,-1.6921747922897339,-0.7476952075958252,0.8091006278991699,0.7781944274902344,1.6754953861236572,-0.02059219963848591,-0.01042625680565834,0.008452454581856728,-0.026381732895970345,-0.02034682221710682,-0.0071611846797168255
1769720294.0757024,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4889402389526367,-1.6853835582733154,-0.7491199374198914,0.8244560360908508,0.7894082069396973,1.679763674736023,-1.507901668548584,-1.698042869567871,-0.7367796897888184,0.800130307674408,0.773360013961792,1.672181248664856,-0.0189614687114954,-0.012659345753490925,0.012340227141976357,-0.024325739592313766,-0.016048213467001915,-0.007582474499940872
1769720294.1762064,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.491666555404663,-1.6901394128799438,-0.7421528100967407,0.8097037672996521,0.7812597155570984,1.6756439208984375,-1.509036660194397,-1.705499529838562,-0.7257288098335266,0.7889171838760376,0.7702093124389648,1.6657449007034302,-0.017370080575346947,-0.01536010205745697,0.016423996537923813,-0.020786572247743607,-0.011050408706068993,-0.009898996911942959
1769720294.2764573,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.496089220046997,-1.6954708099365234,-0.7326411604881287,0.7999800443649292,0.7760797739028931,1.6720998287200928,-1.5122690200805664,-1.7132527828216553,-0.7132948040962219,0.7834710478782654,0.7682602405548096,1.6582989692687988,-0.016179777681827545,-0.017782006412744522,0.019346341490745544,-0.016509022563695908,-0.00781955011188984,-0.013800875283777714
1769720294.3774767,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4996637105941772,-1.7024985551834106,-0.7214937210083008,0.790044367313385,0.7717934846878052,1.6666927337646484,-1.5150887966156006,-1.7225245237350464,-0.6998384594917297,0.7781624794006348,0.7669955492019653,1.6499648094177246,-0.01542504783719778,-0.02002601884305477,0.021655265241861343,-0.011881914921104908,-0.004797913134098053,-0.016727888956665993
1769720294.4765441,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5024504661560059,-1.7106167078018188,-0.7094072103500366,0.7833800911903381,0.7687036991119385,1.6596649885177612,-1.5173566341400146,-1.7323901653289795,-0.6858819723129272,0.7753275036811829,0.7656578421592712,1.6408185958862305,-0.014906108379364014,-0.021773403510451317,0.023525254800915718,-0.008052612654864788,-0.0030458506662398577,-0.018846435472369194
1769720294.5774944,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.505388855934143,-1.7195225954055786,-0.6943521499633789,0.7782002687454224,0.7672951221466064,1.6502896547317505,-1.5200071334838867,-1.7426080703735352,-0.6691696047782898,0.7728685140609741,0.7659079432487488,1.6300208568572998,-0.014618327841162682,-0.02308543398976326,0.025182556360960007,-0.0053317672573029995,-0.001387149328365922,-0.020268844440579414
1769720294.6781757,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5079636573791504,-1.728973627090454,-0.6812660098075867,0.7755042314529419,0.7664166688919067,1.6414140462875366,-1.522544264793396,-1.7525639533996582,-0.6552131772041321,0.7715633511543274,0.7666515111923218,1.6203157901763916,-0.0145806223154068,-0.023590344935655594,0.02605285495519638,-0.003940853755921125,0.00023486471036449075,-0.021098196506500244
1769720294.7777781,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5099931955337524,-1.7383943796157837,-0.6658473610877991,0.77241450548172,0.7659622430801392,1.6323264837265015,-1.524403691291809,-1.762323021888733,-0.6395205855369568,0.7695485353469849,0.7674853801727295,1.609645128250122,-0.014410546980798244,-0.023928670212626457,0.026326755061745644,-0.0028659445233643055,0.0015231621218845248,-0.022681379690766335
1769720294.8775795,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5134464502334595,-1.7477244138717651,-0.6493988633155823,0.7713844776153564,0.7673405408859253,1.6212245225906372,-1.5277791023254395,-1.7718596458435059,-0.6230757236480713,0.7702394127845764,0.7693489193916321,1.5959769487380981,-0.014332599006593227,-0.024135246872901917,0.026323135942220688,-0.001145083922892809,0.0020083968993276358,-0.025247544050216675
1769720294.9786105,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.515324592590332,-1.7569330930709839,-0.6359794735908508,0.7697790265083313,0.7677343487739563,1.6102588176727295,-1.5299421548843384,-1.7808127403259277,-0.6101256012916565,0.7704757452011108,0.7690945267677307,1.5815773010253906,-0.01461760513484478,-0.023879654705524445,0.02585388347506523,0.0006967327790334821,0.0013601952232420444,-0.028681518509984016
1769720295.0781481,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5191110372543335,-1.7668688297271729,-0.6191977858543396,0.7691732048988342,0.7690975069999695,1.5961730480194092,-1.5338802337646484,-1.7899590730667114,-0.5942354202270508,0.770743727684021,0.7696777582168579,1.5658241510391235,-0.014769216999411583,-0.023090284317731857,0.02496238797903061,0.0015705408295616508,0.0005802355008199811,-0.030348848551511765
1769720295.178184,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.520989179611206,-1.7765320539474487,-0.604354739189148,0.7692640423774719,0.7689763307571411,1.5826022624969482,-1.5354565382003784,-1.7988466024398804,-0.5807474851608276,0.7709003686904907,0.7687773108482361,1.5518029928207397,-0.014467379078269005,-0.022314589470624924,0.023607268929481506,0.0016363507602363825,-0.0001990242162719369,-0.03079923242330551
1769720295.2783334,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5251694917678833,-1.7850440740585327,-0.5886331796646118,0.7695064544677734,0.7695215344429016,1.567274570465088,-1.5390095710754395,-1.8067060708999634,-0.5669272541999817,0.770776093006134,0.7692247629165649,1.5366243124008179,-0.013840025290846825,-0.021661994978785515,0.021705925464630127,0.001269662519916892,-0.0002967447508126497,-0.030650220811367035
1769720295.3776007,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5278654098510742,-1.7940105199813843,-0.5748806595802307,0.7696881890296936,0.7683401703834534,1.5530675649642944,-1.5413490533828735,-1.8150960206985474,-0.5548133850097656,0.7706754207611084,0.7679466009140015,1.5226250886917114,-0.01348362397402525,-0.021085476502776146,0.02006726898252964,0.0009872460504993796,-0.0003935520362574607,-0.030442502349615097
1769720295.4769206,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.530288815498352,-1.8012804985046387,-0.5624608993530273,0.7696579098701477,0.7690368890762329,1.5381942987442017,-1.543593168258667,-1.8216818571090698,-0.5438836216926575,0.7705792784690857,0.7682713866233826,1.5078141689300537,-0.01330435648560524,-0.020401382818818092,0.018577279523015022,0.0009213851299136877,-0.0007654930232092738,-0.03038012608885765
1769720295.5780957,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5334997177124023,-1.809065580368042,-0.5481025576591492,0.7699001431465149,0.767204225063324,1.5239115953445435,-1.5471707582473755,-1.8284512758255005,-0.5306065082550049,0.7698479294776917,0.765731692314148,1.4941377639770508,-0.013670992106199265,-0.019385697320103645,0.01749602146446705,-5.219638114795089e-05,-0.0014725434593856335,-0.029773807153105736
1769720295.67646,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.5354989767074585,-1.8178805112838745,-0.5378941893577576,0.7694761753082275,0.7670376300811768,1.5086898803710938,-1.5495641231536865,-1.8365707397460938,-0.5214389562606812,0.7677821516990662,0.7652392983436584,1.4798908233642578,-0.014065125025808811,-0.018690187484025955,0.01645520329475403,-0.0016940169734880328,-0.0017983174184337258,-0.028799081221222878
