timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212919.8425772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9896683692932129,-1.3781927824020386,-1.3680450916290283,1.1293747425079346,1.1860510110855103,2.1263277530670166,-1.030095100402832,-1.3748992681503296,-1.3483924865722656,1.0960553884506226,1.1647869348526,2.104233980178833,-0.040426772087812424,0.003293570363894105,0.01965264417231083,-0.033319320529699326,-0.021264085546135902,-0.022093771025538445
1769212919.9418402,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9983318448066711,-1.3822519779205322,-1.3590786457061768,1.1122901439666748,1.1780842542648315,2.1162102222442627,-1.038296103477478,-1.3795909881591797,-1.3392292261123657,1.0800199508666992,1.1563698053359985,2.0936858654022217,-0.03996425122022629,0.00266097579151392,0.019849417731165886,-0.032270219177007675,-0.0217144712805748,-0.022524399682879448
1769212920.0433037,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0143259763717651,-1.3839483261108398,-1.35080885887146,1.0981740951538086,1.1689209938049316,2.106865167617798,-1.0529897212982178,-1.3820931911468506,-1.3311710357666016,1.0668069124221802,1.14748215675354,2.0848231315612793,-0.03866373002529144,0.0018551292596384883,0.019637808203697205,-0.031367227435112,-0.0214388407766819,-0.022042132914066315
1769212920.1430788,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0318044424057007,-1.389582633972168,-1.3377530574798584,1.0823919773101807,1.1610147953033447,2.098050117492676,-1.0688199996948242,-1.3885281085968018,-1.3182122707366943,1.0512926578521729,1.140213966369629,2.077488899230957,-0.03701549768447876,0.0010545575059950352,0.019540786743164062,-0.03109929710626602,-0.020800821483135223,-0.02056131511926651
1769212920.2426846,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0470412969589233,-1.3911880254745483,-1.3300892114639282,1.0691543817520142,1.151503086090088,2.088477849960327,-1.0831409692764282,-1.3910558223724365,-1.3101513385772705,1.0383249521255493,1.1307315826416016,2.069239854812622,-0.03609970211982727,0.0001322121825069189,0.01993783377110958,-0.030829422175884247,-0.020771507173776627,-0.01923794113099575
1769212920.3433807,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0547960996627808,-1.3962770700454712,-1.3223344087600708,1.0550988912582397,1.1448994874954224,2.0814502239227295,-1.0902252197265625,-1.3967441320419312,-1.3011250495910645,1.0252538919448853,1.1235483884811401,2.062800884246826,-0.03542915731668472,-0.0004670027701649815,0.021209416911005974,-0.029845036566257477,-0.02135109156370163,-0.018649335950613022
1769212920.4412348,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0702449083328247,-1.3976402282714844,-1.315791368484497,1.0423157215118408,1.135690689086914,2.0732712745666504,-1.1049914360046387,-1.3983535766601562,-1.2942010164260864,1.0129635334014893,1.1142542362213135,2.054875135421753,-0.03474658355116844,-0.0007132909377105534,0.021590398624539375,-0.02935219742357731,-0.02143639326095581,-0.018396183848381042
1769212920.5414405,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0763639211654663,-1.402305245399475,-1.3076730966567993,1.0278362035751343,1.1281933784484863,2.0658950805664062,-1.1102099418640137,-1.4026856422424316,-1.2864365577697754,0.9984188675880432,1.1077659130096436,2.0479960441589355,-0.03384605795145035,-0.0003804236475843936,0.02123655378818512,-0.029417309910058975,-0.02042745053768158,-0.01789908856153488
1769212920.6419756,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0892380475997925,-1.4044256210327148,-1.3006151914596558,1.015961766242981,1.119499683380127,2.0582010746002197,-1.122817873954773,-1.4040954113006592,-1.2803741693496704,0.9864291548728943,1.0997012853622437,2.0407538414001465,-0.03357980027794838,0.0003302401746623218,0.020240984857082367,-0.029532594606280327,-0.019798386842012405,-0.017447255551815033
1769212920.7421017,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.095690131187439,-1.407364010810852,-1.2942235469818115,1.002239465713501,1.1126537322998047,2.0516881942749023,-1.1292418241500854,-1.4063751697540283,-1.275508165359497,0.9730427861213684,1.0935935974121094,2.0350518226623535,-0.03355174511671066,0.0009888955391943455,0.018715376034379005,-0.029196694493293762,-0.019060129299759865,-0.01663634181022644
1769212920.8474495,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1048989295959473,-1.409878134727478,-1.2878621816635132,0.989062488079071,1.105338215827942,2.044675827026367,-1.138756275177002,-1.4086745977401733,-1.2705103158950806,0.9599313735961914,1.0867815017700195,2.0288777351379395,-0.03385736793279648,0.0012035330291837454,0.0173519067466259,-0.02913108468055725,-0.01855676993727684,-0.015798162668943405
1769212920.9460256,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.112078070640564,-1.4112414121627808,-1.2833486795425415,0.9764307141304016,1.09849214553833,2.038738489151001,-1.1468000411987305,-1.4099103212356567,-1.267113447189331,0.9472807049751282,1.0800546407699585,2.0229780673980713,-0.0347219742834568,0.0013310967478901148,0.016235213726758957,-0.029149988666176796,-0.018437493592500687,-0.01576039008796215
1769212921.0435128,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1196208000183105,-1.4132405519485474,-1.2786535024642944,0.964404821395874,1.0918885469436646,2.032407522201538,-1.1551077365875244,-1.4121489524841309,-1.2627217769622803,0.935206413269043,1.0730253458023071,2.015721082687378,-0.03548697009682655,0.001091599464416504,0.015931785106658936,-0.029198437929153442,-0.018863201141357422,-0.016686413437128067
1769212921.1419756,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1283448934555054,-1.4145431518554688,-1.2742308378219604,0.949622392654419,1.0839672088623047,2.0254857540130615,-1.1646987199783325,-1.413631558418274,-1.2586623430252075,0.9203342199325562,1.06407630443573,2.0073912143707275,-0.036353807896375656,0.0009116355213336647,0.01556851714849472,-0.029288174584507942,-0.01989084854722023,-0.018094543367624283
1769212921.2417738,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1361905336380005,-1.4163304567337036,-1.2680209875106812,0.9368088841438293,1.0764851570129395,2.018427610397339,-1.1736329793930054,-1.4154220819473267,-1.2526953220367432,0.9078531265258789,1.0548313856124878,1.9986385107040405,-0.03744243085384369,0.0009084053453989327,0.015325617045164108,-0.028955750167369843,-0.021653762087225914,-0.019789110869169235
1769212921.34028,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1461565494537354,-1.4177237749099731,-1.2635377645492554,0.9225110411643982,1.0674277544021606,2.009976387023926,-1.1843510866165161,-1.416752576828003,-1.2481170892715454,0.8936892747879028,1.0443975925445557,1.9893094301223755,-0.03819458186626434,0.0009712224127724767,0.01542067714035511,-0.02882177010178566,-0.023030150681734085,-0.020667001605033875
1769212921.440408,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1538203954696655,-1.418723464012146,-1.2590545415878296,0.909970223903656,1.0585068464279175,2.0016913414001465,-1.1921007633209229,-1.4175137281417847,-1.2429370880126953,0.8813012838363647,1.0346521139144897,1.9808008670806885,-0.03828040882945061,0.0012097127037122846,0.016117412596940994,-0.028668968006968498,-0.023854680359363556,-0.020890507847070694
1769212921.5414367,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1635441780090332,-1.4202985763549805,-1.2534809112548828,0.8947030305862427,1.047950029373169,1.9920434951782227,-1.2015236616134644,-1.4186358451843262,-1.2368741035461426,0.8662229776382446,1.0242187976837158,1.9718973636627197,-0.037979427725076675,0.0016627090517431498,0.01660677045583725,-0.02848004177212715,-0.023731175810098648,-0.020146187394857407
1769212921.6418767,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1725409030914307,-1.4211467504501343,-1.2483009099960327,0.882071316242218,1.0383020639419556,1.9834859371185303,-1.209904432296753,-1.4192665815353394,-1.2316042184829712,0.8538360595703125,1.0153124332427979,1.9642012119293213,-0.03736354783177376,0.001880183583125472,0.016696680337190628,-0.028235282748937607,-0.0229896679520607,-0.019284769892692566
1769212921.7420032,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1807500123977661,-1.4218132495880127,-1.2432725429534912,0.8689548969268799,1.0288963317871094,1.9752919673919678,-1.2172832489013672,-1.4202241897583008,-1.2270575761795044,0.8407302498817444,1.0072722434997559,1.9571973085403442,-0.03653324767947197,0.0015890008071437478,0.016214976087212563,-0.028224661946296692,-0.021624142304062843,-0.01809462532401085
1769212921.8422792,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1902313232421875,-1.422812819480896,-1.2361538410186768,0.8542633056640625,1.0193544626235962,1.9669010639190674,-1.2261333465576172,-1.4212530851364136,-1.2203795909881592,0.8255680203437805,0.9993835091590881,1.950040578842163,-0.03590197116136551,0.001559754484333098,0.015774210914969444,-0.02869526296854019,-0.019970929250121117,-0.016860509291291237
1769212921.9412787,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1994401216506958,-1.4243274927139282,-1.2304589748382568,0.8402683734893799,1.010887861251831,1.9598278999328613,-1.235161542892456,-1.4227485656738281,-1.2152243852615356,0.8110077381134033,0.9923959970474243,1.9446076154708862,-0.035721417516469955,0.0015788759337738156,0.015234545804560184,-0.029260622337460518,-0.01849186047911644,-0.015220241621136665
1769212922.0409145,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2044988870620728,-1.4246606826782227,-1.2260969877243042,0.8279395699501038,1.003648042678833,1.9535574913024902,-1.2401447296142578,-1.4229960441589355,-1.2110902070999146,0.7985707521438599,0.9859811663627625,1.939890742301941,-0.03564585745334625,0.0016646281583234668,0.015006747096776962,-0.029368814080953598,-0.017666857689619064,-0.013666747137904167
1769212922.1408546,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2126474380493164,-1.4260238409042358,-1.2213108539581299,0.8131874203681946,0.9963779449462891,1.9476808309555054,-1.2483067512512207,-1.424603819847107,-1.2066571712493896,0.7842392921447754,0.9785625338554382,1.9345111846923828,-0.03565926104784012,0.0014200328150764108,0.014653734862804413,-0.02894815430045128,-0.01781541481614113,-0.013169687241315842
1769212922.2414076,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2189178466796875,-1.4268417358398438,-1.2163732051849365,0.7987078428268433,0.9891533851623535,1.9420313835144043,-1.254479169845581,-1.4257981777191162,-1.202053189277649,0.7700012922286987,0.97047358751297,1.9288287162780762,-0.03556133061647415,0.0010435052681714296,0.01432002428919077,-0.028706535696983337,-0.018679818138480186,-0.013202661648392677
1769212922.3410752,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2273693084716797,-1.428628921508789,-1.2116779088974,0.7844706773757935,0.9818529486656189,1.937063455581665,-1.2627114057540894,-1.4285612106323242,-1.1976007223129272,0.7556648254394531,0.9631834626197815,1.9242238998413086,-0.03534210845828056,6.769434548914433e-05,0.014077186584472656,-0.02880582958459854,-0.018669504672288895,-0.012839575298130512
1769212922.441617,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.233397364616394,-1.4295679330825806,-1.2071341276168823,0.7713845372200012,0.9747040867805481,1.9318835735321045,-1.268485426902771,-1.4303643703460693,-1.1931257247924805,0.7423461079597473,0.9567416310310364,1.919708251953125,-0.03508811444044113,-0.0007964637479744852,0.014008400961756706,-0.02903841622173786,-0.017962483689188957,-0.012175358831882477
1769212922.5442426,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.240818977355957,-1.4319005012512207,-1.2003790140151978,0.755450963973999,0.9666010141372681,1.9268399477005005,-1.2759709358215332,-1.433325171470642,-1.186129093170166,0.7266292572021484,0.9491164088249207,1.9147453308105469,-0.03515195846557617,-0.001424623653292656,0.014249978587031364,-0.028821684420108795,-0.0174846313893795,-0.012094669975340366
1769212922.6420958,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2468470335006714,-1.4342632293701172,-1.1943812370300293,0.7425768971443176,0.9602245688438416,1.9232807159423828,-1.2822810411453247,-1.435787320137024,-1.1799614429473877,0.7143134474754333,0.9417023062705994,1.910827398300171,-0.03543403372168541,-0.0015240850625559688,0.014419806189835072,-0.028263457119464874,-0.018522270023822784,-0.012453285977244377
1769212922.7423162,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2519663572311401,-1.4363534450531006,-1.1891103982925415,0.728733479976654,0.9531059265136719,1.9184945821762085,-1.287550926208496,-1.4381675720214844,-1.174659252166748,0.7011405825614929,0.933060884475708,1.9052608013153076,-0.03558462858200073,-0.0018141106702387333,0.014451086521148682,-0.027592921629548073,-0.020045023411512375,-0.013233823701739311
1769212922.8405669,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2589335441589355,-1.438746452331543,-1.1836276054382324,0.7139812707901001,0.9448968768119812,1.9141325950622559,-1.2944042682647705,-1.440775990486145,-1.1692644357681274,0.6875409483909607,0.9231982231140137,1.9001975059509277,-0.035470716655254364,-0.0020295437425374985,0.01436311099678278,-0.026440339162945747,-0.021698638796806335,-0.013935107737779617
1769212922.9412694,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2658703327178955,-1.440927505493164,-1.1787506341934204,0.7011677622795105,0.9357637763023376,1.9080891609191895,-1.301447868347168,-1.4432569742202759,-1.1642814874649048,0.6755490303039551,0.9130072593688965,1.8939731121063232,-0.03557755425572395,-0.0023294654674828053,0.014469150453805923,-0.02561873570084572,-0.022756513208150864,-0.014116059057414532
1769212923.0410132,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2716561555862427,-1.442987322807312,-1.1739342212677002,0.6888692378997803,0.9278424382209778,1.9035606384277344,-1.307807207107544,-1.4461759328842163,-1.1586955785751343,0.6643898487091064,0.9050483703613281,1.8902660608291626,-0.036151088774204254,-0.0031885714270174503,0.01523864921182394,-0.024479366838932037,-0.02279406227171421,-0.013294626958668232
1769212923.1417103,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2784111499786377,-1.4453197717666626,-1.1672699451446533,0.6751167178153992,0.9173614978790283,1.8976536989212036,-1.3152378797531128,-1.449912428855896,-1.1510785818099976,0.651436448097229,0.8947670459747314,1.8855042457580566,-0.036826781928539276,-0.004592608660459518,0.0161913949996233,-0.02368028275668621,-0.02259446121752262,-0.01214949693530798
1769212923.2423189,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.285408616065979,-1.4481974840164185,-1.1602725982666016,0.6627878546714783,0.90815269947052,1.8928979635238647,-1.3225966691970825,-1.4540389776229858,-1.1435431241989136,0.6401302814483643,0.8853575587272644,1.8822327852249146,-0.037188004702329636,-0.005841448903083801,0.016729457303881645,-0.02265757881104946,-0.02279515191912651,-0.010665166191756725
1769212923.3434844,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2913155555725098,-1.4510449171066284,-1.1534265279769897,0.6511557698249817,0.8982320427894592,1.8893688917160034,-1.3284929990768433,-1.4577865600585938,-1.1369576454162598,0.6291894912719727,0.8749418258666992,1.8800143003463745,-0.0371774286031723,-0.006741678807884455,0.01646888256072998,-0.02196630835533142,-0.023290202021598816,-0.009354601614177227
1769212923.442497,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.298494815826416,-1.4546799659729004,-1.1463079452514648,0.6400689482688904,0.8894928693771362,1.8867182731628418,-1.3354098796844482,-1.4621858596801758,-1.1304086446762085,0.6184007525444031,0.865875244140625,1.8787330389022827,-0.03691503778100014,-0.007505855988711119,0.015899358317255974,-0.021668216213583946,-0.023617597296833992,-0.007985251024365425
1769212923.5429368,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.304977297782898,-1.457951545715332,-1.139643669128418,0.629466712474823,0.8793298602104187,1.88318932056427,-1.3413335084915161,-1.4661954641342163,-1.1241375207901,0.6080960035324097,0.8557469248771667,1.8757494688034058,-0.03635622560977936,-0.008243860676884651,0.015506168827414513,-0.02137073501944542,-0.023582959547638893,-0.007439831737428904
1769212923.6409054,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3121867179870605,-1.4621621370315552,-1.133161187171936,0.6176225543022156,0.8697727918624878,1.8815081119537354,-1.3477933406829834,-1.4705897569656372,-1.1177843809127808,0.596635639667511,0.8462546467781067,1.8736958503723145,-0.035606592893600464,-0.008427650667726994,0.015376816503703594,-0.020986931398510933,-0.02351813204586506,-0.007812270428985357
1769212923.7428777,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3183965682983398,-1.4658880233764648,-1.126890778541565,0.6071415543556213,0.8597763776779175,1.8796602487564087,-1.3536416292190552,-1.474244236946106,-1.11147141456604,0.5867446660995483,0.8362056612968445,1.870924949645996,-0.035245079547166824,-0.008356163278222084,0.015419330447912216,-0.020396869629621506,-0.023570721969008446,-0.008735250681638718
1769212923.8421557,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.324212670326233,-1.4694018363952637,-1.1204689741134644,0.5973875522613525,0.8507343530654907,1.87749445438385,-1.358931303024292,-1.4774537086486816,-1.1051180362701416,0.5774326324462891,0.8267524242401123,1.8678202629089355,-0.03471861779689789,-0.008051883429288864,0.015350941568613052,-0.01995491236448288,-0.023981943726539612,-0.00967415701597929
1769212923.9417205,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3312404155731201,-1.4733095169067383,-1.112532377243042,0.5860583782196045,0.8403895497322083,1.8737835884094238,-1.365394115447998,-1.4810028076171875,-1.0971567630767822,0.566447913646698,0.8164641857147217,1.8636980056762695,-0.034153684973716736,-0.007693292107433081,0.015375655144453049,-0.0196104496717453,-0.023925362154841423,-0.010085631161928177
1769212924.0413904,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3356629610061646,-1.4763387441635132,-1.1055350303649902,0.5772737264633179,0.8311050534248352,1.8707393407821655,-1.369462251663208,-1.4836070537567139,-1.090080738067627,0.5575387477874756,0.8069361448287964,1.860217809677124,-0.03379930555820465,-0.007268304470926523,0.015454240143299103,-0.01973499357700348,-0.024168897420167923,-0.0105214798822999
1769212924.1423173,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3413275480270386,-1.4796406030654907,-1.0974773168563843,0.5658839344978333,0.8204423189163208,1.8674980401992798,-1.3750040531158447,-1.4866821765899658,-1.0819905996322632,0.5459539294242859,0.7956653237342834,1.8562543392181396,-0.033676449209451675,-0.007041520439088345,0.01548673678189516,-0.019930033013224602,-0.024776984006166458,-0.011243719607591629
1769212924.2427824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3459017276763916,-1.482669711112976,-1.0901769399642944,0.5560996532440186,0.8104611039161682,1.8639689683914185,-1.3794163465499878,-1.4897526502609253,-1.0744845867156982,0.5360327363014221,0.7850253582000732,1.852207064628601,-0.03351466730237007,-0.007082901895046234,0.01569236069917679,-0.020066924393177032,-0.025435741990804672,-0.011761871166527271
1769212924.3423111,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3499608039855957,-1.4853354692459106,-1.0828765630722046,0.5468908548355103,0.8008130788803101,1.8593494892120361,-1.3831504583358765,-1.4923981428146362,-1.067095398902893,0.526972234249115,0.7747506499290466,1.8471490144729614,-0.03318971022963524,-0.0070626745000481606,0.015781186521053314,-0.019918611273169518,-0.026062408462166786,-0.012200457975268364
1769212924.4415207,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3554739952087402,-1.4887584447860718,-1.0744554996490479,0.535379946231842,0.7892871499061584,1.8550631999969482,-1.3884845972061157,-1.4954607486724854,-1.0587804317474365,0.5155335664749146,0.7626162171363831,1.8428239822387695,-0.033010561019182205,-0.0067023178562521935,0.01567508839070797,-0.019846394658088684,-0.02667093090713024,-0.012239174917340279
1769212924.5419736,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3603509664535522,-1.491515040397644,-1.0665795803070068,0.5257167816162109,0.7784425616264343,1.8514281511306763,-1.3935413360595703,-1.497889518737793,-1.0511231422424316,0.5060946941375732,0.7510997653007507,1.838662028312683,-0.033190350979566574,-0.006374535150825977,0.015456484630703926,-0.0196220800280571,-0.027342814952135086,-0.012766147032380104
1769212924.6421304,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3650158643722534,-1.4942716360092163,-1.0577645301818848,0.5160839557647705,0.7671436667442322,1.846763253211975,-1.3985092639923096,-1.5004618167877197,-1.0424391031265259,0.49705052375793457,0.7392382621765137,1.8330072164535522,-0.03349338844418526,-0.00619021151214838,0.015325421467423439,-0.01903343014419079,-0.027905374765396118,-0.013756017200648785
1769212924.7414637,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3704078197479248,-1.4972401857376099,-1.0481922626495361,0.5052091479301453,0.7554206252098083,1.8412803411483765,-1.4041813611984253,-1.5032435655593872,-1.0328922271728516,0.4867972433567047,0.7272456288337708,1.8264541625976562,-0.03377359360456467,-0.006003381684422493,0.0153000857681036,-0.018411897122859955,-0.028175022453069687,-0.014826161786913872
1769212924.8422241,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3754968643188477,-1.4999058246612549,-1.0402255058288574,0.49678799510002136,0.7434098720550537,1.836055040359497,-1.4093713760375977,-1.5056219100952148,-1.0253522396087646,0.4783799648284912,0.7155382037162781,1.820753812789917,-0.03387456759810448,-0.005716097541153431,0.014873318374156952,-0.018408041447401047,-0.027871660888195038,-0.015301255509257317
1769212924.9443517,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3797378540039062,-1.502268671989441,-1.031864881515503,0.487246036529541,0.7309901118278503,1.8298451900482178,-1.413554310798645,-1.5078725814819336,-1.017618179321289,0.4686427414417267,0.703296422958374,1.8140910863876343,-0.033816441893577576,-0.0056039574556052685,0.014246729202568531,-0.018603287637233734,-0.027693672105669975,-0.015754124149680138
1769212925.0432458,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3843119144439697,-1.5046616792678833,-1.0239890813827515,0.47773435711860657,0.7200244665145874,1.8247257471084595,-1.4178156852722168,-1.510209083557129,-1.0105785131454468,0.4588244557380676,0.6920102834701538,1.8081386089324951,-0.03350379690527916,-0.005547448061406612,0.01341053657233715,-0.01890990138053894,-0.028014184907078743,-0.01658715307712555
1769212925.1425645,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3877348899841309,-1.5067821741104126,-1.016234278678894,0.4683135449886322,0.7076957821846008,1.8173346519470215,-1.4209686517715454,-1.5123980045318604,-1.0036245584487915,0.44912421703338623,0.6798996329307556,1.7994930744171143,-0.03323373198509216,-0.005615877918899059,0.01260971836745739,-0.019189339131116867,-0.027796145528554916,-0.017841538414359093
1769212925.242774,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3936418294906616,-1.509144902229309,-1.0070255994796753,0.45886245369911194,0.6958363652229309,1.8103523254394531,-1.4268772602081299,-1.514791488647461,-0.9951894283294678,0.43975377082824707,0.6690963506698608,1.79182767868042,-0.03323543816804886,-0.0056465803645551205,0.011836174875497818,-0.019108667969703674,-0.02674001082777977,-0.01852469891309738
1769212925.3417835,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3984582424163818,-1.5119014978408813,-0.9991496801376343,0.44953253865242004,0.6850827932357788,1.803476095199585,-1.4317047595977783,-1.51760733127594,-0.9880177974700928,0.43099239468574524,0.6594928503036499,1.7847299575805664,-0.03324654698371887,-0.0057058813981711864,0.011131909675896168,-0.0185401551425457,-0.025589922443032265,-0.01874617114663124
1769212925.442917,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4023053646087646,-1.5141733884811401,-0.9920916557312012,0.44056612253189087,0.6732234358787537,1.7951608896255493,-1.435332179069519,-1.5198014974594116,-0.9815679788589478,0.4226765036582947,0.6477031707763672,1.7756470441818237,-0.03302678465843201,-0.0056280717253685,0.010523696430027485,-0.017889615148305893,-0.02552027255296707,-0.01951383613049984
1769212925.5420446,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4069702625274658,-1.5167481899261475,-0.9858514666557312,0.4311756193637848,0.6622729301452637,1.7874516248703003,-1.4397276639938354,-1.5218839645385742,-0.9759610891342163,0.41373249888420105,0.6357467770576477,1.7667527198791504,-0.032757438719272614,-0.005135775543749332,0.009890388697385788,-0.017443131655454636,-0.02652617357671261,-0.020698919892311096
1769212925.6422708,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4098479747772217,-1.5188382863998413,-0.9801565408706665,0.42287561297416687,0.6518070697784424,1.7793787717819214,-1.442384123802185,-1.523332953453064,-0.9709718227386475,0.4054090678691864,0.6242868304252625,1.7577110528945923,-0.032536108046770096,-0.004494710359722376,0.009184708818793297,-0.017466532066464424,-0.027520211413502693,-0.021667663007974625
1769212925.7427633,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4135738611221313,-1.5209285020828247,-0.9734621047973633,0.4139697849750519,0.6389935612678528,1.7698974609375,-1.4464476108551025,-1.5250983238220215,-0.9651538133621216,0.3967941105365753,0.6119029521942139,1.7485523223876953,-0.0328737311065197,-0.00416976772248745,0.008308302611112595,-0.01717567630112171,-0.027090586721897125,-0.02134510688483715
1769212925.8430614,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4164214134216309,-1.5226551294326782,-0.9676157236099243,0.40603330731391907,0.6277098655700684,1.7608249187469482,-1.449964165687561,-1.5267328023910522,-0.9599166512489319,0.3891766667366028,0.6013368368148804,1.7402645349502563,-0.033542752265930176,-0.004077656660228968,0.007699083536863327,-0.016856655478477478,-0.026373038068413734,-0.020560424774885178
1769212925.9420726,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4227523803710938,-1.5243514776229858,-0.9617694020271301,0.3969759941101074,0.6155626773834229,1.7511011362075806,-1.4567116498947144,-1.5284675359725952,-0.9544955492019653,0.380388081073761,0.5905444025993347,1.7323546409606934,-0.033959247171878815,-0.0041160620748996735,0.007273835130035877,-0.01658792234957218,-0.025018291547894478,-0.018746474757790565
1769212926.0425406,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4260238409042358,-1.5260175466537476,-0.956771194934845,0.3895847797393799,0.6052029728889465,1.743225336074829,-1.4600496292114258,-1.5301716327667236,-0.9500722885131836,0.3729288876056671,0.58156418800354,1.726033329963684,-0.03402574732899666,-0.00415403675287962,0.006698887795209885,-0.01665589027106762,-0.023638762533664703,-0.017192035913467407
