timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769213786.9763148,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4703410863876343,-1.1892316341400146,-2.0790274143218994,-0.023082459345459938,1.128450870513916,1.82296884059906,-1.5149418115615845,-1.1843801736831665,-2.085474729537964,-0.057118043303489685,1.107314944267273,1.8165299892425537,-0.04460067301988602,0.004851449280977249,-0.006447363179177046,-0.0340355820953846,-0.021135905757546425,-0.00643883366137743
1769213787.0764093,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4818823337554932,-1.1877776384353638,-2.081662893295288,-0.04237843304872513,1.1234527826309204,1.8206666707992554,-1.5272483825683594,-1.1824713945388794,-2.0878539085388184,-0.0762467160820961,1.1030038595199585,1.8124009370803833,-0.0453660786151886,0.005306271370500326,-0.00619102455675602,-0.03386828303337097,-0.020448867231607437,-0.008265742100775242
1769213787.17595,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4938476085662842,-1.186747670173645,-2.0840861797332764,-0.06055361032485962,1.1191664934158325,1.8178343772888184,-1.5399326086044312,-1.1811383962631226,-2.089887857437134,-0.0937100350856781,1.0992859601974487,1.8082078695297241,-0.04608495905995369,0.005609273444861174,-0.005801774095743895,-0.03315642848610878,-0.019880490377545357,-0.009626527316868305
1769213787.2752957,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.506055235862732,-1.1852331161499023,-2.0862975120544434,-0.07972841709852219,1.1146680116653442,1.8139722347259521,-1.5528857707977295,-1.1799732446670532,-2.091480016708374,-0.11223910748958588,1.094961166381836,1.8036667108535767,-0.04683053493499756,0.005259825382381678,-0.005182401742786169,-0.03251069039106369,-0.01970679685473442,-0.010305576026439667
1769213787.3757918,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5176873207092285,-1.1837791204452515,-2.0881755352020264,-0.09853971749544144,1.110805869102478,1.8101099729537964,-1.564923644065857,-1.17940354347229,-2.09263277053833,-0.13033896684646606,1.091446042060852,1.7992277145385742,-0.04723634198307991,0.004375603049993515,-0.0044571831822395325,-0.03179924935102463,-0.019359838217496872,-0.01088220626115799
1769213787.4743845,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5296525955200195,-1.182658314704895,-2.089599370956421,-0.11619994044303894,1.106731653213501,1.805975079536438,-1.576897382736206,-1.178997278213501,-2.0937228202819824,-0.1475542038679123,1.0878733396530151,1.7951323986053467,-0.047244843095541,0.0036610043607652187,-0.0041235522367060184,-0.03135426715016365,-0.018858326599001884,-0.010842734947800636
1769213787.5764506,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5418603420257568,-1.1822644472122192,-2.0906293392181396,-0.1350112408399582,1.1025210618972778,1.8015525341033936,-1.5889393091201782,-1.179235577583313,-2.093841314315796,-0.16608282923698425,1.0841904878616333,1.7909667491912842,-0.047079019248485565,0.0030288530979305506,-0.003211970441043377,-0.031071580946445465,-0.018330562859773636,-0.010585727170109749
1769213787.6764712,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5535529851913452,-1.1818101406097412,-2.09150767326355,-0.15303494036197662,1.098537564277649,1.7973268032073975,-1.6002418994903564,-1.1791070699691772,-2.093374252319336,-0.18441617488861084,1.0805999040603638,1.7866687774658203,-0.046688877046108246,0.002703057834878564,-0.001866484060883522,-0.031381234526634216,-0.017937609925866127,-0.010658005252480507
1769213787.7767625,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5658515691757202,-1.181870698928833,-2.0916590690612793,-0.17045283317565918,1.09491765499115,1.79340398311615,-1.6126575469970703,-1.1792709827423096,-2.0925791263580322,-0.20183387398719788,1.077731728553772,1.782802700996399,-0.04680603742599487,0.00259975204244256,-0.0009200358763337135,-0.03138104826211929,-0.017185883596539497,-0.010601270943880081
1769213787.8746774,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.576786994934082,-1.1819312572479248,-2.0915682315826416,-0.18983964622020721,1.0912220478057861,1.7893447875976562,-1.6237753629684448,-1.1793241500854492,-2.092118501663208,-0.22092288732528687,1.0744158029556274,1.7792755365371704,-0.04698837921023369,0.0026070871390402317,-0.0005501734558492899,-0.031083237379789352,-0.016806188970804214,-0.01006924919784069
1769213787.9749174,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5892066955566406,-1.1820220947265625,-2.0912957191467285,-0.20740899443626404,1.0876628160476685,1.7853916883468628,-1.6361033916473389,-1.1797417402267456,-2.0914077758789062,-0.23803801834583282,1.0710300207138062,1.776300072669983,-0.04689672589302063,0.0022803519386798143,-0.0001119708176702261,-0.030629020184278488,-0.016632748767733574,-0.009091638959944248
1769213788.0751033,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.600111722946167,-1.1823856830596924,-2.090780735015869,-0.2265535145998001,1.0844972133636475,1.781893014907837,-1.6460927724838257,-1.1804211139678955,-2.090466022491455,-0.2573156952857971,1.0681612491607666,1.773296594619751,-0.04598107188940048,0.001964605413377285,0.0003147406387142837,-0.030762188136577606,-0.01633593626320362,-0.008596403524279594
1769213788.175582,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6122890710830688,-1.182658314704895,-2.0902960300445557,-0.24448634684085846,1.0813924074172974,1.7786365747451782,-1.6570018529891968,-1.1808898448944092,-2.0899713039398193,-0.27531254291534424,1.0661227703094482,1.7708113193511963,-0.04471272602677345,0.0017685070633888245,0.0003248340799473226,-0.030826186761260033,-0.015269647352397442,-0.007825293578207493
1769213788.2751644,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6226186752319336,-1.1832338571548462,-2.089599370956421,-0.2626008987426758,1.0782874822616577,1.775380253791809,-1.666385293006897,-1.1816108226776123,-2.0893359184265137,-0.2932760417461395,1.0640944242477417,1.7683689594268799,-0.043766655027866364,0.0016230375040322542,0.0002634249103721231,-0.030675133690238,-0.014193027280271053,-0.00701126828789711
1769213788.3746934,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6327967643737793,-1.1839607954025269,-2.0888419151306152,-0.28162428736686707,1.0756217241287231,1.772563099861145,-1.6765996217727661,-1.182309627532959,-2.089078903198242,-0.31212764978408813,1.0621371269226074,1.7666916847229004,-0.043802812695503235,0.0016511965077370405,-0.0002369284484302625,-0.030503373593091965,-0.013484632596373558,-0.005871437955647707
1769213788.473802,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6441864967346191,-1.1842941045761108,-2.087963581085205,-0.296891450881958,1.0731227397918701,1.769730806350708,-1.6882123947143555,-1.1823854446411133,-2.088603973388672,-0.32774826884269714,1.0600039958953857,1.7647969722747803,-0.044025860726833344,0.0019086655229330063,-0.0006402935832738876,-0.030856821686029434,-0.013118802569806576,-0.004933867137879133
1769213788.5743155,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6610591411590576,-1.1833246946334839,-2.0866305828094482,-0.3160965144634247,1.0712143182754517,1.767701268196106,-1.7048609256744385,-1.1807808876037598,-2.0872511863708496,-0.34715381264686584,1.058282732963562,1.7631011009216309,-0.04380182549357414,0.002543799811974168,-0.0006205340614542365,-0.03105730190873146,-0.01293160580098629,-0.004600158892571926
1769213788.6730442,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.672479271888733,-1.1855965852737427,-2.0855705738067627,-0.3332114517688751,1.0693210363388062,1.7658988237380981,-1.7159837484359741,-1.1824584007263184,-2.085803747177124,-0.3646586537361145,1.0566232204437256,1.7619731426239014,-0.043504513800144196,0.003138197585940361,-0.0002330729184905067,-0.03144720569252968,-0.012697837315499783,-0.0039257267490029335
1769213788.7753663,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.683172345161438,-1.1844757795333862,-2.0849342346191406,-0.3510837256908417,1.0678064823150635,1.7642631530761719,-1.7270400524139404,-1.18111252784729,-2.085242748260498,-0.38301485776901245,1.054340124130249,1.7597593069076538,-0.04386768862605095,0.003363286843523383,-0.00030859606340527534,-0.03193114697933197,-0.013466395437717438,-0.004503860138356686
1769213788.8727608,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6941076517105103,-1.1850210428237915,-2.083874225616455,-0.3679260015487671,1.0664736032485962,1.7629908323287964,-1.7383692264556885,-1.1822223663330078,-2.084815263748169,-0.3999035060405731,1.0518457889556885,1.7579951286315918,-0.04426153004169464,0.00279868021607399,-0.0009410842903889716,-0.03197751194238663,-0.01462781522423029,-0.004995683208107948
1769213788.9747498,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7095263004302979,-1.1856874227523804,-2.0820565223693848,-0.3876158595085144,1.064050316810608,1.7607189416885376,-1.7538821697235107,-1.1831071376800537,-2.083900213241577,-0.4192163050174713,1.048211932182312,1.7544760704040527,-0.04435590282082558,0.002580292522907257,-0.001843680627644062,-0.031600456684827805,-0.01583840511739254,-0.00624283729121089
1769213789.0772815,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7241270542144775,-1.184112310409546,-2.08048152923584,-0.40212562680244446,1.0620509386062622,1.7591437101364136,-1.7678265571594238,-1.1813734769821167,-2.083087205886841,-0.43321624398231506,1.0454208850860596,1.7525192499160767,-0.04369952157139778,0.002738877199590206,-0.002605673624202609,-0.03109060600399971,-0.016630059108138084,-0.006624470464885235
1769213789.1760604,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.73703134059906,-1.1855663061141968,-2.0795726776123047,-0.4188467860221863,1.0586278438568115,1.7559630870819092,-1.7796728610992432,-1.18233323097229,-2.082294225692749,-0.4495444893836975,1.0413589477539062,1.7484699487686157,-0.04264146089553833,0.0032331314869225025,-0.002721627475693822,-0.030697714537382126,-0.01726885698735714,-0.00749311875551939
1769213789.2751167,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7498751878738403,-1.185505747795105,-2.078815460205078,-0.4371431767940521,1.0552202463150024,1.753342866897583,-1.7914819717407227,-1.182157278060913,-2.0815889835357666,-0.4676184058189392,1.0376447439193726,1.7457650899887085,-0.041606754064559937,0.00334848091006279,-0.0027736027259379625,-0.03047521971166134,-0.017575494945049286,-0.0075778355821967125
1769213789.3753147,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7614163160324097,-1.1857177019119263,-2.077603578567505,-0.4522891342639923,1.0516456365585327,1.750162124633789,-1.8027212619781494,-1.1821902990341187,-2.080451250076294,-0.4822712540626526,1.0339138507843018,1.742814064025879,-0.04130498319864273,0.0035274033434689045,-0.0028476491570472717,-0.029982104897499084,-0.0177318025380373,-0.007348064333200455
1769213789.4748013,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7747448682785034,-1.185354232788086,-2.0762405395507812,-0.4688890874385834,1.0480107069015503,1.7472238540649414,-1.8158050775527954,-1.181843876838684,-2.079068660736084,-0.4980984032154083,1.0301874876022339,1.7410211563110352,-0.041060179471969604,0.0035104069393128157,-0.002828155178576708,-0.02920931577682495,-0.017823275178670883,-0.006202697288244963
1769213789.576804,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7873159646987915,-1.186111569404602,-2.0748775005340576,-0.48630696535110474,1.0436334609985352,1.7440584897994995,-1.8281632661819458,-1.1829020977020264,-2.0774648189544678,-0.5152261257171631,1.025504469871521,1.7390575408935547,-0.04084726795554161,0.003209476824849844,-0.0025874325074255466,-0.02891915664076805,-0.018128950148820877,-0.0050010052509605885
1769213789.6763606,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7971608638763428,-1.1858389377593994,-2.0739080905914307,-0.5001806616783142,1.0402710437774658,1.7422409057617188,-1.8376396894454956,-1.1832776069641113,-2.076692581176758,-0.5293054580688477,1.022315263748169,1.7388331890106201,-0.04047878086566925,0.002561315894126892,-0.002784537384286523,-0.029124818742275238,-0.017955798655748367,-0.0034076678566634655
1769213789.7765594,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8102469444274902,-1.1858994960784912,-2.0726964473724365,-0.517750084400177,1.0361361503601074,1.7404687404632568,-1.8500913381576538,-1.1841607093811035,-2.075627326965332,-0.5473324060440063,1.0195451974868774,1.7395459413528442,-0.03984440118074417,0.0017388265114277601,-0.002930957358330488,-0.029582293704152107,-0.016590937972068787,-0.0009227755945175886
1769213789.8767931,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8210915327072144,-1.187383770942688,-2.071636199951172,-0.5314419865608215,1.0328646898269653,1.7401355504989624,-1.8600270748138428,-1.1863954067230225,-2.0747792720794678,-0.5615788102149963,1.0178940296173096,1.7417633533477783,-0.0389355830848217,0.0009883212624117732,-0.0031431179959326982,-0.03013683296740055,-0.014970685355365276,0.0016277488321065903
1769213789.9780548,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8345108032226562,-1.1871718168258667,-2.0711514949798584,-0.5483449101448059,1.029668927192688,1.7405444383621216,-1.872672438621521,-1.1868419647216797,-2.0742173194885254,-0.5787903070449829,1.0161857604980469,1.7445285320281982,-0.03816159814596176,0.0003298875817563385,-0.003065782831981778,-0.030445419251918793,-0.013483197428286076,0.0039841048419475555
1769213790.0764396,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8443557024002075,-1.1893527507781982,-2.070060968399048,-0.5641875863075256,1.0279877185821533,1.7421045303344727,-1.8819608688354492,-1.1892887353897095,-2.073068618774414,-0.594914972782135,1.0148584842681885,1.7470747232437134,-0.037605129182338715,6.403983570635319e-05,-0.003007702063769102,-0.030727382749319077,-0.013129190541803837,0.004970206879079342
1769213790.1780674,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8556243181228638,-1.1901403665542603,-2.0692129135131836,-0.5797879099845886,1.0259581804275513,1.7442855834960938,-1.893196702003479,-1.1900047063827515,-2.071911573410034,-0.6106840372085571,1.0121378898620605,1.7489256858825684,-0.037572428584098816,0.00013560277875512838,-0.002698588650673628,-0.030896108597517014,-0.013820336200296879,0.004640159197151661
1769213790.2775035,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8658629655838013,-1.1923214197158813,-2.0679404735565186,-0.5976299047470093,1.024640440940857,1.7461788654327393,-1.9037758111953735,-1.1916307210922241,-2.070589780807495,-0.6285812258720398,1.0092206001281738,1.749544382095337,-0.03791281580924988,0.0006906752823852003,-0.002649221569299698,-0.030951332300901413,-0.01541978120803833,0.003365495940670371
1769213790.3772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.876344084739685,-1.1936240196228027,-2.0670621395111084,-0.6125335097312927,1.0224593877792358,1.748481035232544,-1.9144161939620972,-1.1921786069869995,-2.070089101791382,-0.6434662342071533,1.0054445266723633,1.7510080337524414,-0.038072146475315094,0.0014454625779762864,-0.003027060069143772,-0.030932702124118805,-0.017014823853969574,0.0025269596371799707
1769213790.4760141,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8893998861312866,-1.1936845779418945,-2.0667591094970703,-0.6291638612747192,1.0198997259140015,1.7499198913574219,-1.9272698163986206,-1.1916553974151611,-2.0702502727508545,-0.6602692604064941,1.0024969577789307,1.7531617879867554,-0.03786996006965637,0.002029222436249256,-0.003491067560389638,-0.03110538423061371,-0.01740274205803871,0.0032418514601886272
1769213790.5774553,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9014863967895508,-1.1957746744155884,-2.065638303756714,-0.6459152698516846,1.0164918899536133,1.7515405416488647,-1.9391472339630127,-1.1934888362884521,-2.0691962242126465,-0.6777545213699341,0.9994258284568787,1.7561081647872925,-0.037660855799913406,0.0022857910953462124,-0.0035579034592956305,-0.031839221715927124,-0.01706605590879917,0.004567593801766634
1769213790.6778717,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9121187925338745,-1.1956838369369507,-2.0653960704803467,-0.6616367697715759,1.0132808685302734,1.7534488439559937,-1.9496912956237793,-1.1930537223815918,-2.0687217712402344,-0.6941187381744385,0.9966287612915039,1.7594293355941772,-0.037572525441646576,0.0026301047764718533,-0.0033257678151130676,-0.03248196840286255,-0.016652125865221024,0.005980479530990124
1769213790.7719567,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9233571290969849,-1.1965017318725586,-2.064608335494995,-0.6783882975578308,1.0108121633529663,1.7559176683425903,-1.9613566398620605,-1.1931313276290894,-2.067755699157715,-0.711776077747345,0.9943408370018005,1.762418508529663,-0.03799948841333389,0.0033703951630741358,-0.0031472546979784966,-0.03338775783777237,-0.016471315175294876,0.006500838324427605
1769213790.875013,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9348983764648438,-1.1965622901916504,-2.06406307220459,-0.695594072341919,1.007888913154602,1.7589013576507568,-1.974100112915039,-1.192262887954712,-2.0668084621429443,-0.7297497987747192,0.9914103150367737,1.7646435499191284,-0.03920169174671173,0.004299374297261238,-0.002745404141023755,-0.034155700355768204,-0.016478614881634712,0.005742218811064959
1769213790.975042,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9460155963897705,-1.19744074344635,-2.063063621520996,-0.712981641292572,1.0052385330200195,1.7617034912109375,-1.9864943027496338,-1.1926774978637695,-2.0652050971984863,-0.747359573841095,0.9888067841529846,1.766063928604126,-0.0404786691069603,0.004763185977935791,-0.0021414088550955057,-0.03437795490026474,-0.016431722790002823,0.004360461141914129
1769213791.0709798,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9592530727386475,-1.1973196268081665,-2.062730312347412,-0.7290969491004944,1.0031330585479736,1.7639601230621338,-2.000446319580078,-1.1924982070922852,-2.064296245574951,-0.7632554769515991,0.9867451190948486,1.767242193222046,-0.0411931574344635,0.004821478389203548,-0.0015659978380426764,-0.03415855020284653,-0.016387922689318657,0.0032821185886859894
1769213791.1731262,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9747625589370728,-1.1967440843582153,-2.0619428157806396,-0.7492108345031738,0.9996799230575562,1.766292691230774,-2.016230344772339,-1.1921920776367188,-2.0630438327789307,-0.7829762697219849,0.9832531809806824,1.7690725326538086,-0.04146784171462059,0.0045520104467868805,-0.0011009828886017203,-0.033765409141778946,-0.016426770016551018,0.002779787639155984
1769213791.2709956,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.9869399070739746,-1.1978344917297363,-2.060488700866699,-0.7660229206085205,0.9974382519721985,1.7676255702972412,-2.0286436080932617,-1.1935056447982788,-2.0614757537841797,-0.7995133996009827,0.9806002378463745,1.7696822881698608,-0.04170368239283562,0.004328886512666941,-0.0009870551293715835,-0.03349049761891365,-0.016838036477565765,0.002056720433756709
1769213791.3783624,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.0023889541625977,-1.197471022605896,-2.059882879257202,-0.783349871635437,0.994515061378479,1.7692461013793945,-2.0441458225250244,-1.193268060684204,-2.060959815979004,-0.8166181445121765,0.977344274520874,1.770585298538208,-0.041756778955459595,0.004202918149530888,-0.0010768324136734009,-0.0332682840526104,-0.01717076078057289,0.0013392030959948897
1769213791.4744246,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.0133848190307617,-1.1986221075057983,-2.058095693588257,-0.8005557060241699,0.9918190836906433,1.7694278955459595,-2.0550198554992676,-1.19447660446167,-2.0594613552093506,-0.8337690830230713,0.973610520362854,1.769722580909729,-0.04163508117198944,0.004145513288676739,-0.0013656304217875004,-0.033213380724191666,-0.018208583816885948,0.00029472343157976866
1769213791.5710745,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.027440309524536,-1.1991370916366577,-2.057065725326538,-0.8164286613464355,0.9886990189552307,1.7699427604675293,-2.0688421726226807,-1.1953250169754028,-2.0583043098449707,-0.8492810726165771,0.9698870182037354,1.7694554328918457,-0.04140178859233856,0.003812073729932308,-0.0012384728761389852,-0.03285243734717369,-0.018811998888850212,-0.00048728048568591475
1769213791.6722574,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.041011095046997,-1.1989856958389282,-2.056459903717041,-0.8335132598876953,0.9852002859115601,1.769715666770935,-2.082566738128662,-1.1952388286590576,-2.0575881004333496,-0.8662742972373962,0.965435266494751,1.7680950164794922,-0.04155571386218071,0.00374684389680624,-0.0011282798368483782,-0.032761022448539734,-0.019765017554163933,-0.0016206849832087755
1769213791.7721088,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.0550363063812256,-1.2010152339935303,-2.0550360679626465,-0.8515369892120361,0.9815652966499329,1.7693521976470947,-2.0969176292419434,-1.1971098184585571,-2.056144952774048,-0.8843080401420593,0.9612801671028137,1.7662689685821533,-0.04188139736652374,0.0039053927175700665,-0.0011087877210229635,-0.03277106583118439,-0.02028515562415123,-0.0030832327902317047
1769213791.8714385,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.069121837615967,-1.2008031606674194,-2.0543696880340576,-0.8671980500221252,0.9771729707717896,1.768504023551941,-2.1114633083343506,-1.1968469619750977,-2.0556955337524414,-0.8998433351516724,0.9565733075141907,1.7636735439300537,-0.04234147071838379,0.003956247586756945,-0.0013257662067189813,-0.03264530748128891,-0.020599685609340668,-0.004830451682209969
1769213791.9716814,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.081693172454834,-1.2020148038864136,-2.0525522232055664,-0.885524570941925,0.9728108644485474,1.7670196294784546,-2.1247568130493164,-1.1983448266983032,-2.05383038520813,-0.9180116653442383,0.9528317451477051,1.7609175443649292,-0.04306364804506302,0.003669955302029848,-0.0012781820259988308,-0.03248707950115204,-0.019979136064648628,-0.006102121435105801
1769213792.0710413,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.0950217247009277,-1.202953815460205,-2.0518858432769775,-0.901942789554596,0.9685093760490417,1.764535665512085,-2.138751268386841,-1.2000000476837158,-2.0526301860809326,-0.9339588284492493,0.9503799080848694,1.7578389644622803,-0.043729498982429504,0.002953790593892336,-0.0007443102658726275,-0.03201601654291153,-0.018129486590623856,-0.0066967494785785675
1769213792.1707747,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-2.1115005016326904,-1.2030144929885864,-2.0513103008270264,-0.9176946878433228,0.9645563364028931,1.7624002695083618,-2.156257152557373,-1.2007311582565308,-2.0509440898895264,-0.9489198327064514,0.9481178522109985,1.7548245191574097,-0.04475676640868187,0.002283384557813406,0.00036616146098822355,-0.031225156038999557,-0.016438493505120277,-0.007575734052807093
