timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212967.0337749,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.545919418334961,-1.6669962406158447,-0.6449761390686035,0.5247171521186829,0.504497230052948,1.698620319366455,-1.5736322402954102,-1.6772546768188477,-0.6271135807037354,0.5122606754302979,0.4852983057498932,1.6862332820892334,-0.02771284431219101,-0.01025844644755125,0.017862528562545776,-0.012456455267965794,-0.01919892057776451,-0.01238708384335041
1769212967.134371,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5505237579345703,-1.672782063484192,-0.633556067943573,0.5185679197311401,0.49533405900001526,1.6929104328155518,-1.5785590410232544,-1.682706594467163,-0.6153373718261719,0.5064560174942017,0.47525548934936523,1.6793540716171265,-0.0280352383852005,-0.009924478828907013,0.018218688666820526,-0.012111891061067581,-0.020078571513295174,-0.013556329533457756
1769212967.2349293,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.554431438446045,-1.677780270576477,-0.6220148801803589,0.5117219090461731,0.4852922856807709,1.6864128112792969,-1.5820616483688354,-1.6874768733978271,-0.6036835312843323,0.5003330111503601,0.46430474519729614,1.6714552640914917,-0.027630235999822617,-0.009696596302092075,0.01833137311041355,-0.011388888582587242,-0.020987551659345627,-0.014957507140934467
1769212967.3348758,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5577635765075684,-1.6832025051116943,-0.6111400723457336,0.5061178803443909,0.47605323791503906,1.680536150932312,-1.5853989124298096,-1.6928883790969849,-0.5930784940719604,0.4945524036884308,0.4549649953842163,1.665234923362732,-0.027635376900434494,-0.009685841389000416,0.018061574548482895,-0.011565474793314934,-0.02108822762966156,-0.015301203355193138
1769212967.4366205,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5613380670547485,-1.6878976821899414,-0.6009316444396973,0.5010894536972046,0.4658447802066803,1.673599362373352,-1.589451789855957,-1.6979389190673828,-0.5831196904182434,0.48946699500083923,0.44477853178977966,1.6581308841705322,-0.028113730251789093,-0.010041206143796444,0.017811980098485947,-0.01162246335297823,-0.021066244691610336,-0.015468419529497623
1769212967.5356145,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5657000541687012,-1.693410873413086,-0.5891480445861816,0.49548542499542236,0.45518195629119873,1.6661474704742432,-1.5940192937850952,-1.7040563821792603,-0.5715793371200562,0.48359036445617676,0.43442627787590027,1.6506352424621582,-0.028319206088781357,-0.010645468719303608,0.017568694427609444,-0.011895069852471352,-0.020755689591169357,-0.01551220566034317
1769212967.6359646,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5690019130706787,-1.6980152130126953,-0.5782429575920105,0.490487277507782,0.4465639889240265,1.6596801280975342,-1.5971990823745728,-1.7094210386276245,-0.5607617497444153,0.4782558083534241,0.42491385340690613,1.6435335874557495,-0.028197122737765312,-0.011405814439058304,0.017481205984950066,-0.012231468223035336,-0.02165013924241066,-0.016146522015333176
1769212967.734248,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.572394609451294,-1.7033768892288208,-0.5679436922073364,0.4846712052822113,0.43662822246551514,1.6522283554077148,-1.600229024887085,-1.7152658700942993,-0.5510112047195435,0.47134095430374146,0.41356968879699707,1.636141300201416,-0.02783435769379139,-0.011888934299349785,0.01693246327340603,-0.013330239802598953,-0.02305852621793747,-0.016087114810943604
1769212967.8347735,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5759085416793823,-1.7092232704162598,-0.5557360649108887,0.47743141651153564,0.42545050382614136,1.6448068618774414,-1.6033127307891846,-1.7207813262939453,-0.5403070449829102,0.46352413296699524,0.4011029601097107,1.6283637285232544,-0.02740420028567314,-0.01155799813568592,0.015429029241204262,-0.0139072947204113,-0.024347543716430664,-0.01644311659038067
1769212967.934774,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5785741806030273,-1.7152210474014282,-0.5456488132476807,0.47113069891929626,0.4139849543571472,1.6373701095581055,-1.6053051948547363,-1.7258530855178833,-0.5319913625717163,0.4571920931339264,0.38884007930755615,1.6202328205108643,-0.026731036603450775,-0.010632026009261608,0.013657444156706333,-0.013938618823885918,-0.025144871324300766,-0.017137233167886734
1769212968.0354865,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.581482172012329,-1.7202495336532593,-0.5354101657867432,0.4651026129722595,0.40189844369888306,1.6294336318969727,-1.6074799299240112,-1.7300033569335938,-0.5232400298118591,0.45156505703926086,0.3763083815574646,1.6110262870788574,-0.025997763499617577,-0.009753781370818615,0.012170112691819668,-0.013537564314901829,-0.02559005655348301,-0.01840735413134098
1769212968.1354685,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.583875298500061,-1.7250356674194336,-0.525777280330658,0.45877158641815186,0.3901604115962982,1.6217546463012695,-1.6091731786727905,-1.7343575954437256,-0.515067994594574,0.44565650820732117,0.3655102550983429,1.6033042669296265,-0.02529784105718136,-0.009321951307356358,0.010709293186664581,-0.01311508659273386,-0.024650169536471367,-0.018450399860739708
1769212968.2361627,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5854201316833496,-1.7292765378952026,-0.5180529356002808,0.45259204506874084,0.3779224157333374,1.612969994544983,-1.6097060441970825,-1.7382152080535889,-0.5089515447616577,0.44015535712242126,0.3541741371154785,1.595313310623169,-0.024285873398184776,-0.008938724175095558,0.009101411327719688,-0.012436682358384132,-0.02374826930463314,-0.017656687647104263
1769212968.3355875,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.587207317352295,-1.733426570892334,-0.5102677941322327,0.4470788836479187,0.3671535849571228,1.6053212881088257,-1.610740303993225,-1.7417411804199219,-0.5023657083511353,0.435730516910553,0.3440200686454773,1.5884718894958496,-0.023532936349511147,-0.008314656093716621,0.007902085781097412,-0.011348368600010872,-0.023133525624871254,-0.01684945821762085
1769212968.4359806,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5879343748092651,-1.7373038530349731,-0.5029069185256958,0.4422927796840668,0.3565816581249237,1.597203016281128,-1.6109497547149658,-1.7448689937591553,-0.4955977499485016,0.4321710169315338,0.33318787813186646,1.5804779529571533,-0.02301536500453949,-0.007565177045762539,0.007309157866984606,-0.010121769271790981,-0.023393765091896057,-0.01672511175274849
1769212968.5353663,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5888733863830566,-1.7407572269439697,-0.49603065848350525,0.43838509917259216,0.346797376871109,1.5901751518249512,-1.6122158765792847,-1.7472789287567139,-0.48887941241264343,0.4285251796245575,0.3223342299461365,1.572988748550415,-0.023342471569776535,-0.006521696224808693,0.007151245139539242,-0.00985991582274437,-0.02446313202381134,-0.017186352983117104
1769212968.6360054,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.589388370513916,-1.743786334991455,-0.4891543388366699,0.43408364057540894,0.3349834978580475,1.5819661617279053,-1.6133617162704468,-1.748364806175232,-0.4827345013618469,0.42370718717575073,0.3088741898536682,1.564375638961792,-0.023973293602466583,-0.004578456282615662,0.006419825833290815,-0.010376439429819584,-0.026109300553798676,-0.017590556293725967
1769212968.7354236,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5905394554138184,-1.746027946472168,-0.482035756111145,0.4297215938568115,0.32297277450561523,1.5738933086395264,-1.6152055263519287,-1.7487883567810059,-0.4762340188026428,0.4187001883983612,0.29561647772789,1.5559624433517456,-0.02466612681746483,-0.0027604594361037016,0.005801740102469921,-0.011021412909030914,-0.027356306090950966,-0.01793091744184494
1769212968.8341694,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5913573503494263,-1.747633457183838,-0.47567445039749146,0.4245719611644745,0.31043195724487305,1.5658962726593018,-1.6162562370300293,-1.7492964267730713,-0.46987515687942505,0.41348007321357727,0.2826787531375885,1.5477596521377563,-0.024898827075958252,-0.001662965165451169,0.005799299571663141,-0.011091877706348896,-0.027753200381994247,-0.01813661865890026
1769212968.9347496,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5925993919372559,-1.7486331462860107,-0.46916165947914124,0.4197555482387543,0.29704293608665466,1.5575963258743286,-1.6181504726409912,-1.7494944334030151,-0.4630969762802124,0.40881383419036865,0.268492192029953,1.538919448852539,-0.02555105648934841,-0.0008612306555733085,0.006064679007977247,-0.010941713117063046,-0.028550736606121063,-0.018676871433854103
1769212969.0348794,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5937200784683228,-1.7494813203811646,-0.46340617537498474,0.4151208996772766,0.28350234031677246,1.549114465713501,-1.620100736618042,-1.749543309211731,-0.4573342204093933,0.4043276607990265,0.2543857991695404,1.5306119918823242,-0.02638062834739685,-6.198394112288952e-05,0.006071965675801039,-0.010793231427669525,-0.029116539284586906,-0.018502501770853996
1769212969.1375275,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.595870852470398,-1.750268816947937,-0.4573781490325928,0.41097089648246765,0.26987096667289734,1.540148138999939,-1.622800588607788,-1.7492731809616089,-0.45190751552581787,0.4004644751548767,0.24107995629310608,1.5219776630401611,-0.02692977339029312,0.000995691167190671,0.005470648407936096,-0.010506423190236092,-0.028791002929210663,-0.01817052811384201
1769212969.235169,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5970219373703003,-1.7508443593978882,-0.45177406072616577,0.40703293681144714,0.25664857029914856,1.531469464302063,-1.6241824626922607,-1.7497313022613525,-0.4472478926181793,0.3961964547634125,0.22920778393745422,1.5139890909194946,-0.027160562574863434,0.0011130424682050943,0.004526181146502495,-0.010836489498615265,-0.027440786361694336,-0.017480384558439255
1769212969.3442383,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5986577272415161,-1.7515714168548584,-0.44559454917907715,0.40264061093330383,0.24415317177772522,1.5236996412277222,-1.6254096031188965,-1.750964879989624,-0.442404180765152,0.3909091055393219,0.21866187453269958,1.5072439908981323,-0.026751823723316193,0.0006064993795007467,0.0031903735361993313,-0.011731518432497978,-0.025491297245025635,-0.016455601900815964
1769212969.4448879,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5994150638580322,-1.752480149269104,-0.4405660629272461,0.39773330092430115,0.23217274248600006,1.5157783031463623,-1.6253410577774048,-1.7528921365737915,-0.4389471411705017,0.38476619124412537,0.20804785192012787,1.501021385192871,-0.025925979018211365,-0.0004120001685805619,0.0016189093003049493,-0.012967104092240334,-0.024124886840581894,-0.014756863005459309
1769212969.5441332,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6003237962722778,-1.7535403966903687,-0.4365978240966797,0.3926442563533783,0.2219945639371872,1.5096592903137207,-1.6247971057891846,-1.755201816558838,-0.4365871548652649,0.3786073625087738,0.19850696623325348,1.4966329336166382,-0.0244732778519392,-0.0016614653868600726,1.0661548003554344e-05,-0.014036890119314194,-0.023487599566578865,-0.013026401400566101
1769212969.6442425,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6003540754318237,-1.7550852298736572,-0.43326568603515625,0.38713112473487854,0.21178625524044037,1.504176378250122,-1.6234971284866333,-1.7582508325576782,-0.4343571960926056,0.3718917965888977,0.18912148475646973,1.493347406387329,-0.023143088445067406,-0.003165625501424074,-0.0010914962040260434,-0.015239343047142029,-0.022664768621325493,-0.010829023085534573
1769212969.7365725,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6003540754318237,-1.7568422555923462,-0.4303576648235321,0.38128477334976196,0.201926127076149,1.4997082948684692,-1.6221834421157837,-1.7610145807266235,-0.43181362748146057,0.3652685582637787,0.1802261620759964,1.4900424480438232,-0.021829355508089066,-0.0041723065078258514,-0.001455964520573616,-0.016016213223338127,-0.021699970588088036,-0.00966586172580719
1769212969.835427,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5999300479888916,-1.7593564987182617,-0.4272376000881195,0.37334829568862915,0.19211149215698242,1.4953160285949707,-1.6205532550811768,-1.7638798952102661,-0.42862698435783386,0.3573395907878876,0.17161209881305695,1.4859225749969482,-0.020623259246349335,-0.004523401148617268,-0.001389379263855517,-0.01600869931280613,-0.020499393343925476,-0.00939340889453888
1769212969.9354138,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5994453430175781,-1.7616586685180664,-0.4242689907550812,0.3661085069179535,0.18294823169708252,1.4914233684539795,-1.619207501411438,-1.7663500308990479,-0.4259716272354126,0.350481778383255,0.16393645107746124,1.4824721813201904,-0.01976212114095688,-0.0046913595870137215,-0.0017026483546942472,-0.015626728534698486,-0.019011778756976128,-0.00895118061453104
1769212970.0348585,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5988696813583374,-1.7641425132751465,-0.4210580587387085,0.35962602496147156,0.17457254230976105,1.487500786781311,-1.618358850479126,-1.7689988613128662,-0.423172265291214,0.3435700535774231,0.15732096135616302,1.4799879789352417,-0.019489111378788948,-0.004856321029365063,-0.002114220755174756,-0.01605597510933876,-0.01725158467888832,-0.007512838114053011
1769212970.135192,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5983245372772217,-1.7663841247558594,-0.4178774058818817,0.35296180844306946,0.16698434948921204,1.4845168590545654,-1.6178574562072754,-1.7718400955200195,-0.4200590252876282,0.3355505168437958,0.15085022151470184,1.4792917966842651,-0.01953296735882759,-0.0054559726268053055,-0.0021816191729158163,-0.017411280423402786,-0.016134127974510193,-0.005225044675171375
1769212970.236373,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5979005098342896,-1.7689590454101562,-0.4148481786251068,0.344358891248703,0.15977483987808228,1.4830628633499146,-1.6175053119659424,-1.774983525276184,-0.41702550649642944,0.32485607266426086,0.14415830373764038,1.479912519454956,-0.01960480958223343,-0.006024496629834175,-0.0021773376502096653,-0.019502827897667885,-0.015616534277796745,-0.0031503657810389996
1769212970.335997,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5976581573486328,-1.7713823318481445,-0.412243127822876,0.33618006110191345,0.15382258594036102,1.4820178747177124,-1.6168755292892456,-1.777550458908081,-0.41437003016471863,0.3150116801261902,0.1383587121963501,1.480466365814209,-0.0192173533141613,-0.006168171763420105,-0.002126897918060422,-0.021168388426303864,-0.015463871881365776,-0.0015514574479311705
1769212970.4363978,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.597294569015503,-1.774078369140625,-0.40921396017074585,0.32642605900764465,0.14720381796360016,1.4817301034927368,-1.6167563199996948,-1.7797009944915771,-0.4114372730255127,0.3041713833808899,0.13064417243003845,1.4809527397155762,-0.019461767747998238,-0.005622577853500843,-0.002223316812887788,-0.022254671901464462,-0.01655963808298111,-0.0007773649413138628
1769212970.5364516,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5970522165298462,-1.776319980621338,-0.4065482020378113,0.31673261523246765,0.14102429151535034,1.4820330142974854,-1.6172187328338623,-1.7815701961517334,-0.40874966979026794,0.2942841053009033,0.12339024245738983,1.4820566177368164,-0.020166480913758278,-0.00525015639141202,-0.0022014679852873087,-0.02244851551949978,-0.01763405092060566,2.365704858675599e-05
1769212970.6385534,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5970219373703003,-1.7782282829284668,-0.40357962250709534,0.3067665696144104,0.13379956781864166,1.483108401298523,-1.6180099248886108,-1.783523440361023,-0.40558189153671265,0.2845596671104431,0.11471914499998093,1.4834257364273071,-0.020987991243600845,-0.005295180715620518,-0.002002274850383401,-0.02220688946545124,-0.019080424681305885,0.00031729592592455447
1769212970.7379882,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5972037315368652,-1.7801367044448853,-0.4002474844455719,0.2969519793987274,0.12646886706352234,1.4838656187057495,-1.6193262338638306,-1.7853580713272095,-0.40182173252105713,0.27596211433410645,0.10641271620988846,1.4838649034500122,-0.02212250605225563,-0.00522131472826004,-0.001574258552864194,-0.020989853888750076,-0.02005614899098873,-6.961345206946135e-07
1769212970.8365204,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5976581573486328,-1.7821359634399414,-0.39646095037460327,0.2858348488807678,0.11807803064584732,1.4845926761627197,-1.6209805011749268,-1.7871772050857544,-0.3977549076080322,0.26650869846343994,0.09725843369960785,1.4835373163223267,-0.02332240156829357,-0.005041193217039108,-0.0012939588632434607,-0.019326139241456985,-0.02081959880888462,-0.0010553330648690462
1769212970.9361963,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5984759330749512,-1.7841655015945435,-0.3923110365867615,0.277504563331604,0.10977805405855179,1.4854711294174194,-1.6227232217788696,-1.7892961502075195,-0.39356449246406555,0.2601064443588257,0.08892873674631119,1.4827755689620972,-0.024247244000434875,-0.005130640231072903,-0.001253469381481409,-0.017398128286004066,-0.0208493173122406,-0.0026955255307257175
1769212971.0356147,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5995967388153076,-1.786073923110962,-0.38807013630867004,0.2695074677467346,0.10184146463871002,1.4852287769317627,-1.6244059801101685,-1.7914212942123413,-0.38909974694252014,0.25341811776161194,0.08095136284828186,1.4813278913497925,-0.02480926737189293,-0.00534734595566988,-0.0010296227410435677,-0.016089338809251785,-0.020890099927783012,-0.0039008809253573418
1769212971.136559,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.601081132888794,-1.788224697113037,-0.38410189747810364,0.2610863149166107,0.09293575584888458,1.4837747812271118,-1.626928448677063,-1.7935789823532104,-0.384879469871521,0.2458983063697815,0.07226374745368958,1.47856867313385,-0.02584731951355934,-0.0053542847745120525,-0.0007775663398206234,-0.015188012272119522,-0.020672006532549858,-0.005206119269132614
1769212971.236782,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6027774810791016,-1.7903450727462769,-0.3803759515285492,0.25427064299583435,0.08536278456449509,1.4819270372390747,-1.6293492317199707,-1.795648217201233,-0.3806685507297516,0.240086629986763,0.06523123383522034,1.4761449098587036,-0.026571713387966156,-0.00530319893732667,-0.00029258447466418147,-0.0141840148717165,-0.020131554454565048,-0.005782151594758034
1769212971.3358655,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.604534387588501,-1.792526125907898,-0.3764077126979828,0.2474549412727356,0.07757768779993057,1.4801700115203857,-1.6315150260925293,-1.7978557348251343,-0.3762613832950592,0.23445336520671844,0.05792969465255737,1.4741438627243042,-0.02698066644370556,-0.005329587962478399,0.0001463177613914013,-0.013001580722630024,-0.0196479931473732,-0.006026206538081169
1769212971.4361246,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6066244840621948,-1.7950403690338135,-0.3714701533317566,0.2408210039138794,0.07006527483463287,1.4776861667633057,-1.6333204507827759,-1.8001134395599365,-0.3709666132926941,0.2294721007347107,0.050143979489803314,1.4709454774856567,-0.026695920154452324,-0.005073046311736107,0.0005035501671954989,-0.011348905973136425,-0.01992129534482956,-0.006740718614310026
