timestamp,motor1,motor2,motor3,motor4,motor5,motor6
1767906780.1793284,0.7154656145414092,1.0371055396576354,-0.15379223587062932,0.5554029040513231,0.051617486462494984,0.16666632140542367
1767906780.1963968,0.7152232788136954,1.0520091492471697,-0.1761173959538295,0.5554029040513231,0.051617486462494984,0.1666966039551722
1767906780.213392,0.7150415081854786,1.0673065826428862,-0.18896118952265964,0.5552817361874661,0.05164777842845921,0.16666632140542367
1767906780.230393,0.7146476843792966,1.0807865357456121,-0.21013526431543508,0.555342338951826,0.051587194496530764,0.16666632140542367
1767906780.247394,0.7143447835520859,1.0995977995283155,-0.2318242931133866,0.5551302857738608,0.05164777842845921,0.16672690533735213
1767906780.2643902,0.7138903946464068,1.1133806534582522,-0.24681880684946078,0.5549788353602554,0.051617486462494984,0.16666632140542367
1767906780.281401,0.7133451580914822,1.1278602320215816,-0.27156733362601443,0.5549788353602554,0.05164777842845921,0.16672690533735213
1767906780.2983325,0.7131028223637684,1.1440967257784047,-0.28953046002658234,0.5549788353602554,0.051617486462494984,0.16666632140542367
1767906780.315386,0.7126484334580894,1.156819313818515,-0.3090081847253614,0.554887950046147,0.051617486462494984,0.16666632140542367
1767906780.332383,0.7120122739241936,1.17214702976398,-0.3280921044503898,0.554887950046147,0.051617486462494984,0.1666966039551722
1767906780.3493881,0.7118911437251996,1.1853240067097692,-0.34508588794010264,0.55482738494665,0.05164777842845921,0.16663602002324374
1767906780.3663874,0.7115579603482403,1.1987131121632497,-0.36313989965477894,0.554887950046147,0.05164777842845921,0.16666632140542367
1767906780.3833258,0.7111944190918067,1.2106784104704702,-0.37777092863171385,0.554887950046147,0.05164777842845921,0.16666632140542367
1767906780.4003844,0.710952083364093,1.2256123026097532,-0.39703661898495907,0.5550091179100038,0.051617486462494984,0.16666632140542367
1767906780.4173694,0.7106794650866307,1.2371232873410203,-0.4130004567994569,0.5549485528105069,0.051617486462494984,0.16666632140542367
1767906780.4343944,0.7101342285317062,1.253208293019375,-0.42535957891285947,0.5549485528105069,0.051617486462494984,0.16666632140542367
1767906780.4513059,0.7092860158198451,1.2640225531172495,-0.4374763652985483,0.5549788353602554,0.05164777842845921,0.16663602002324374
1767906780.4683747,0.7080440546315276,1.2765937284086173,-0.45407636264694196,0.5549182325958955,0.05164777842845921,0.1666966039551722
1767906780.485386,0.7067718108934617,1.2901039640610918,-0.45837780298143,0.55482738494665,0.051617486462494984,0.16666632140542367
1767906780.502382,0.7052875139774306,1.3009181488292405,-0.4719486037334015,0.5548576674963985,0.051617486462494984,0.16666632140542367
1767906780.519354,0.7037425766321767,1.3137618670683449,-0.4820055364335232,0.5547667821822901,0.05164777842845921,0.1666966039551722
1767906780.5363746,0.7018948137894377,1.3244549216374994,-0.4870339839511526,0.5546153317686847,0.05164777842845921,0.16663602002324374
1767906780.553374,0.6998349224390078,1.3364505778241942,-0.4998171747556228,0.5545850492189363,0.051617486462494984,0.1666966039551722
1767906780.5703833,0.6983809080727251,1.3459320290845058,-0.5059058881630786,0.5543729960409709,0.051617486462494984,0.1666966039551722
1767906780.5873866,0.6965937103294831,1.3561101296484843,-0.5092379855867116,0.5543729960409709,0.051617486462494984,0.16666632140542367
1767906780.6043718,0.6937765292461634,1.3642282635323073,-0.519718986977901,0.5544335611404679,0.051617486462494984,0.16672690533735213
1767906780.621351,0.6912926068695286,1.3740125402901038,-0.5289580648456358,0.5544335611404679,0.05164777842845921,0.16672690533735213
1767906780.6383524,0.6902021337596795,1.3838272502571003,-0.5335624060073347,0.5544335611404679,0.051617486462494984,0.16666632140542367
1767906780.6553493,0.6875060828753538,1.3932479857584634,-0.5418927060637114,0.5546758968681818,0.051617486462494984,0.16672690533735213
1767906780.672338,0.6857491676818602,1.4007300354381162,-0.5542215456273656,0.5547667821822901,0.05164777842845921,0.16672690533735213
1767906780.6893487,0.6837499167606531,1.4111505470595342,-0.5580685970561746,0.5547970647320386,0.051617486462494984,0.16672690533735213
1767906780.7062864,0.6821746968656507,1.4199654809064757,-0.5634908683799861,0.5547667821822901,0.05164777842845921,0.16666632140542367
1767906780.7233455,0.6802360863736662,1.4285987194549261,-0.5747897622684252,0.5547667821822901,0.051617486462494984,0.16675718788710062
1767906780.740335,0.6783276831017044,1.43907964551639,-0.5864824799630463,0.5546758968681818,0.05164777842845921,0.16672690533735213
1767906780.7573488,0.6755407845681332,1.4491971809808715,-0.5915109274806757,0.5545547290043248,0.051617486462494984,0.16666632140542367
1767906780.774339,0.673602098746423,1.458405938633995,-0.6053543465101094,0.5547364996325416,0.051556902530566544,0.16666632140542367
1767906780.7913435,0.6723601375581055,1.4713406551817962,-0.6189251472620808,0.5546758968681818,0.05164777842845921,0.16666632140542367
1767906780.8082643,0.6703306040871498,1.483063617761303,-0.6294061486532703,0.5544335611404679,0.051587194496530764,0.16666632140542367
1767906780.825285,0.6690886428988325,1.4947260152413127,-0.6498531974304729,0.5544941639048279,0.051617486462494984,0.16672690533735213
1767906780.8423564,0.666937903899157,1.5076910143388627,-0.6605462519996276,0.5544941639048279,0.05164777842845921,0.1666966039551722
1767906780.8592834,0.6637875394388779,1.5188990229131933,-0.6803269340229117,0.5545244464545763,0.051617486462494984,0.16666632140542367
1767906780.8763332,0.6629696092767653,1.5313490680055672,-0.6976841834393323,0.5543123932766111,0.05164777842845921,0.1666966039551722
1767906780.8933437,0.6612732591827689,1.5446471751503505,-0.7120729143534164,0.5543123932766111,0.051617486462494984,0.16666632140542367
1767906780.9103475,0.6601222209734228,1.5577333044468944,-0.7343678013030838,0.5543729960409709,0.051587194496530764,0.1666966039551722
1767906780.9273481,0.6584258708794264,1.5721826004604755,-0.750543654630684,0.5541306603132572,0.051617486462494984,0.16666632140542367
1767906780.9443548,0.6571535518116347,1.5861773569089261,-0.7696578945703237,0.5541306603132572,0.05164777842845921,0.16666632140542367
1767906780.9613435,0.6559115906233173,1.6007175005717527,-0.7921041942687337,0.5541306603132572,0.05164777842845921,0.16663602002324374
1767906780.9783401,0.6548514000632167,1.6171357649567923,-0.8095220841143771,0.5537065539573266,0.05164777842845921,0.16666632140542367
1767906780.9953206,0.6542455230790694,1.631736473719116,-0.8310596813311546,0.5534642182296129,0.05164777842845921,0.1666966039551722
1767906781.012326,0.653003561890752,1.6462766173819425,-0.8460844964494088,0.552646363397226,0.05164777842845921,0.16663602002324374
1767906781.0293174,0.6518828062311544,1.661089454651957,-0.8662589269491491,0.5517678681356164,0.05164777842845921,0.16663602002324374
1767906781.0462644,0.6516101879536921,1.6751752094091046,-0.8839494350722548,0.5510105784027266,0.05164777842845921,0.16666632140542367
1767906781.0633185,0.6506711275925855,1.6911390848884653,-0.8992165859182226,0.5507985252247612,0.051617486462494984,0.1665754360913153
1767906781.0803347,0.6497320672314789,1.7054368174938523,-0.9222081221715571,0.5507682426750128,0.051617486462494984,0.16666632140542367
1767906781.0973191,0.6484901060431615,1.7224306009835653,-0.939989553273634,0.5506167922614074,0.051617486462494984,0.16666632140542367
1767906781.1143203,0.6477630988600201,1.7372737208033282,-0.9558625057740234,0.5501926859054769,0.051617486462494984,0.16660573747349525
1767906781.1313202,0.6473389925040897,1.7546006123402746,-0.9791570181842945,0.5502532886698367,0.051617486462494984,0.16666632140542367
1767906781.1483195,0.6469451686979076,1.771715676688433,-0.9937880094963666,0.5502230061200882,0.051587194496530764,0.16663602002324374
1767906781.1653137,0.6465514202214513,1.7872857283616117,-1.0153256067131442,0.5502835712195853,0.05164777842845921,0.16666632140542367
1767906781.1823199,0.646339367043486,1.8052488547621794,-1.0340763053963504,0.5504047390834421,0.051617486462494984,0.16663602002324374
1767906781.199312,0.6454003066823795,1.8208491889851066,-1.051766813519456,0.5504047390834421,0.05164777842845921,0.16663602002324374
1767906781.216332,0.6444612463212729,1.8382973613804985,-1.0739102123906552,0.5503138537693337,0.051617486462494984,0.1666966039551722
1767906781.2333155,0.6436131089391375,1.856078641823124,-1.0882383028755165,0.5503744565336937,0.051617486462494984,0.1665754360913153
1767906781.2503192,0.6419470413948896,1.8726484696163577,-1.108503656354228,0.5503441739839451,0.05164777842845921,0.16663602002324374
1767906781.2673228,0.6394934015680033,1.8902177722107436,-1.1266788359327613,0.5501926859054769,0.051617486462494984,0.1666966039551722
1767906781.2842524,0.637100326840614,1.907241838250205,-1.141158339166365,0.5498291823139062,0.051617486462494984,0.1665754360913153
1767906781.3013067,0.6349193052911901,1.9237509502844903,-1.1633018133672899,0.5497686172144092,0.051617486462494984,0.16663602002324374
1767906781.318297,0.6330714671187254,1.9416232290358126,-1.1794776666948903,0.5497383346646607,0.05164777842845921,0.16660573747349525
1767906781.3352997,0.6298302550092008,1.958132341070098,-1.1983495709068162,0.5493142283087301,0.05164777842845921,0.16663602002324374
1767906781.3522375,0.6273160124179546,1.9760651849209174,-1.2199477332230908,0.5481934349842696,0.051617486462494984,0.16666632140542367
1767906781.3692966,0.6267404556484187,1.9937859002640457,-1.2350331134408419,0.546103298748954,0.051617486462494984,0.16663602002324374
1767906781.3862991,0.6237718618163564,2.0118095917641106,-1.2618415315678255,0.543013499388172,0.051617486462494984,0.16666632140542367
1767906781.4032953,0.621499954952824,2.031862967394583,-1.2800772762458557,0.5365916026037569,0.05164777842845921,0.16660573747349525
1767906781.4202297,0.6189554298118294,2.05003807164339,-1.3076127015559806,0.5280492870342778,0.051617486462494984,0.16666632140542367
1767906781.4373224,0.6163806221210862,2.068425304399889,-1.3347543030599236,0.521263886658292,0.051587194496530764,0.1666966039551722
1767906781.4543097,0.6142298831214107,2.088508811920658,-1.3582305107686856,0.5153266613293045,0.05164777842845921,0.16663602002324374
1767906781.4713054,0.6110189535616346,2.1074715637818295,-1.3880377299477542,0.5084504133040733,0.05164777842845921,0.16666632140542367
1767906781.4883063,0.6066569104627867,2.124980301276718,-1.416178956912301,0.4989084346091276,0.051617486462494984,0.1666966039551722
1767906781.505295,0.6029007066832232,2.14460957055126,-1.4454410901958965,0.4910022409086814,0.051617486462494984,0.1666966039551722
1767906781.522293,0.599932075186298,2.160512880931124,-1.4774292555946633,0.4850347330299454,0.051617486462494984,0.1666966039551722
1767906781.5392919,0.5980539921289476,2.177082558064906,-1.5070852126844412,0.48121792648602196,0.05164777842845921,0.1666966039551722
1767906781.5562367,0.5951459633963823,2.19556063847065,-1.53819503348105,0.4787945692088842,0.05164777842845921,0.16672690533735213
1767906781.5732985,0.5914503247163158,2.211342667992068,-1.5698500908325832,0.4774314401567099,0.051617486462494984,0.1666966039551722
1767906781.5902982,0.5894207912453601,2.228942403795654,-1.6005660878230101,0.47731027229285306,0.051587194496530764,0.1666966039551722
1767906781.60727,0.5882999602560367,2.24584518897667,-1.6310095418657005,0.47749200525620694,0.051617486462494984,0.1666966039551722
1767906781.6242704,0.5858463204291504,2.2607791564456785,-1.659998981542108,0.47749200525620694,0.051617486462494984,0.16666632140542367
1767906781.6412747,0.5809996058748749,2.2775306795374033,-1.6865346307321778,0.4774314401567099,0.051587194496530764,0.16666632140542367
1767906781.658273,0.5761226087708509,2.291676999394048,-1.712040522571347,0.4774314401567099,0.051617486462494984,0.16660573747349525
1767906781.67521,0.5729419617608233,2.3060958621984287,-1.7379400875572468,0.47731027229285306,0.05164777842845921,0.16666632140542367
1767906781.692198,0.5712153291170784,2.3181823660343692,-1.7592959141458075,0.47727998974310454,0.051617486462494984,0.16663602002324374
1767906781.7092052,0.5676408583008687,2.3341159589639813,-1.7838627456238703,0.4772496695284932,0.051617486462494984,0.16663602002324374
1767906781.726209,0.5643087608772357,2.3478381724646953,-1.804249229301576,0.47700733380077937,0.051617486462494984,0.16666632140542367
1767906781.7432058,0.5622489071916686,2.3634689398968223,-1.8273921783036529,0.4768861659369225,0.051587194496530764,0.16666632140542367
1767906781.760202,0.5610977936525968,2.3786754503135676,-1.8482330508870377,0.476855883387174,0.051617486462494984,0.16663602002324374
1767906781.7772741,0.5597952673647824,2.3931247463271488,-1.8682864265175099,0.4767044329735686,0.051617486462494984,0.16663602002324374
1767906781.7942746,0.5565237350406465,2.407725455089472,-1.8869159196719962,0.47643181469610635,0.051617486462494984,0.16660573747349525
1767906781.811137,0.5524948753187577,2.4210841273337524,-1.904545787365879,0.47625004406788957,0.05164777842845921,0.16660573747349525
1767906781.8282094,0.5508288454393727,2.4357758344047733,-1.9257502012056975,0.47582597537682186,0.05164777842845921,0.16663602002324374
1767906781.8452685,0.5505561894970475,2.449043658999808,-1.94144138307787,0.4756139221988566,0.051617486462494984,0.16663602002324374
1767906781.862266,0.5490113274815194,2.464765123421729,-1.9646753303886442,0.4756139221988566,0.051617486462494984,0.16663602002324374
1767906781.8792713,0.5465576876546331,2.479547678141995,-1.983486669501073,0.4754018690208913,0.051617486462494984,0.16666632140542367
1767906781.8962848,0.5459821308850972,2.495753814019344,-2.0030249404669176,0.4749171975654638,0.051617486462494984,0.16663602002324374
1767906781.9132724,0.5459215281207372,2.5088096607661394,-2.024471614704724,0.474614296738253,0.05164777842845921,0.16663602002324374
1767906781.9302487,0.5458306804714917,2.523016545722281,-2.0383756741633805,0.4744931288743961,0.05164777842845921,0.16663602002324374
1767906781.9472644,0.5458306804714917,2.5343456844956056,-2.062064010379834,0.47288766409450805,0.051617486462494984,0.16663602002324374
1767906781.9641876,0.5458609630212403,2.549491780472305,-2.0782095811576853,0.47134276441411704,0.051617486462494984,0.16660573747349525
1767906781.9812512,0.5460426959845942,2.564001490925932,-2.0980508282804666,0.4696766968698691,0.05164777842845921,0.16666632140542367
1767906781.9982648,0.546103298748954,2.5778754184942914,-2.1224358138005868,0.4677077284984104,0.051617486462494984,0.16666632140542367
1767906782.0152495,0.5460730161992056,2.5901436176287227,-2.1364912860079857,0.4662234315823792,0.05164777842845921,0.16660573747349525
1767906782.0322459,0.5460124134348456,2.601836297658481,-2.1592708444130806,0.46576904267670016,0.051617486462494984,0.16666632140542367
1767906782.0492432,0.5459821308850972,2.61240807136919,-2.175598261148875,0.4647390970014852,0.05164777842845921,0.16663602002324374
1767906782.066244,0.5458003602568804,2.622404627294129,-2.193258411392506,0.46401208981834385,0.051587194496530764,0.16663602002324374
1767906782.0832028,0.545588344743778,2.6327642724971474,-2.2144325426825757,0.4639818072685954,0.05164777842845921,0.1666966039551722
1767906782.100181,0.5455580245291666,2.6423365714067044,-2.228548579989472,0.4639818072685954,0.05164777842845921,0.16666632140542367
1767906782.1172488,0.545073353073739,2.6523026941224432,-2.2507221860806936,0.46401208981834385,0.05164777842845921,0.16663602002324374
1767906782.1342392,0.545133955838099,2.6637226805450136,-2.2669587551672423,0.46401208981834385,0.051617486462494984,0.16666632140542367
1767906782.1512425,0.5451945209375959,2.6716591191303456,-2.2797116257571015,0.4640726925827037,0.05164777842845921,0.16663602002324374
1767906782.1682417,0.5450430705239906,2.678717213113519,-2.30155212380109,0.46404241003295527,0.051617486462494984,0.16663602002324374
1767906782.1852493,0.5453156888014529,2.6882590788138763,-2.3113969656583833,0.46404241003295527,0.051617486462494984,0.16660573747349525
1767906782.2022471,0.5456791923930235,2.697437553917251,-2.331480623838604,0.4639818072685954,0.05164777842845921,0.16660573747349525
1767906782.219238,0.5458609630212403,2.7074036766329903,-2.3498678565951026,0.4641635778968121,0.05164777842845921,0.16663602002324374
1767906782.236182,0.5467697031677355,2.715733939024504,-2.356956082468573,0.46413325768220076,0.05164777842845921,0.16660573747349525
1767906782.2532468,0.5469817563457008,2.7215804296988346,-2.375313032675323,0.4640726925827037,0.05164777842845921,0.16663602002324374
1767906782.270241,0.5471635269739176,2.7289714810697907,-2.391246625604935,0.4640726925827037,0.051617486462494984,0.16663602002324374
1767906782.2872403,0.5475573131152367,2.7382710863721598,-2.398365284687606,0.4641635778968121,0.05164777842845921,0.1665754360913153
1767906782.3042219,0.5479510992565558,2.7474194295852374,-2.4128144300417356,0.4639818072685954,0.05167807039442343,0.16663602002324374
1767906782.3212266,0.5478905341570589,2.7555981285685576,-2.425930841888028,0.46401208981834385,0.05164777842845921,0.16660573747349525
1767906782.3382285,0.5474361452513798,2.7644132130749504,-2.4383506044306533,0.46404241003295527,0.05164777842845921,0.1665754360913153
1767906782.355218,0.5477390460785906,2.7726524771577674,-2.4449238762989483,0.46413325768220076,0.05164777842845921,0.16660573747349525
1767906782.372161,0.5476481984293451,2.7774690598217457,-2.46043336287263,0.4636183036770247,0.05164777842845921,0.16663602002324374
1767906782.3892348,0.5470120388954492,2.7827397300725005,-2.4654619233848476,0.4636789064413846,0.051617486462494984,0.16660573747349525
1767906782.406246,0.5472846948377744,2.7939780211965797,-2.47791181781777,0.4635880211272762,0.051617486462494984,0.16660573747349525
1767906782.4232492,0.5477996488429505,2.804852921723677,-2.4932093265432123,0.4634971358131678,0.051617486462494984,0.16660573747349525
1767906782.4401567,0.5478905341570589,2.8133648794136814,-2.4945724932602493,0.4637697540906301,0.05167807039442343,0.16651485215938686
1767906782.4572256,0.5476178782147337,2.819756455983485,-2.5090823543733274,0.4636789064413846,0.051617486462494984,0.16663602002324374
1767906782.474235,0.5475270305654882,2.826632854668168,-2.5176548771628293,0.4636485862267732,0.051617486462494984,0.16660573747349525
1767906782.491218,0.5473755424870199,2.8332666916359597,-2.5195329978850425,0.4637091889911331,0.05164777842845921,0.1665451535415668
1767906782.5082421,0.5472543746231631,2.8414758238284796,-2.5299232269567122,0.4637091889911331,0.05164777842845921,0.16660573747349525
1767906782.5252233,0.5472240920734145,2.8501999100261757,-2.538011228950238,0.46313363222159715,0.05164777842845921,0.16660573747349525
1767906782.5422418,0.5471029242095576,2.8599843374434237,-2.54337289750969,0.46316391477134566,0.051617486462494984,0.1665451535415668
1767906782.559158,0.5474361452513798,2.8682540347354406,-2.5480981805460683,0.4634062504990594,0.05164777842845921,0.16660573747349525
1767906782.5762203,0.5473452599372715,2.8743427858077593,-2.5540052363198957,0.4624975103525642,0.05164777842845921,0.16660573747349525
1767906782.593197,0.5470726416598092,2.8809766227755507,-2.5642136194336227,0.46119494639988695,0.05164777842845921,0.1665754360913153
1767906782.6102061,0.5472543746231631,2.8906396186749017,-2.57251374993484,0.4607102749444594,0.051617486462494984,0.16660573747349525
1767906782.6271963,0.5477087635288421,2.901968908107678,-2.574209874039659,0.4603467713528887,0.05164777842845921,0.1665754360913153
1767906782.6441972,0.5476481984293451,2.90993577990221,-2.5853876000642413,0.45992270266182106,0.051617486462494984,0.1665754360913153
1767906782.6611974,0.5472846948377744,2.9165696168700017,-2.594929767083501,0.4599529852115696,0.05164777842845921,0.1665754360913153
1767906782.6781988,0.5471635269739176,2.92695969528222,-2.5975045371093817,0.45998326776131804,0.051617486462494984,0.1665754360913153
1767906782.6951976,0.547193809523666,2.9371985116051467,-2.603108466066821,0.4598923824472097,0.051617486462494984,0.16660573747349525
1767906782.7121966,0.5468000233823469,2.947194766211183,-2.612226376070699,0.45992270266182106,0.051587194496530764,0.1665451535415668
1767906782.7292044,0.5461638638484511,2.9601596146492812,-2.6235252322942753,0.45998326776131804,0.05164777842845921,0.1665451535415668
1767906782.7461996,0.5463456344766678,2.972458246992913,-2.6251306594093005,0.46001355031106655,0.05164777842845921,0.16660573747349525
1767906782.7632012,0.546224466612811,2.984938574635035,-2.6270693452310105,0.45998326776131804,0.051617486462494984,0.16660573747349525
1767906782.780135,0.5458003602568804,2.9962374308586113,-2.630522761177952,0.46007415307542643,0.05164777842845921,0.1665451535415668
1767906782.7971325,0.5450430705239906,3.005900728076865,-2.6318859278949893,0.46001355031106655,0.05164777842845921,0.1665754360913153
1767906782.814195,0.543013499388172,3.0204405704207886,-2.6346423932193606,0.45992270266182106,0.05164777842845921,0.1665754360913153
1767906782.8311334,0.5420441564773169,3.0344657600784393,-2.6369444696380526,0.45992270266182106,0.05164777842845921,0.1665754360913153
1767906782.8481963,0.5419533088280714,3.0518838005835343,-2.637550421951926,0.45983181734771267,0.051617486462494984,0.1665754360913153
1767906782.8651888,0.5416200877862491,3.0645458235241474,-2.637520290061629,0.45980153479796415,0.05164777842845921,0.16660573747349525
1767906782.8822005,0.5413474695087869,3.0795403560926533,-2.6373687266534347,0.4589836423007145,0.05164777842845921,0.1665754360913153
1767906782.8991756,0.5395602341006821,3.0920812488342726,-2.6372171632452406,0.4580142993898594,0.051587194496530764,0.16660573747349525
1767906782.9161222,0.5383485554621132,3.106076005282723,-2.6370053360564527,0.454651881751615,0.051617486462494984,0.16660573747349525
1767906782.9331722,0.5382879526977533,3.119252982228512,-2.6367932075487617,0.44829058773155983,0.05164777842845921,0.16660573747349525
1767906782.9501717,0.5371065942737958,3.135883375121243,-2.6367326424492648,0.4415960726696825,0.051617486462494984,0.16660573747349525
1767906782.9671738,0.5354405267295479,3.1495147409727116,-2.6366115122502705,0.43717342680647464,0.051617486462494984,0.16663602002324374
1767906782.9841068,0.5343802985045845,3.162297894112319,-2.6365810790410706,0.43520445843501593,0.05164777842845921,0.16663602002324374
1767906783.0011704,0.5337138940858029,3.1740815724507745,-2.6365509471507735,0.4346592218800914,0.051617486462494984,0.16660573747349525
1767906783.0181694,0.5311996514945568,3.190166578129129,-2.6366416441405676,0.43335665792741407,0.05164777842845921,0.16660573747349525
1767906783.0351748,0.5268073258459604,3.2029192980595362,-2.6369143377477555,0.4321146967390967,0.05164777842845921,0.16660573747349525
1767906783.0521114,0.5246263042965363,3.217974395727539,-2.637277728344738,0.4289946148285661,0.05164777842845921,0.16660573747349525
1767906783.0691373,0.5212336041085435,3.228728166055642,-2.637974678967308,0.42278477122211633,0.05164777842845921,0.1665451535415668
1767906783.0861108,0.5169927288735524,3.2414507540957525,-2.638701460161272,0.41166761029703114,0.05164777842845921,0.1665451535415668
1767906783.1031692,0.5138423644132734,3.2497508845969696,-2.6387924584699687,0.3982482599586651,0.05164777842845921,0.1665754360913153
1767906783.1201715,0.5085412609533188,3.2613224344277336,-2.638822590360266,0.38119391136945524,0.051617486462494984,0.1665754360913153
1767906783.137178,0.5013317918862654,3.272500160452316,-2.638822590360266,0.36313989965477894,0.051617486462494984,0.1665451535415668
1767906783.1541693,0.4942131704684575,3.2810726832418178,-2.638762025260769,0.3437530414376769,0.051617486462494984,0.16666632140542367
1767906783.171176,0.4898511273696095,3.291159936156551,-2.638701460161272,0.3231545422468688,0.051617486462494984,0.16660573747349525
1767906783.1881027,0.48512558067919087,3.2976726429253485,-2.6385197648627807,0.30240455497759244,0.051617486462494984,0.16660573747349525
1767906783.2051501,0.4780069969262459,3.304639738599825,-2.6383076363550897,0.28313886462434723,0.051617486462494984,0.16663602002324374
1767906783.2221696,0.4709186580581865,3.312788305692848,-2.6382470712555928,0.2647213681505317,0.051617486462494984,0.16663602002324374
1767906783.2391555,0.4649511501794505,3.321845650597229,-2.638277504464793,0.24703086002742605,0.051617486462494984,0.16663602002324374
1767906783.2561486,0.4628912964938834,3.3277828382613537,-2.638277504464793,0.23367211245341987,0.051617486462494984,0.16666632140542367
1767906783.273166,0.4624369075882043,3.3345986718465395,-2.63833806956429,0.22019219701555678,0.05164777842845921,0.16663602002324374
1767906783.290146,0.4594077109917821,3.339808776997797,-2.638398634663787,0.20977176072386441,0.051617486462494984,0.16666632140542367
1767906783.3071468,0.45737817752082643,3.3449281851592607,-2.638398634663787,0.19923015656831516,0.051617486462494984,0.16666632140542367
1767906783.3240812,0.45680262075129047,3.349017383991469,-2.638459199763284,0.1909604592762983,0.05164777842845921,0.16666632140542367
1767906783.3411512,0.456832903301039,3.3530161871527864,-2.638610763171478,0.18450827994213473,0.05164777842845921,0.16663602002324374
1767906783.3581493,0.4568631858507875,3.357317514492686,-2.638913588668963,0.17629914774961483,0.051617486462494984,0.16663602002324374
1767906783.3751473,0.4569540711648959,3.361073755937112,-2.639216414166448,0.1658787302903539,0.051617486462494984,0.16666632140542367
1767906783.3921597,0.45707523902875274,3.36498125947083,-2.639216414166448,0.15694260033090843,0.05164777842845921,0.16666632140542367
1767906783.4091644,0.45719640689260965,3.367647027805407,-2.639216414166448,0.1475520908819996,0.05164777842845921,0.16660573747349525
1767906783.4261467,0.4573175747564665,3.3701006676322933,-2.639155849066951,0.13764662742791473,0.05164777842845921,0.1666966039551722
1767906783.4430866,0.4575296279344318,3.3728571329566646,-2.639065152077157,0.1279834902853279,0.05164777842845921,0.16666632140542367
1767906783.4601448,0.45786284897625396,3.3743718630818957,-2.639065152077157,0.11656342853303193,0.05164777842845921,0.16666632140542367
1767906783.4771512,0.45807486448935636,3.3750079472860657,-2.63897415376846,0.10656707976483867,0.051617486462494984,0.1666966039551722
1767906783.494148,0.45813546725371623,3.376401547212303,-2.639034718867957,0.09863059409842823,0.05164777842845921,0.16666632140542367
1767906783.5111442,0.4587715891227492,3.377219326714964,-2.639065152077157,0.08917950071759097,0.05164777842845921,0.16666632140542367
1767906783.5281496,0.46010443562517495,3.378340233034013,-2.639398410783842,0.08033425607225386,0.051617486462494984,0.16666632140542367
1767906783.5450826,0.46040737411724864,3.3793397078351655,-2.6409432727993702,0.07339739586644703,0.051617486462494984,0.16666632140542367
1767906783.5621264,0.46128583171399534,3.3793095759448684,-2.6431242190190685,0.0661273287431416,0.051617486462494984,0.16660573747349525
1767906783.5791197,0.46273984608027796,3.3793397078351655,-2.646759330264501,0.060644487611725285,0.051617486462494984,0.1666966039551722
1767906783.5961432,0.4645876465878798,3.379430706143862,-2.649667358997066,0.057918210674945306,0.051617486462494984,0.16666632140542367
1767906783.6131487,0.4656478748128433,3.3791881444269714,-2.64975805598686,0.05773645887915997,0.05164777842845921,0.1666966039551722
1767906783.6301246,0.46888912458723075,3.379067014227977,-2.6503034432012362,0.058009086572837966,0.05164777842845921,0.16666632140542367
1767906783.647122,0.47134276441411704,3.3788247538299894,-2.6511212227038974,0.05773645887915997,0.051617486462494984,0.1666966039551722
1767906783.664056,0.47300883195836496,3.378158236416619,-2.6522116958137465,0.05779704281108842,0.051617486462494984,0.16666632140542367
1767906783.6811228,0.4747354646021099,3.377401022013455,-2.6530297766353104,0.05782733477705264,0.051587194496530764,0.1666966039551722
1767906783.6981215,0.47721938697874466,3.377128328406267,-2.6533021689235956,0.057615291015303084,0.05167807039442343,0.16666632140542367
1767906783.715061,0.4793095232140603,3.376946633107776,-2.6539991195461656,0.05770616691319575,0.051617486462494984,0.16666632140542367
1767906783.73213,0.4816420328419525,3.376128853605115,-2.6544230752426445,0.057675874947231524,0.051617486462494984,0.16666632140542367
1767906783.749123,0.48355039844905134,3.375038380495266,-2.6547563339493294,0.057615291015303084,0.051617486462494984,0.16666632140542367
1767906783.7661293,0.48579202276283523,3.3732813899720466,-2.655331853054003,0.057645582981267304,0.05164777842845921,0.16663602002324374
1767906783.7831385,0.4889726697728628,3.3722514819616944,-2.6558468070591785,0.057645582981267304,0.051617486462494984,0.16666632140542367
1767906783.8001223,0.49245625527496406,3.3711610088518453,-2.6562406308653608,0.057645582981267304,0.05164777842845921,0.16663602002324374
1767906783.8171182,0.49439494109667426,3.369131324721438,-2.656785716760834,0.057645582981267304,0.05164777842845921,0.1666966039551722
1767906783.8341255,0.4971514817507713,3.367465332506916,-2.657209973776216,0.057675874947231524,0.051617486462494984,0.1666966039551722
1767906783.8511212,0.5002715636613019,3.3656176449939026,-2.6574522341742037,0.057675874947231524,0.051617486462494984,0.16666632140542367
1767906783.868101,0.502785806252548,3.364315043376363,-2.657755059671689,0.05773645887915997,0.05164777842845921,0.1666966039551722
1767906783.8851192,0.5068146283095738,3.3618915354397734,-2.658088318378374,0.05779704281108842,0.051617486462494984,0.16672690533735213
1767906783.9021063,0.5095409240787853,3.358680681209723,-2.658118751587574,0.05773645887915997,0.051617486462494984,0.16666632140542367
1767906783.9190977,0.5116310603141009,3.356317738372631,-2.658421577085059,0.05776675084512419,0.051617486462494984,0.16666632140542367
1767906783.936042,0.514841989873877,3.3543489206606236,-2.658694270692247,0.05779704281108842,0.051617486462494984,0.16666632140542367
