timestamp,motor1,motor2,motor3,motor4,motor5,motor6
1767906715.5972939,0.550525906947299,2.4593731723125294,-2.669932561816326,0.4234208930911493,1.042588338416081,0.3070998002858311
1767906715.6142867,0.5512226315806918,2.4494072002562417,-2.6644497630578807,0.42566247974007027,1.0425580558663325,0.3070998002858311
1767906715.631287,0.5524948753187577,2.4381384759229623,-2.6597543105928962,0.4281161572318194,1.0425580558663325,0.30713008283557963
1767906715.6483462,0.5540397749991488,2.4291721293272786,-2.6531204736251044,0.4331446047494488,1.0425580558663325,0.3070998002858311
1767906715.665351,0.5570386890458224,2.419508982768476,-2.6514240482013824,0.44192925604664174,1.042588338416081,0.30713008283557963
1767906715.682351,0.5618551210503495,2.409936683858919,-2.6470015906624886,0.4511986164641251,1.042588338416081,0.30706949890365115
1767906715.6992862,0.5648237148824118,2.3995768879964494,-2.6423670046159042,0.45698435371464435,1.0425580558663325,0.30706949890365115
1767906715.7162862,0.5657930577932669,2.386036369794226,-2.6343696996121726,0.4596803669341073,1.0425580558663325,0.3070998002858311
1767906715.7332895,0.5667926832538706,2.3756765739317567,-2.6244945752051305,0.45992270266182106,1.042527773316584,0.30706949890365115
1767906715.750285,0.5700036504785095,2.3625298795357157,-2.6214352843832742,0.45992270266182106,1.042588338416081,0.3070998002858311
1767906715.7672844,0.5740324725355352,2.3509583297049517,-2.6143166253006034,0.45998326776131804,1.042588338416081,0.3070998002858311
1767906715.7842891,0.5749715328966419,2.3410832052979096,-2.601896862757978,0.46010443562517495,1.0425580558663325,0.3070998002858311
1767906715.801285,0.5780612945925611,2.328693725305033,-2.594142119471137,0.46004387052567797,1.0425580558663325,0.3070998002858311
1767906715.81827,0.58202955155009,2.31990907400784,-2.5883561938963036,0.4598923824472097,1.0426186209658295,0.3070998002858311
1767906715.8352854,0.5865430450625433,2.3087919130827546,-2.573392094536998,0.45992270266182106,1.0425580558663325,0.3070998002858311
1767906715.8522673,0.5913897596168187,2.2943426170691734,-2.565152830454181,0.45971064948385576,1.0425580558663325,0.30713008283557963
1767906715.869341,0.5926620033548846,2.2844069275626344,-2.5545807554245687,0.459468313756142,1.0425580558663325,0.3070998002858311
1767906715.8863318,0.5946915744907033,2.2717146220722726,-2.536829757531692,0.4595894816199989,1.0425580558663325,0.3070998002858311
1767906715.9033306,0.5966908630767733,2.259930943733817,-2.5344668146946,0.45952887885563903,1.0425580558663325,0.3070998002858311
1767906715.9203355,0.5994171211811219,2.2488744985676807,-2.5184425247751934,0.45992270266182106,1.0425580558663325,0.3070998002858311
1767906715.937268,0.601295241903335,2.235152134407515,-2.50641658603875,0.4598620998974612,1.0425580558663325,0.3070998002858311
1767906715.9542675,0.6019010812226195,2.223671582885448,-2.4956629663700984,0.45971064948385576,1.042588338416081,0.30713008283557963
1767906715.9713209,0.6037185991804729,2.2122514458034264,-2.477366581262846,0.4598620998974612,1.042527773316584,0.30706949890365115
1767906715.988332,0.6053846290598579,2.197893148098542,-2.4715202412479664,0.4597409320336043,1.0425580558663325,0.30713008283557963
1767906716.0053222,0.6059299032796454,2.1878361777335575,-2.451860840083128,0.45992270266182106,1.042588338416081,0.30713008283557963
1767906716.022337,0.6063236894209645,2.1760223675048054,-2.439865183896433,0.4597712145833528,1.0425580558663325,0.30713008283557963
1767906716.0393221,0.6086258788342453,2.1642084066166016,-2.4283844817149145,0.4597712145833528,1.042588338416081,0.30716038421775954
1767906716.0563283,0.6096861070592089,2.1544544124085534,-2.417297753999029,0.4595591990702504,1.042588338416081,0.3070998002858311
1767906716.0733297,0.6095952217451005,2.141580411619701,-2.398880238692782,0.4596803669341073,1.0425580558663325,0.3070998002858311
1767906716.090328,0.6095649391953519,2.1310690523490368,-2.3886111398201066,0.4595894816199989,1.0425580558663325,0.30713008283557963
1767906716.1072452,0.6098375574728142,2.121042364533801,-2.3746163833716563,0.4596500467194959,1.042588338416081,0.30713008283557963
1767906716.1242614,0.6109886333470232,2.108743882849621,-2.363529504996319,0.4595894816199989,1.042588338416081,0.30713008283557963
1767906716.1412632,0.6110189535616346,2.1000803617514223,-2.347080958061531,0.4596500467194959,1.042527773316584,0.30713008283557963
1767906716.158309,0.6113218543888455,2.0906899087998077,-2.3375995068012196,0.4596500467194959,1.0425580558663325,0.30719066676750806
1767906716.1753306,0.6115339075668107,2.0795121827752254,-2.3250283315098517,0.4596500467194959,1.0425580558663325,0.30716038421775954
1767906716.1923118,0.6115036250170622,2.0721512632945664,-2.3090646066899425,0.45980153479796415,1.0425580558663325,0.30713008283557963
1767906716.2093022,0.6116853579804161,2.0590044182390743,-2.29873494271777,0.4597409320336043,1.0425580558663325,0.30716038421775954
1767906716.226304,0.6116853579804161,2.0487960351253474,-2.2843766450128857,0.4597409320336043,1.0425580558663325,0.30719066676750806
1767906716.2433076,0.6115944726663077,2.040465772733833,-2.276228077919863,0.45980153479796415,1.0425580558663325,0.30713008283557963
1767906716.2602592,0.6116247928809191,2.0292577641595027,-2.259628118236332,0.4599529852115696,1.042588338416081,0.30719066676750806
1767906716.277323,0.6115339075668107,2.0197158984591455,-2.251630963892052,0.4598923824472097,1.042588338416081,0.30713008283557963
1767906716.2942429,0.6115036250170622,2.008295761377124,-2.2369394074804827,0.4599529852115696,1.042588338416081,0.30719066676750806
1767906716.3113174,0.6113824571532053,1.9967242115463595,-2.2270945656231893,0.45992270266182106,1.0425580558663325,0.30719066676750806
1767906716.3282394,0.6112915718390969,1.9894541397149463,-2.2133722014630237,0.4599529852115696,1.0425580558663325,0.30713008283557963
1767906716.345242,0.6112612892893484,1.9760651849209174,-2.1990744688576367,0.46004387052567797,1.0425580558663325,0.30716038421775954
1767906716.3623016,0.6112006865249885,1.9651297192943231,-2.1900776890527527,0.4599529852115696,1.0425580558663325,0.30716038421775954
1767906716.3793042,0.6109583507972748,1.9578293649131615,-2.1752044373426926,0.46004387052567797,1.0425580558663325,0.30713008283557963
1767906716.3963103,0.6110492361113832,1.9473180056424977,-2.167146717898915,0.45998326776131804,1.042588338416081,0.30713008283557963
1767906716.4132907,0.6111098012108801,1.940229779769027,-2.15063760586463,0.46001355031106655,1.0425580558663325,0.30716038421775954
1767906716.4302812,0.61117040397524,1.9305060681107276,-2.1439733356876385,0.4599529852115696,1.0425580558663325,0.30713008283557963
1767906716.4472246,0.6113218543888455,1.9195403199343848,-2.1299482966894394,0.45998326776131804,1.0425580558663325,0.30716038421775954
1767906716.4642158,0.6114127397029538,1.9136031322702602,-2.1140752688593243,0.4599529852115696,1.042588338416081,0.30716038421775954
1767906716.481272,0.6117762432945245,1.9053637175279918,-2.1049270763056978,0.45992270266182106,1.042588338416081,0.30716038421775954
1767906716.4982514,0.6125032504776657,1.896306372623611,-2.091962077208148,0.4598923824472097,1.0425580558663325,0.30713008283557963
1767906716.5152657,0.612897036618985,1.889278711849637,-2.0831471433612063,0.4598620998974612,1.042588338416081,0.30716038421775954
1767906716.532268,0.6132908227603041,1.8827961369711363,-2.067304548740291,0.4598620998974612,1.0425580558663325,0.30716038421775954
1767906716.5492918,0.6141693180219138,1.8762834302023386,-2.0622154231285763,0.4598620998974612,1.0425580558663325,0.30716038421775954
1767906716.5662742,0.6149266077548036,1.8686195345647434,-2.0483113636699195,0.4598620998974612,1.0425580558663325,0.30716038421775954
1767906716.5832243,0.6150477756186604,1.860986072136348,-2.037163920195086,0.45980153479796415,1.0425580558663325,0.30713008283557963
1767906716.6002185,0.615078058168409,1.856169640131821,-2.0301362594211123,0.45983181734771267,1.0425580558663325,0.30716038421775954
1767906716.6172187,0.615078058168409,1.851292643027797,-2.0128697823242114,0.45983181734771267,1.042588338416081,0.30716038421775954
1767906716.6342168,0.6148357224406952,1.8441437013953776,-2.011597613915871,0.45971064948385576,1.042588338416081,0.30716038421775954
1767906716.6512172,0.6141087152575538,1.8391758566421081,-2.000995406995962,0.4597409320336043,1.042588338416081,0.30716038421775954
1767906716.668217,0.6128667540692364,1.833632342124714,-1.987515453893236,0.45971064948385576,1.042588338416081,0.30716038421775954
1767906716.6852133,0.6116550754306675,1.8296035577325511,-1.985970591877708,0.4596500467194959,1.0425580558663325,0.30719066676750806
1767906716.7022176,0.6102616261638819,1.8254534924819428,-1.9755502309157413,0.4597712145833528,1.0425580558663325,0.30713008283557963
1767906716.7192154,0.6078685891013555,1.8190316333623906,-1.9620399952632668,0.4597712145833528,1.0425580558663325,0.30716038421775954
1767906716.736212,0.6058087354157885,1.8142152013578634,-1.9613129127503999,0.4596803669341073,1.0425580558663325,0.307220968149688
1767906716.7532134,0.6040821027720435,1.810731653520625,-1.954285251976426,0.4596803669341073,1.0425580558663325,0.30719066676750806
1767906716.7702155,0.6029007066832232,1.8077024945890658,-1.9478026770979253,0.45971064948385576,1.042588338416081,0.30716038421775954
1767906716.787192,0.600901418097153,1.8053094198616766,-1.943561914857523,0.45971064948385576,1.042588338416081,0.30716038421775954
1767906716.8041892,0.6005076319558339,1.8020681324224261,-1.9362918430261096,0.45971064948385576,1.0425580558663325,0.30716038421775954
1767906716.8211937,0.6001744109140117,1.7996750576950369,-1.934565135052639,0.4596803669341073,1.0425580558663325,0.30719066676750806
1767906716.8381948,0.5997806247726926,1.7980393480302632,-1.9315965412205767,0.45971064948385576,1.042588338416081,0.30716038421775954
1767906716.8551996,0.5989627322754428,1.7961006622085531,-1.9289612060951993,0.4597712145833528,1.0425580558663325,0.307220968149688
1767906716.8722034,0.5977207710871254,1.794283106585837,-1.927264780671477,0.4597712145833528,1.0425580558663325,0.3072512506994365
1767906716.889266,0.5972663821814465,1.7934651764237244,-1.9255382233574578,0.4596803669341073,1.0425580558663325,0.30719066676750806
1767906716.9062574,0.5970240464537326,1.7931017858267422,-1.922902737572629,0.45971064948385576,1.042588338416081,0.30719066676750806
1767906716.9232552,0.5967817107260188,1.7924049858636237,-1.9216911342637861,0.45971064948385576,1.0425580558663325,0.307220968149688
1767906716.9401903,0.5965696952129165,1.7895272396808068,-1.9188133880809692,0.45971064948385576,1.0425580558663325,0.30719066676750806
1767906716.957194,0.5958729705795236,1.7868919045554297,-1.9156932308407129,0.45971064948385576,1.0425580558663325,0.307220968149688
1767906716.9742515,0.5949036276686686,1.7848018059849768,-1.9120885528044804,0.45971064948385576,1.0425580558663325,0.307220968149688
1767906716.991259,0.5937525141295966,1.7831659456607516,-1.9105436907889524,0.4596803669341073,1.0425580558663325,0.30719066676750806
1767906717.008262,0.5935707811662427,1.7814393883467325,-1.9078779224543752,0.45971064948385576,1.0425580558663325,0.307220968149688
1767906717.0252528,0.5935101784018829,1.7797732454727588,-1.9072115557004565,0.4597712145833528,1.042588338416081,0.307220968149688
1767906717.04225,0.5934798958521343,1.778076970708488,-1.9052123047792493,0.45980153479796415,1.042588338416081,0.30719066676750806
1767906717.0592341,0.5934798958521343,1.7767743690909479,-1.903576444455024,0.45980153479796415,1.0425580558663325,0.307220968149688
1767906717.0761876,0.5934798958521343,1.7746842705204953,-1.9025768189944205,0.4597712145833528,1.0425580558663325,0.307220968149688
1767906717.0931704,0.5935404986164943,1.7725031736413455,-1.899426529863867,0.4597712145833528,1.0425580558663325,0.307220968149688
1767906717.1101902,0.5935101784018829,1.7705039227201382,-1.8974272789426598,0.4598620998974612,1.0425580558663325,0.307220968149688
1767906717.1271648,0.5935101784018829,1.7697164257672258,-1.8943676868019006,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.1441636,0.5935101784018829,1.7692923194112953,-1.8920958929329568,0.46001355031106655,1.0425580558663325,0.30719066676750806
1767906717.1611657,0.5935101784018829,1.768837930505616,-1.8919443295247629,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.1781588,0.5934496133023859,1.768444106699434,-1.8907024436661712,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.1951675,0.5932072775746721,1.768262411400943,-1.8887940403942094,0.45992270266182106,1.0425580558663325,0.30719066676750806
1767906717.212165,0.5927226061192445,1.7679897177937551,-1.887521721326418,0.4598923824472097,1.042527773316584,0.307220968149688
1767906717.2291589,0.5919349961717434,1.766959809783403,-1.8857345989129017,0.45992270266182106,1.042588338416081,0.307220968149688
1767906717.246168,0.5907839202975343,1.7660813145217933,-1.883492936934255,0.4598923824472097,1.0425580558663325,0.307220968149688
1767906717.263162,0.5896934095228223,1.7655966430663659,-1.8825235940233997,0.4598620998974612,1.0425580558663325,0.30719066676750806
1767906717.2801628,0.5890875702035379,1.7652331018099323,-1.8809484494581232,0.4598923824472097,1.042527773316584,0.307220968149688
1767906717.2971623,0.5885726161983619,1.7648392780037503,-1.8806454733011866,0.4598620998974612,1.0425580558663325,0.30719066676750806
1767906717.3141656,0.587875891564969,1.7645667350560137,-1.8800699541965136,0.4598923824472097,1.042588338416081,0.307220968149688
1767906717.3311617,0.5868459835546169,1.7643243239985742,-1.8797366954898285,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.3481662,0.5863309918845779,1.7642334763493286,-1.879464152542092,0.4598923824472097,1.042588338416081,0.307220968149688
1767906717.365168,0.5863309918845779,1.7642031937995801,-1.879373154233395,0.45992270266182106,1.0425580558663325,0.30716038421775954
1767906717.3821616,0.5863915946489379,1.764263758899077,-1.8794034367831436,0.4598923824472097,1.042588338416081,0.30719066676750806
1767906717.399161,0.5864218771986863,1.7642940414488257,-1.8794338699923434,0.4599529852115696,1.042588338416081,0.30719066676750806
1767906717.4161463,0.5865733276122918,1.7643243239985742,-1.8794944350918406,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.4331622,0.5867248156907601,1.7643243239985742,-1.8795550001913375,0.45992270266182106,1.042588338416081,0.307220968149688
1767906717.4501455,0.5868762661043654,1.7643243239985742,-1.8795550001913375,0.45992270266182106,1.042527773316584,0.30719066676750806
1767906717.4671412,0.5870579990677193,1.7643243239985742,-1.879585282741086,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.484138,0.5874517852090385,1.7643243239985742,-1.8795550001913375,0.45992270266182106,1.042588338416081,0.307220968149688
1767906717.5012023,0.5881485098424313,1.7642031937995801,-1.8795550001913375,0.4598923824472097,1.0425580558663325,0.307220968149688
1767906717.5182056,0.5886937840622187,1.763900368302095,-1.8794944350918406,0.45992270266182106,1.0425580558663325,0.30719066676750806
1767906717.5352013,0.589026967439178,1.7634156968466677,-1.879464152542092,0.4598923824472097,1.0425580558663325,0.30719066676750806
1767906717.5521953,0.5892693031668919,1.763112720689731,-1.8794338699923434,0.4598923824472097,1.042527773316584,0.30716038421775954
1767906717.5692077,0.589602524208714,1.7628703096322915,-1.8794034367831436,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.586197,0.5899054627007876,1.7626280492343034,-1.8794338699923434,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.6031442,0.5901477984285014,1.7624766364855609,-1.8794338699923434,0.45992270266182106,1.0425580558663325,0.307220968149688
1767906717.6201375,0.5906021496693176,1.7624766364855609,-1.8794944350918406,0.4598620998974612,1.0425580558663325,0.307220968149688
1767906717.637144,0.5909050881613912,1.7625069190353095,-1.8795550001913375,0.4598620998974612,1.042588338416081,0.30716038421775954
1767906717.654126,0.5912685917529619,1.762597766684555,-1.87970641294008,0.45983181734771267,1.0425580558663325,0.307220968149688
1767906717.6711416,0.5914806449309271,1.762718896883549,-1.879888108238571,0.45980153479796415,1.0425580558663325,0.307220968149688
1767906717.6881425,0.5917532632083894,1.762840027082543,-1.8800093890970166,0.45983181734771267,1.042527773316584,0.307220968149688
1767906717.7051222,0.5920258814858517,1.7630824381399826,-1.880221366945256,0.45983181734771267,1.0425580558663325,0.307220968149688
1767906717.7221289,0.5921470493497086,1.7633549810877192,-1.8803727796939986,0.45983181734771267,1.0425580558663325,0.307220968149688
1767906717.739137,0.5922984997633141,1.763809369993398,-1.8804637780026956,0.45983181734771267,1.042527773316584,0.307220968149688
1767906717.7561162,0.5924802703915307,1.7645364525062652,-1.880675755850935,0.45983181734771267,1.0425580558663325,0.30719066676750806
1767906717.7731194,0.5927831712187416,1.7653846652181262,-1.880887884358626,0.4598620998974612,1.0425580558663325,0.307220968149688
1767906717.7901115,0.5929952243967068,1.7662327272705358,-1.8811301447566142,0.45983181734771267,1.042527773316584,0.30719066676750806
1767906717.8071787,0.5932072775746721,1.7671112225321455,-1.8813725558140537,0.4598923824472097,1.0425580558663325,0.307220968149688
1767906717.8241835,0.5934798958521343,1.7683532590501885,-1.8817056638612872,0.4598923824472097,1.042588338416081,0.307220968149688
1767906717.8411758,0.5936919490300997,1.7698678385159683,-1.8822811829659603,0.4598923824472097,1.0425580558663325,0.30719066676750806
1767906717.8581839,0.593843399443705,1.7715338307304904,-1.8834020892850094,0.4598620998974612,1.0425580558663325,0.307220968149688
1767906717.875114,0.5940554526216704,1.7738663403583828,-1.8847955385517952,0.4598620998974612,1.0425580558663325,0.307220968149688
1767906717.8921733,0.5942977883493841,1.7757747436303444,-1.8864615307663173,0.4597409320336043,1.0425580558663325,0.307220968149688
1767906717.9091148,0.5946612919409547,1.7781072532582367,-1.8901269245614982,0.4595894816199989,1.042527773316584,0.30719066676750806
1767906717.9261808,0.5949036276686686,1.7805911756348713,-1.8949129233568252,0.4595894816199989,1.0425580558663325,0.307220968149688
1767906717.9431713,0.5949641927681656,1.7845593949275373,-1.9006684157224587,0.4596197641697474,1.0425580558663325,0.307220968149688
1767906717.9601748,0.5951459633963823,1.7893455443823159,-1.9074538160984444,0.4596197641697474,1.0425580558663325,0.307220968149688
1767906717.9771721,0.5953882991240961,1.795585708203377,-1.912179400453726,0.4596197641697474,1.042588338416081,0.30719066676750806
1767906717.9941123,0.5956306348518099,1.8014320482182562,-1.9221758057192135,0.4596197641697474,1.0425580558663325,0.30719066676750806
1767906718.0111127,0.5958729705795236,1.8074298009818779,-1.9324447539324376,0.4596500467194959,1.0425580558663325,0.307220968149688
1767906718.0281107,0.5958426880297751,1.813791095001933,-1.9394421321566628,0.45971064948385576,1.0425580558663325,0.30716038421775954
1767906718.0451133,0.5956003523020613,1.8194860222680695,-1.9511045296366727,0.4596500467194959,1.0425580558663325,0.307220968149688
1767906718.0621142,0.5956003523020613,1.8263319877435522,-1.9651297192943231,0.4596803669341073,1.0425580558663325,0.30719066676750806
1767906718.079096,0.5950550780822739,1.8337231897739596,-1.9694009147439255,0.46001355031106655,1.042588338416081,0.30719066676750806
1767906718.0960908,0.5945098415273493,1.8397513757467812,-1.9868490871393174,0.45998326776131804,1.042588338416081,0.30719066676750806
1767906718.1131587,0.5944189562132409,1.847627249232616,-1.9978146846562086,0.46010443562517495,1.0425580558663325,0.30719066676750806
1767906718.1301713,0.5936010637159913,1.856533030728803,-2.0085380217751116,0.4604679392167456,1.042527773316584,0.307220968149688
1767906718.1471732,0.5936313462657398,1.8648330105705684,-2.0250472844688487,0.4606497098449624,1.042588338416081,0.30713008283557963
1767906718.164149,0.5932981628887805,1.8749202634853015,-2.031711403986389,0.46110406108577856,1.042588338416081,0.307220968149688
1767906718.1811597,0.5935101784018829,1.884280584546619,-2.0528249701769616,0.46101321343653306,1.042588338416081,0.307220968149688
1767906718.1981518,0.5934193307526374,1.8936104723987366,-2.059640653102696,0.46107377853603004,1.0425580558663325,0.30713008283557963
1767906718.2151515,0.593328445438529,1.9040308333607032,-2.074513904812756,0.4610434959862815,1.0425580558663325,0.30716038421775954
1767906718.2320917,0.5934193307526374,1.9136031322702602,-2.087297208611815,0.46101321343653306,1.0425580558663325,0.30716038421775954
1767906718.2491531,0.5934193307526374,1.922054524860768,-2.101049704662277,0.46101321343653306,1.0425580558663325,0.30719066676750806
1767906718.266154,0.5935404986164943,1.9310513046656521,-2.10983435595947,0.46101321343653306,1.042527773316584,0.30719066676750806
1767906718.2831504,0.5934496133023859,1.9401994972192784,-2.120254867580888,0.46101321343653306,1.0426186209658295,0.30719066676750806
1767906718.3000917,0.5935404986164943,1.9484086294117984,-2.1353402477986396,0.46089204557267616,1.042588338416081,0.30719066676750806
1767906718.317151,0.5935101784018829,1.9576476696146703,-2.142186213274122,0.4608617253580648,1.0425580558663325,0.30719066676750806
1767906718.3341486,0.5934193307526374,1.9674016638227185,-2.158604477659162,0.4607405574942079,1.0425580558663325,0.307220968149688
1767906718.3511472,0.5934193307526374,1.976004469161969,-2.1651777495274565,0.46077087770881925,1.0425580558663325,0.30719066676750806
1767906718.3681364,0.5934496133023859,1.9847589885688648,-2.178354726473246,0.4606799923947109,1.042527773316584,0.30719066676750806
1767906718.3851497,0.593389010538026,1.9954520431380194,-2.1938944955966764,0.460619389630351,1.0425580558663325,0.30719066676750806
1767906718.4021306,0.593328445438529,2.0053271675450617,-2.201346413386032,0.4605891070806025,1.0425580558663325,0.30713008283557963
1767906718.4191136,0.593328445438529,2.0143540792402423,-2.216613488902274,0.460619389630351,1.0425580558663325,0.30719066676750806
1767906718.436112,0.5932981628887805,2.024562613013421,-2.224549927487606,0.460558824530854,1.042588338416081,0.30719066676750806
1767906718.4531343,0.5932072775746721,2.0333169817608656,-2.2396657409145573,0.4605285419811055,1.0425580558663325,0.30716038421775954
1767906718.4701302,0.5932072775746721,2.0435556474243413,-2.2509343145883847,0.4604376566669971,1.0425580558663325,0.30716038421775954
1767906718.4870708,0.5932072775746721,2.0560055418572634,-2.260082507142011,0.4604376566669971,1.0425580558663325,0.30719066676750806
1767906718.5040896,0.5931769950249236,2.064547932756468,-2.2745316524961408,0.4602862062533917,1.0425580558663325,0.30719066676750806
1767906718.5211387,0.5931769950249236,2.0751501396763774,-2.2849824466673074,0.4601650383895348,1.0425580558663325,0.30719066676750806
1767906718.5381324,0.5931466748103122,2.086721689507142,-2.2980080108643546,0.45983181734771267,1.042588338416081,0.30719066676750806
1767906718.5551288,0.5931769950249236,2.099383712447755,-2.3037937857797366,0.45983181734771267,1.042527773316584,0.30716038421775954
1767906718.57213,0.5932072775746721,2.110046484467161,-2.320212050164776,0.45952887885563903,1.0425580558663325,0.30719066676750806
1767906718.5891356,0.5932072775746721,2.1196186327172666,-2.328027358551114,0.45895335975096596,1.042527773316584,0.30719066676750806
1767906718.6061308,0.5931466748103122,2.131917265060898,-2.3367817272985585,0.4584686882955384,1.042527773316584,0.30719066676750806
1767906718.6230698,0.5931466748103122,2.1428525800280407,-2.354169183935002,0.4576507957982887,1.0425580558663325,0.30719066676750806
1767906718.6400673,0.5930255069464553,2.155151212371672,-2.3562897157146545,0.45716612434286114,1.042527773316584,0.30716038421775954
1767906718.65707,0.5929952243967068,2.1667226115429847,-2.3736773230105497,0.4565905675733252,1.0425580558663325,0.30719066676750806
1767906718.6740482,0.5928437739831014,2.1760223675048054,-2.3859758046947293,0.45583327784043537,1.0425580558663325,0.30716038421775954
1767906718.6910667,0.592752888668993,2.18992627630401,-2.392064555767048,0.4557726750760755,1.042588338416081,0.30716038421775954
1767906718.7080486,0.5927831712187416,2.200619330873165,-2.410724331471283,0.4557726750760755,1.042588338416081,0.30719066676750806
1767906718.7250478,0.5927831712187416,2.213826590368703,-2.417842990553954,0.4557726750760755,1.0425580558663325,0.30716038421775954
1767906718.7420425,0.592752888668993,2.2247923385450457,-2.4338371485830628,0.4557726750760755,1.042588338416081,0.30719066676750806
1767906718.7590415,0.5926620033548846,2.2369696900302314,-2.443893968288596,0.45580299529068685,1.0425580558663325,0.307220968149688
1767906718.7760408,0.592752888668993,2.249934689127781,-2.454587022857751,0.45580299529068685,1.042588338416081,0.30716038421775954
1767906718.7930841,0.592752888668993,2.2603853326394963,-2.4697331188344505,0.4557726750760755,1.0425580558663325,0.30716038421775954
1767906718.810102,0.5927831712187416,2.274471087396644,-2.4818801877698875,0.45580299529068685,1.0425580558663325,0.30719066676750806
1767906718.8271112,0.5927831712187416,2.285648813421226,-2.491603899428187,0.45583327784043537,1.0425580558663325,0.30719066676750806
1767906718.8441021,0.592752888668993,2.299310461822443,-2.497874345798997,0.4558938429399324,1.0425580558663325,0.30716038421775954
1767906718.8611102,0.5927831712187416,2.307973982920642,-2.516322143654992,0.4558635603901839,1.0425580558663325,0.307220968149688
1767906718.878101,0.5927226061192445,2.3189700136467333,-2.5222896138688653,0.4558635603901839,1.042527773316584,0.30716038421775954
1767906718.8950438,0.5926923235694961,2.331086800032422,-2.5295899682500274,0.4559544457042923,1.0425580558663325,0.30716038421775954
1767906718.9121022,0.5926923235694961,2.3410527720887093,-2.545523410520188,0.4558938429399324,1.042527773316584,0.30719066676750806
1767906718.929103,0.5926317208051362,2.3518671075163096,-2.546523186640243,0.45601501080378926,1.042527773316584,0.30713008283557963
1767906718.9460433,0.5927226061192445,2.360742606462748,-2.556913265052461,0.45598472825404074,1.0425580558663325,0.30719066676750806
1767906718.9630413,0.5927226061192445,2.369133433953759,-2.571090018118306,0.45592416315454376,1.0425580558663325,0.30719066676750806
1767906718.9800408,0.5926923235694961,2.3789481439207556,-2.571756234212773,0.45604533101840067,1.0425580558663325,0.30716038421775954
1767906718.997039,0.5926620033548846,2.3872481237625207,-2.5800864966042867,0.4561664988822575,1.042588338416081,0.30719066676750806
1767906719.0140219,0.5926620033548846,2.392821770170212,-2.590598006534402,0.45604533101840067,1.0425580558663325,0.30719066676750806
1767906719.0310137,0.5924802703915307,2.397638202174739,-2.5975651022088786,0.45598472825404074,1.0425580558663325,0.30719066676750806
1767906719.0480363,0.5922984997633141,2.4045447327497187,-2.5998370467372736,0.45604533101840067,1.0425580558663325,0.30716038421775954
1767906719.0650156,0.592237934663817,2.40990640130917,-2.6092273490294366,0.45598472825404074,1.042527773316584,0.30716038421775954
1767906719.082018,0.5921470493497086,2.4130568410991753,-2.621556414582268,0.45601501080378926,1.042588338416081,0.30716038421775954
1767906719.0990167,0.5916018127947841,2.416388976187671,-2.6253126560266944,0.45601501080378926,1.042588338416081,0.30713008283557963
1767906719.1160154,0.5909656532608882,2.4199330891244064,-2.628614207246539,0.45607561356814913,1.0425580558663325,0.30713008283557963
1767906719.1330194,0.5909959734754996,2.4212962558414435,-2.635975126727198,0.45607561356814913,1.0425580558663325,0.3070998002858311
1767906719.150019,0.5910262560252482,2.421659797097877,-2.641124968097861,0.45607561356814913,1.0425580558663325,0.30713008283557963
1767906719.1670148,0.5910262560252482,2.422295881302047,-2.6465167685476096,0.45610589611789765,1.0425580558663325,0.3070998002858311
1767906719.1840148,0.591147423889105,2.423053095705211,-2.6528477800179164,0.45610589611789765,1.042527773316584,0.3070998002858311
1767906719.2010186,0.5916018127947841,2.4244162624222483,-2.6537869910384746,0.45610589611789765,1.0425580558663325,0.30706949890365115
1767906719.2180166,0.5924196676271709,2.4259005593382796,-2.6570888435772217,0.45607561356814913,1.0425580558663325,0.30706949890365115
1767906719.235019,0.5940554526216704,2.4266276418511468,-2.658754835791744,0.45607561356814913,1.042588338416081,0.30706949890365115
1767906719.2520137,0.5955094669879529,2.4266276418511468,-2.659996872309787,0.45601501080378926,1.0425580558663325,0.3070998002858311
1767906719.2690144,0.5979025417153422,2.426597359301398,-2.6618749930320003,0.45607561356814913,1.0425580558663325,0.3070998002858311
1767906719.2860205,0.5992050680031566,2.4266882069506437,-2.6635409852465224,0.45607561356814913,1.042588338416081,0.3070998002858311
1767906719.303016,0.60032589899248,2.4270214656573286,-2.667054966292961,0.45604533101840067,1.042588338416081,0.30713008283557963
1767906719.320021,0.6010831887253698,2.427960375358984,-2.669054217214168,0.45604533101840067,1.0425580558663325,0.3070998002858311
1767906719.3370159,0.6024463177775441,2.428960151479039,-2.6711140332348724,0.45598472825404074,1.0425580558663325,0.3070998002858311
1767906719.3540127,0.6048696750546818,2.4295659531334604,-2.6745065827634136,0.45598472825404074,1.0425580558663325,0.30713008283557963
1767906719.370994,0.6062025215571076,2.4305352960443156,-2.67635457159533,0.45601501080378926,1.0425580558663325,0.3070998002858311
1767906719.3879926,0.6064751398345699,2.4313835087561766,-2.677354046396482,0.45604533101840067,1.042588338416081,0.3070998002858311
