timestamp,motor1,motor2,motor3,motor4,motor5,motor6
1767906761.9957952,0.5665200649764083,3.2525679150208378,-2.2951908297810344,-0.31418812032145904,0.0514963185986381,0.16787800004399256
1767906762.012795,0.5572507422237878,3.253507126041396,-2.295554371037468,-0.29116622618865035,0.0514963185986381,0.16790828259374108
1767906762.0298028,0.5472240920734145,3.25490042464873,-2.296008759943147,-0.2635096895119628,0.051526610564602324,0.16787800004399256
1767906762.0467868,0.5374094951010067,3.255475943753403,-2.2962813028908835,-0.2314910909039959,0.051526610564602324,0.16790828259374108
1767906762.0637903,0.5316540404002359,3.255657639051894,-2.296372150540129,-0.19632212783574987,0.051526610564602324,0.16787800004399256
1767906762.080732,0.5235055109720759,3.2559303326590823,-2.296372150540129,-0.15876010887254602,0.051526610564602324,0.16790828259374108
1767906762.0977876,0.5134485782719542,3.255990897758579,-2.2966751266970657,-0.11877474204842015,0.051526610564602324,0.16790828259374108
1767906762.1147873,0.5079051390842858,3.256021330967779,-2.29722036325199,-0.07588133707551323,0.0514963185986381,0.16790828259374108
1767906762.1317751,0.5030887070797588,3.256475719873458,-2.297917163215109,-0.031624795988270255,0.051526610564602324,0.16787800004399256
1767906762.1487591,0.49557629952063176,3.2569906738786343,-2.2986743776182728,0.015055100022056544,0.051526610564602324,0.16784769866181262
1767906762.1657536,0.48939677612879334,3.2573540644756163,-2.299643720529128,0.06264375265725608,0.051526610564602324,0.16784769866181262
1767906762.182756,0.48624641166851423,3.2573236312664164,-2.3011280174451594,0.11008094781668842,0.051526610564602324,0.16784769866181262
1767906762.1997516,0.48091502565881117,3.2573540644756163,-2.3037937857797366,0.15863894100868914,0.051526610564602324,0.16787800004399256
1767906762.2166965,0.474220472932071,3.2576568899731013,-2.3068532272610445,0.2055611868710533,0.0514963185986381,0.16784769866181262
1767906762.2337606,0.4666172177236984,3.2576568899731013,-2.309458279836673,0.24972683558202607,0.051526610564602324,0.16784769866181262
1767906762.2507515,0.4594380312063935,3.257687323182301,-2.313911321244218,0.29122681012057877,0.051526610564602324,0.16784769866181262
1767906762.2677512,0.4534402031130461,3.2577174550725982,-2.3194546851021607,0.32739541748185985,0.051526610564602324,0.16784769866181262
1767906762.284755,0.446503352323455,3.2581718439782774,-2.3220597376777894,0.3595654665034322,0.051526610564602324,0.16784769866181262
1767906762.3017547,0.43475006952933687,3.2588079281824474,-2.3260281076299067,0.38831253278726313,0.051526610564602324,0.1678174161120641
1767906762.3186865,0.422057764038975,3.2590200566901384,-2.3319047301945344,0.41657488995080366,0.051556902530566544,0.16778711472988417
1767906762.3357503,0.40866869625035745,3.2592321851978294,-2.339629190931627,0.44156575245507107,0.0514963185986381,0.16775683218013568
1767906762.3527,0.39379536921057157,3.2599592677106966,-2.345021142040827,0.46652633240959,0.051526610564602324,0.16775683218013568
1767906762.3697498,0.3761654638518258,3.2604136566163757,-2.3479897358728894,0.4911839738720353,0.051526610564602324,0.16778711472988417
1767906762.3867648,0.3560515984515824,3.2604136566163757,-2.3510794599039455,0.516386889554268,0.051587194496530764,0.16772653079795574
1767906762.4037495,0.3358468477372306,3.2603832234071755,-2.353654229929826,0.5413777520585354,0.051526610564602324,0.16772653079795574
1767906762.4207656,0.3117950455940698,3.2603226583076785,-2.356895517369076,0.5648237148824118,0.051526610564602324,0.16772653079795574
1767906762.4377553,0.2869859348855877,3.2599893996009937,-2.3611061477191817,0.5849072977329067,0.051526610564602324,0.16775683218013568
1767906762.4547582,0.26120750009868193,3.2595654439045143,-2.3658317320744633,0.601295241903335,0.051526610564602324,0.16769624824820722
1767906762.471702,0.23506554288777406,3.2592321851978294,-2.369527257759941,0.6164715074351946,0.051556902530566544,0.16775683218013568
1767906762.4886827,0.20886300174493777,3.2589293597003444,-2.3725564166915003,0.6300422705223032,0.051556902530566544,0.16775683218013568
1767906762.5056617,0.18250901018849608,3.2579295835802893,-2.374161994465977,0.6442491931433075,0.051526610564602324,0.16772653079795574
1767906762.5226777,0.15615500921583864,3.2551426850467178,-2.375858269230248,0.6536700039743963,0.051526610564602324,0.16772653079795574
1767906762.539679,0.13246670124803275,3.2531133022352137,-2.377857520151455,0.6616670829889509,0.051556902530566544,0.16775683218013568
1767906762.556677,0.10947510849740398,3.2514168768114917,-2.378887428161807,0.6690582850193583,0.051526610564602324,0.16775683218013568
1767906762.5737388,0.0889371649898772,3.2506596624083275,-2.381886455203069,0.6729356566627787,0.051526610564602324,0.16772653079795574
1767906762.5907443,0.0687324378160647,3.2502052735026483,-2.3845823554279435,0.6729962970920014,0.051526610564602324,0.16772653079795574
1767906762.6077363,0.05237478090349268,3.2497204513877693,-2.3888232683277977,0.6729356566627787,0.051526610564602324,0.16769624824820722
1767906762.6247425,0.0369561796439194,3.2497810164872662,-2.3922765336152874,0.6728750915632816,0.051526610564602324,0.16775683218013568
1767906762.6417382,0.025414947673712607,3.2497810164872662,-2.394790738541671,0.6729053741130302,0.051526610564602324,0.16775683218013568
1767906762.65874,0.016812032870954455,3.2499325798954604,-2.3990316514415246,0.6729660145422529,0.051526610564602324,0.16775683218013568
1767906762.675736,0.011722984943019089,3.2503565355919393,-2.4016367040171533,0.67302657964175,0.051526610564602324,0.16775683218013568
1767906762.6927347,0.0074821120620819385,3.2519013976074675,-2.403363411990624,0.6731174272909954,0.051526610564602324,0.16772653079795574
1767906762.7097318,0.00530109168968492,3.253355562633202,-2.405453510561077,0.6732991979192122,0.051526610564602324,0.16778711472988417
1767906762.72674,0.004271165141158113,3.255354813554409,-2.4067863947283654,0.6733597630187091,0.051526610564602324,0.16775683218013568
1767906762.7437344,0.0038167859459515246,3.2564151547739613,-2.4080889963459056,0.6735415336469259,0.051526610564602324,0.16772653079795574
1767906762.7607415,0.004574084506543592,3.2582324090777743,-2.4084221043931393,0.6737535868248913,0.051526610564602324,0.16775683218013568
1767906762.7777338,0.007512404028046161,3.2601409630091873,-2.4084523869428875,0.6739049995736337,0.051526610564602324,0.16775683218013568
1767906762.7946725,0.013691961553666554,3.2612618693282367,-2.4084221043931393,0.6742382582803188,0.051526610564602324,0.16775683218013568
1767906762.8116486,0.02011385598402769,3.262927861542759,-2.4083918218433906,0.6749047003639631,0.051526610564602324,0.16778711472988417
1767906762.8286738,0.02605107660490734,3.263715509155123,-2.408240409094648,0.6759648909240638,0.051556902530566544,0.16778711472988417
1767906762.8456545,0.032624430865089586,3.2636245108464257,-2.4081495614454025,0.6773280576411008,0.051526610564602324,0.16778711472988417
1767906762.862653,0.04352953155004771,3.263685075945923,-2.408179843995151,0.6790244077350973,0.051556902530566544,0.16775683218013568
1767906762.8796558,0.05401054706556067,3.263654642736723,-2.408179843995151,0.6821444143159021,0.051526610564602324,0.16775683218013568
1767906762.896644,0.06379484736389651,3.263503380647432,-2.408240409094648,0.6864761748650016,0.051526610564602324,0.16775683218013568
1767906762.9136596,0.0773656434077601,3.262715733035068,-2.408240409094648,0.6906564473356328,0.051526610564602324,0.16778711472988417
1767906762.9306693,0.08872512122812763,3.26244303942788,-2.4084221043931393,0.6913834545187741,0.051526610564602324,0.16778711472988417
1767906762.9476511,0.10268971753763398,3.261594826716019,-2.408512952042385,0.6903535465084221,0.051526610564602324,0.16778711472988417
1767906762.9646842,0.11786598306949347,3.2589899247998413,-2.4084523869428875,0.6880816773097526,0.051526610564602324,0.1678174161120641
1767906762.981653,0.1338904236483512,3.256536284972955,-2.408512952042385,0.6846889771217597,0.051526610564602324,0.16775683218013568
1767906762.998651,0.14667362386903715,3.254748861240536,-2.4086342329008303,0.6776309584683117,0.051556902530566544,0.16772653079795574
1767906763.0156493,0.16263748051596644,3.2510836181048064,-2.4086645154505786,0.6643630585435509,0.051556902530566544,0.16772653079795574
1767906763.032672,0.17790463136193432,3.246145905241834,-2.4086039503510817,0.6473995576035867,0.051526610564602324,0.16772653079795574
1767906763.0496607,0.1907181235485845,3.243237876509269,-2.4084221043931393,0.6256802274234552,0.051556902530566544,0.16772653079795574
1767906763.066651,0.20301666173005864,3.239633198473036,-2.4081192788956542,0.6026280884057609,0.051556902530566544,0.16778711472988417
1767906763.0836525,0.2199195599056631,3.236664604640974,-2.407786020188969,0.5777583937653503,0.051526610564602324,0.16769624824820722
1767906763.1006625,0.23409619997691897,3.234392660112579,-2.4073013487335415,0.554251828177114,0.051526610564602324,0.16775683218013568
1767906763.117635,0.24745494755092515,3.2315150645892134,-2.406604548770423,0.5297759196780226,0.051526610564602324,0.16775683218013568
1767906763.1346233,0.2619042058996433,3.22766782483609,-2.4053020978123345,0.5062390715400379,0.051526610564602324,0.16775683218013568
1767906763.151632,0.27774689468271574,3.2230636719987054,-2.4048174263569067,0.4825204904386992,0.051526610564602324,0.16775683218013568
1767906763.1686249,0.2903786350735806,3.219034736947091,-2.4044841676502218,0.4601650383895348,0.051556902530566544,0.16775683218013568
1767906763.1856327,0.30525198094579786,3.2152784955026648,-2.404363037451228,0.438354822895295,0.051556902530566544,0.16775683218013568
1767906763.2026322,0.3222457644355107,3.2117343825659295,-2.404393320000976,0.4193314682697636,0.051526610564602324,0.16772653079795574
1767906763.2196157,0.3379067014227977,3.2101590873412014,-2.4044841676502218,0.40124717400533877,0.051556902530566544,0.16772653079795574
1767906763.2366216,0.3552639885040812,3.207463187116327,-2.404696296157913,0.38298114677756007,0.051526610564602324,0.16775683218013568
1767906763.2536318,0.37280304621358146,3.2032224248759245,-2.404696296157913,0.3663508668794179,0.051526610564602324,0.16769624824820722
1767906763.270631,0.3884033804365086,3.199102792834516,-2.4047265787076615,0.34956909890280746,0.051556902530566544,0.16775683218013568
1767906763.2876332,0.4048519273712969,3.1941952118618406,-2.4047568612574097,0.3322421320361354,0.051556902530566544,0.16769624824820722
1767906763.3046312,0.42275445100750497,3.188863976511589,-2.404696296157913,0.31470307432663513,0.051526610564602324,0.16772653079795574
1767906763.321631,0.44099023335039805,3.1856226890723387,-2.404665862948713,0.294801262104357,0.051526610564602324,0.16772653079795574
1767906763.338632,0.46004387052567797,3.1830780509367553,-2.4045750152994674,0.2738695230392953,0.051526610564602324,0.16769624824820722
1767906763.3556304,0.4791883553502034,3.179927761806202,-2.404363037451228,0.25130201781216566,0.051526610564602324,0.16775683218013568
1767906763.3725932,0.4982419925254833,3.1764140820786664,-2.4040600612942913,0.22903743224467818,0.051526610564602324,0.16772653079795574
1767906763.3896303,0.5157810502349836,3.171385370906997,-2.4033331294408757,0.20619730874008624,0.051526610564602324,0.16772653079795574
1767906763.4066272,0.5309270332170946,3.1645092735412175,-2.401818549975096,0.1835389370312796,0.051556902530566544,0.16778711472988417
1767906763.4236264,0.5473452599372715,3.1581176969714138,-2.4006673611062985,0.16112288221775534,0.051526610564602324,0.16772653079795574
1767906763.4405968,0.560794892825386,3.153876633412108,-2.399425475247707,0.13958531324962492,0.051526610564602324,0.16769624824820722
1767906763.457608,0.5743050908129975,3.150696212391258,-2.397456506876248,0.11868386615052748,0.051526610564602324,0.16772653079795574
1767906763.4746087,0.5873003347954331,3.1468188407478372,-2.3952754099970983,0.09893351375807045,0.051526610564602324,0.16775683218013568
1767906763.4916034,0.600386464091977,3.1421839533823497,-2.391912992358854,0.0794254970933272,0.051526610564602324,0.16772653079795574
1767906763.5085745,0.6079897569652124,3.135095727508879,-2.3869451476055845,0.061432078726795056,0.051526610564602324,0.16772653079795574
1767906763.525602,0.6150477756186604,3.1287951492477726,-2.381583479046133,0.04601347275911392,0.051526610564602324,0.1678174161120641
1767906763.5425758,0.6240141975440702,3.1218883173538896,-2.3760096819789904,0.03117041649880693,0.051526610564602324,0.16772653079795574
1767906763.5596004,0.6310116134331583,3.115436175684589,-2.3733440643038644,0.019901812222278135,0.051526610564602324,0.16775683218013568
1767906763.5765784,0.6356463124743313,3.108529645109609,-2.3679521131946646,0.011904736738804421,0.051526610564602324,0.16775683218013568
1767906763.5936007,0.6409171333845375,3.1011385937386535,-2.3607123239129995,0.007391236164189273,0.051526610564602324,0.16775683218013568
1767906763.6106036,0.6466119853209483,3.0930505917451274,-2.350019269343845,0.00769415523531801,0.051526610564602324,0.16775683218013568
1767906763.6276042,0.6501561735874094,3.0839628136315467,-2.346051050051179,0.008118242758817118,0.051526610564602324,0.16778711472988417
1767906763.6446028,0.6529732793410035,3.0736637335280257,-2.340446970434288,0.008269702588638229,0.051526610564602324,0.16778711472988417
1767906763.6616004,0.6540638277805784,3.0648185171313354,-2.3303294349698063,0.00908758508115874,0.051526610564602324,0.16775683218013568
1767906763.6786067,0.655063453241182,3.053004706902583,-2.3216053487721102,0.00939050474080096,0.051526610564602324,0.16778711472988417
1767906763.6956315,0.655638972345855,3.040918203066643,-2.3161528325634135,0.009269336876944072,0.051526610564602324,0.16778711472988417
1767906763.7125947,0.6556086897961065,3.0283468771158235,-2.304732846140843,0.00954196457062207,0.051526610564602324,0.16775683218013568
1767906763.7296004,0.655638972345855,3.011868047631287,-2.290737939032941,0.010238679787799175,0.051526610564602324,0.16772653079795574
1767906763.746606,0.6552755064191472,2.9969039482719815,-2.2882237341065577,0.011510941181269534,0.0514963185986381,0.16778711472988417
1767906763.763587,0.6549422477124622,2.9852414001325203,-2.27413797934941,0.013570793689809665,0.051526610564602324,0.16769624824820722
1767906763.78057,0.6549119651627137,2.9705801262706997,-2.260688308796433,0.01705436859866823,0.051526610564602324,0.16769624824820722
1767906763.797598,0.6548816826129652,2.9544345554928477,-2.254114886268687,0.022476626975183073,0.0514963185986381,0.16772653079795574
1767906763.8145814,0.6547908349637197,2.9345023100613696,-2.2343646374546027,0.02986786431639931,0.051526610564602324,0.16769624824820722
1767906763.8315766,0.654730194534497,2.917751088288548,-2.225398140199467,0.03753172699723962,0.0514963185986381,0.16778711472988417
1767906763.8485513,0.654730194534497,2.899515268280792,-2.2073138835999053,0.04301456812865594,0.051526610564602324,0.16769624824820722
1767906763.8655665,0.6547908349637197,2.882794178398267,-2.193258411392506,0.04795215858082413,0.051556902530566544,0.16775683218013568
1767906763.8825753,0.6547605524139712,2.864921748987493,-2.181626296462245,0.055191933738165326,0.051526610564602324,0.16775683218013568
1767906763.89958,0.6548816826129652,2.845474325670894,-2.164693078072029,0.06482477420668006,0.051526610564602324,0.16772653079795574
1767906763.916604,0.6548816826129652,2.824633603746961,-2.1466391040222157,0.07206454936402126,0.051556902530566544,0.16772653079795574
1767906763.9335809,0.6548816826129652,2.8019448929911115,-2.134007363631351,0.07794119076108033,0.051556902530566544,0.16772653079795574
1767906763.950583,0.6548816826129652,2.780679914051796,-2.1116519115821863,0.08487805096688716,0.051526610564602324,0.16769624824820722
1767906763.9675784,0.6548816826129652,2.759354370012984,-2.0950519518986557,0.09111818653930118,0.051526610564602324,0.16775683218013568
1767906763.9845502,0.6548816826129652,2.7376350021679894,-2.08481328623518,0.09396563133993804,0.051526610564602324,0.16769624824820722
1767906764.0015643,0.6548816826129652,2.714825161213146,-2.0572475783753066,0.0948743903188647,0.051526610564602324,0.16769624824820722
1767906764.018579,0.6548816826129652,2.689955504237598,-2.0413139854456945,0.09484409835290047,0.051526610564602324,0.16772653079795574
1767906764.035574,0.6548816826129652,2.6636925486547165,-2.025895346521258,0.09481380638693626,0.051526610564602324,0.16772653079795574
1767906764.0525477,0.6549725302622107,2.6387318933704718,-1.9966030813473656,0.09484409835290047,0.051526610564602324,0.16769624824820722
1767906764.069574,0.6551543008904275,2.6121658109712023,-1.9829111503964,0.09481380638693626,0.051526610564602324,0.16772653079795574
1767906764.0865579,0.6553057889688958,2.5864175080745935,-1.957465823656728,0.09502585014868581,0.051587194496530764,0.1676659468660273
1767906764.1035564,0.6560630787017856,2.5589125159736685,-1.9315359761210795,0.09496526621675737,0.051526610564602324,0.1676659468660273
1767906764.120545,0.6565780327069617,2.529135579344348,-1.9106648209879464,0.09505614211465004,0.051526610564602324,0.16769624824820722
1767906764.1375747,0.658213817701461,2.498570995102664,-1.8810998622068658,0.09508643408061426,0.051556902530566544,0.16769624824820722
1767906764.1545563,0.660334274151388,2.468157823609722,-1.8536552845459862,0.09502585014868581,0.051526610564602324,0.16772653079795574
1767906764.1715548,0.6629696092767653,2.4387444282368356,-1.8258170337383763,0.09490468228482893,0.051556902530566544,0.16772653079795574
1767906764.1885283,0.6660896911872959,2.4079374329377115,-1.7922838556646297,0.09508643408061426,0.051556902530566544,0.16769624824820722
1767906764.2055514,0.6701185509091846,2.3765853517431146,-1.7614770110249574,0.0951470180125427,0.051526610564602324,0.16769624824820722
1767906764.2225542,0.6755105020183847,2.3456875087947453,-1.7298218030139725,0.09538935374025648,0.051526610564602324,0.1676659468660273
1767906764.2395558,0.6791455379340913,2.313880888035018,-1.6933805962076605,0.09560139750200602,0.051587194496530764,0.1676659468660273
1767906764.2565253,0.68381048186015,2.2815897464793147,-1.6565455655951666,0.09566198143393448,0.051526610564602324,0.16769624824820722
1767906764.2735524,0.6859006557603285,2.2476627445993858,-1.61828695382559,0.09629811271918313,0.051556902530566544,0.16769624824820722
1767906764.290623,0.6892933559483214,2.2150989094364943,-1.5788164374282672,0.09844884230264289,0.051526610564602324,0.1676659468660273
1767906764.3076239,0.6931101624922448,2.1840496537393825,-1.5399518733448176,0.10502218950066336,0.051556902530566544,0.1676659468660273
1767906764.324601,0.697351000062373,2.152091620230913,-1.4998151408530278,0.11810831879720726,0.051556902530566544,0.16769624824820722
1767906764.3416176,0.7024400503443623,2.1184978770576692,-1.4569822068174607,0.13213348962242633,0.051526610564602324,0.1676659468660273
1767906764.3586128,0.7045907893440377,2.085237241931659,-1.4158155663153187,0.14970282046545935,0.051556902530566544,0.16775683218013568
1767906764.3756144,0.7081046197310247,2.0514618034599246,-1.3760725069702595,0.16736302720638507,0.051556902530566544,0.16775683218013568
1767906764.392594,0.7118002960759541,2.020109571605876,-1.3348754332589177,0.184780898219597,0.051526610564602324,0.1676659468660273
1767906764.4096127,0.7129513342853002,1.9860614395269534,-1.2933148182911423,0.2022896545469173,0.051526610564602324,0.16775683218013568
1767906764.4266074,0.7144053486515829,1.9526796742019494,-1.2539958653020133,0.21682977937731243,0.051526610564602324,0.1676659468660273
1767906764.4435937,0.716162339174802,1.920842921551925,-1.2135258741035386,0.23176370918145817,0.051526610564602324,0.16769624824820722
1767906764.4605665,0.7172528122846511,1.8863706831170717,-1.1736919671092338,0.24451663626861134,0.051556902530566544,0.16769624824820722
1767906764.4775848,0.7197064521115374,1.851534903425785,-1.131737603665002,0.26029874111975526,0.051526610564602324,0.16769624824820722
1767906764.4945953,0.7241593428596309,1.816063039530328,-1.0910857665085847,0.27420274408111744,0.051526610564602324,0.16769624824820722
1767906764.5115833,0.7279761494035543,1.7801367867291924,-1.0493737387920667,0.2894698760946539,0.051526610564602324,0.16769624824820722
1767906764.5285594,0.728097354932274,1.744755770482981,-1.005571612505096,0.3039797183753005,0.051526610564602324,0.16769624824820722
1767906764.5455866,0.7282790502307651,1.708132868378178,-0.9614967926109373,0.3179443241010226,0.051526610564602324,0.16763566431627877
1767906764.5625918,0.7286728740369471,1.6722671806765392,-0.9168767361618541,0.32942495095281554,0.051587194496530764,0.16763566431627877
1767906764.5795846,0.7290364152933807,1.6352200215563544,-0.870045450943324,0.34245051514986247,0.051556902530566544,0.1676659468660273
1767906764.5965743,0.729763422476522,1.5978701875981358,-0.8208512982174275,0.3512048838973069,0.051526610564602324,0.1676659468660273
1767906764.6135938,0.7307933304868741,1.5581876933525736,-0.7712330391356005,0.36177677060260466,0.051556902530566544,0.1676659468660273
1767906764.63059,0.7308538955863711,1.5193534118188723,-0.7193429861848296,0.37019791830822696,0.051556902530566544,0.1676659468660273
1767906764.6475759,0.7310356662145878,1.4804282826359256,-0.6689371548203642,0.37622602895132284,0.051556902530566544,0.1676659468660273
1767906764.664535,0.7310659487643364,1.4426844742120737,-0.6190765976756862,0.3857376874316571,0.051556902530566544,0.1676659468660273
1767906764.6815817,0.7310962313140849,1.404455994332794,-0.5682466976201531,0.39615812372334946,0.051556902530566544,0.1676659468660273
1767906764.6985939,0.7310962313140849,1.366591055709948,-0.5189314146952626,0.40318585982704896,0.051587194496530764,0.1676659468660273
1767906764.7156982,0.7313082844920501,1.3283020107311714,-0.4711004286864033,0.41275812107174314,0.051587194496530764,0.16769624824820722
1767906764.7325282,0.7314294146910442,1.2910733069719469,-0.42648037223732,0.42105810091350854,0.051556902530566544,0.1676659468660273
1767906764.7495852,0.7314597725705184,1.2549349256631201,-0.384707779421305,0.4270256464571074,0.051587194496530764,0.16769624824820722
1767906764.76659,0.7314597725705184,1.2183119482285913,-0.34557055939553016,0.4350530080214105,0.051556902530566544,0.16772653079795574
1767906764.7835658,0.7314294146910442,1.1825674660556722,-0.31070453481935784,0.4450190554074238,0.051526610564602324,0.16769624824820722
1767906764.8005402,0.7313991321412957,1.1484890514270012,-0.2783830353841801,0.4521376768252317,0.051526610564602324,0.16769624824820722
1767906764.8175702,0.7313688495915471,1.1146831797460666,-0.24790931762417276,0.4580142993898594,0.051587194496530764,0.1676659468660273
1767906764.834569,0.7311265138638334,1.082573733488854,-0.22261555429269456,0.46685955345141217,0.051587194496530764,0.16763566431627877
1767906764.8515804,0.7306721249581544,1.0511003714358116,-0.20029038479327865,0.47625004406788957,0.051556902530566544,0.16769624824820722
1767906764.8685286,0.7305207122094118,1.0224744730158377,-0.18108527837196192,0.4830960472082352,0.051587194496530764,0.1676659468660273
1767906764.8855639,0.730460071780189,0.9931519252921964,-0.16021412323882867,0.49039640158939696,0.051556902530566544,0.1676659468660273
1767906764.9025874,0.7300360407539843,0.9643745387937541,-0.1463101202774665,0.49978689220587436,0.051587194496530764,0.16769624824820722
1767906764.9195638,0.7292483931416202,0.9348095800126734,-0.1279531983193637,0.5058150028489702,0.051556902530566544,0.16760536293409883
1767906764.9365058,0.7285213859584788,0.9051840561320958,-0.10932364866758287,0.5083292454402164,0.051556902530566544,0.16763566431627877
1767906764.953572,0.7272491422204129,0.8776487061516965,-0.09544993767218492,0.5105102669896403,0.051556902530566544,0.16763566431627877
1767906764.9705613,0.7258860508331015,0.849053090281471,-0.07382148338994614,0.5112372365079189,0.051587194496530764,0.16760536293409883
1767906764.9875681,0.7236141063047064,0.8203666267619999,-0.05788791870898108,0.5113584043717757,0.051587194496530764,0.16763566431627877
1767906765.004491,0.7207363601218896,0.792195117247705,-0.03892515743159383,0.5120551290051685,0.051617486462494984,0.1675447790021704
1767906765.021565,0.7174951480123649,0.7657502403771549,-0.014025173179272996,0.5132970901934859,0.051587194496530764,0.1675144964524219
1767906765.0385618,0.7144659890808056,0.739123592878388,0.0031200710230311597,0.5172653471510147,0.051617486462494984,0.16760536293409883
1767906765.0555644,0.7091346030711025,0.7143750661018343,0.02850472584800932,0.5237781292495381,0.051587194496530764,0.1675144964524219
1767906765.0724556,0.7057721854328581,0.6884451432364603,0.049133545253428786,0.5335018409078377,0.051587194496530764,0.16757508038435034
1767906765.089541,0.702227997166397,0.6642722108943054,0.07327622800259014,0.5415898052365007,0.051556902530566544,0.1675144964524219
1767906765.1065438,0.6978962366172976,0.6404627444788584,0.09760066725564469,0.5512529141304403,0.051587194496530764,0.1675447790021704
1767906765.1235478,0.6952608261621945,0.618228422628688,0.12586305266783238,0.5613098468305621,0.051587194496530764,0.16757508038435034
1767906765.1404555,0.690414111607919,0.5956609174015584,0.15273201706188155,0.567216789609801,0.051587194496530764,0.1675447790021704
1767906765.157541,0.6874455177758567,0.5742142054988892,0.1806309082987143,0.5717000005725059,0.051556902530566544,0.16757508038435034
1767906765.1745381,0.6847495422212566,0.5515861351722625,0.20553088548887335,0.580302918906345,0.051587194496530764,0.16757508038435034
1767906765.191539,0.6821444143159021,0.5291397978089897,0.23167284269978122,0.5884211281198936,0.051587194496530764,0.16760536293409883
1767906765.208515,0.6797816974679871,0.5090865351731062,0.25884472675347264,0.5912383092032134,0.051587194496530764,0.16760536293409883
1767906765.2255409,0.6767827457564506,0.4881850974902245,0.2845928789906299,0.5911171413393564,0.051587194496530764,0.16760536293409883
1767906765.2425356,0.674117052751599,0.46810151463972954,0.3106742522696093,0.591147423889105,0.051587194496530764,0.16757508038435034
1767906765.2595422,0.6715120001759702,0.4482603051818113,0.3331205896328821,0.5909656532608882,0.051587194496530764,0.1675447790021704
1767906765.276452,0.669694444553254,0.43032746133099187,0.3571118266765459,0.5907233175331744,0.051587194496530764,0.16760536293409883
1767906765.2935388,0.6662108967160156,0.4130004567994569,0.37601397577335754,0.5908444853970314,0.051587194496530764,0.16760536293409883
1767906765.3105452,0.6612732591827689,0.3939165370744285,0.3977635885032375,0.5909050881613912,0.051587194496530764,0.16757508038435034
1767906765.3275366,0.6582743828009581,0.3796792942388127,0.41569643235405696,0.591147423889105,0.051617486462494984,0.1675447790021704
1767906765.344513,0.6559115906233173,0.36380634173842324,0.432902269021735,0.5911171413393564,0.051556902530566544,0.16760536293409883
1767906765.361542,0.6544272937072861,0.3481454047511362,0.4508956779720515,0.5910868211247451,0.051587194496530764,0.16757508038435034
1767906765.3785188,0.652549172985073,0.3351198405540893,0.4665869351739499,0.5911171413393564,0.051587194496530764,0.16763566431627877
1767906765.3955154,0.6500955331581867,0.3223669322993676,0.48218726939687706,0.591147423889105,0.051556902530566544,0.16760536293409883
1767906765.412493,0.6472784274045926,0.3080691431966862,0.49872666398091087,0.5910868211247451,0.051556902530566544,0.16760536293409883
1767906765.42952,0.6448853526772034,0.2971640354495663,0.509207703036963,0.5911171413393564,0.051587194496530764,0.16760536293409883
1767906765.4465172,0.6429163843057447,0.28562280583341343,0.5284127906258484,0.5911777064388535,0.051587194496530764,0.16757508038435034
1767906765.4635186,0.6405838746778524,0.2735363208299046,0.5408021952889995,0.591207988988602,0.051587194496530764,0.16763566431627877
1767906765.4804902,0.6375244331965446,0.26078341257518284,0.5539186071352918,0.591147423889105,0.051556902530566544,0.16760536293409883
1767906765.497513,0.6347072521132248,0.2529377839742336,0.5653689891021992,0.5911777064388535,0.051556902530566544,0.16763566431627877
1767906765.5145159,0.6319507114591277,0.24203269505954514,0.5795153089588437,0.5912383092032134,0.051556902530566544,0.16760536293409883
1767906765.5315216,0.6292546982396648,0.2323695485007426,0.5839682373718001,0.5913897596168187,0.051587194496530764,0.1676659468660273
1767906765.5484312,0.6264981199207049,0.2235243132716212,0.5961153063072374,0.5914200421665673,0.051556902530566544,0.16760536293409883
1767906765.565487,0.6248623725910684,0.21310387697992886,0.6013558070028321,0.5918138283078864,0.051556902530566544,0.1676659468660273
1767906765.5825126,0.6226207482772845,0.20416775643669907,0.6068386434261406,0.5921167667999601,0.051556902530566544,0.16769624824820722
1767906765.5995154,0.6197127195447192,0.20013891554724184,0.6098678400225628,0.5925408354910278,0.05170836236038765,0.16718127541059974
1767906765.6164875,0.6175014154455467,0.19202066866883033,0.615593012173585,0.5883605630203966,0.05164777842845921,0.16633310036360152
1767906765.6335125,0.6158959506656586,0.18511411926141916,0.6334955734746559,0.5833623980525157,0.05167807039442343,0.16663602002324374
1767906765.6504931,0.6153506764458713,0.17987359973339304,0.6304360943284852,0.5798182474509174,0.051617486462494984,0.16666632140542367
1767906765.6675143,0.6143207684355191,0.1785710546131472,0.638251440379686,0.5800302629640198,0.05164777842845921,0.16675718788710062
1767906765.6844273,0.6135028759382694,0.17887397427278942,0.6403112564003901,0.5811207737387318,0.051617486462494984,0.1666966039551722
1767906765.701507,0.6123820826138089,0.17884367289060948,0.6412503167614968,0.580817872911521,0.051617486462494984,0.16672690533735213
1767906765.7185106,0.6121094643363466,0.17887397427278942,0.6399174325942081,0.5797576446865575,0.051617486462494984,0.1666966039551722
1767906765.7354906,0.612260914749952,0.17884367289060948,0.6367367855841806,0.5772737223099228,0.051617486462494984,0.1666966039551722
1767906765.7524078,0.6126849834410197,0.17896484075446636,0.6321021242078703,0.5740627550852838,0.051617486462494984,0.16666632140542367
