timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212889.0706942,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0253219604492188,-1.4022446870803833,-1.304038166999817,0.907546877861023,1.0373326539993286,1.4221153259277344,-1.0501105785369873,-1.4124754667282104,-1.2954431772232056,0.8964148759841919,1.0309393405914307,1.397225022315979,-0.024788618087768555,-0.010230760090053082,0.008594999089837074,-0.011131983250379562,-0.006393343675881624,-0.024890277534723282
1769212889.1689057,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0269274711608887,-1.4060916900634766,-1.2990702390670776,0.9013370275497437,1.0360755920410156,1.4131035804748535,-1.0511606931686401,-1.4168614149093628,-1.289542317390442,0.8917326927185059,1.0296906232833862,1.3876926898956299,-0.02423316426575184,-0.010769719257950783,0.009527890011668205,-0.009604349732398987,-0.006385026033967733,-0.02541089430451393
1769212889.2700284,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0287449359893799,-1.410059928894043,-1.2942538261413574,0.8959450125694275,1.0345458984375,1.4035768508911133,-1.0521094799041748,-1.4208391904830933,-1.2846472263336182,0.8868625164031982,1.0286451578140259,1.378179907798767,-0.023364538326859474,-0.010779275558888912,0.00960663240402937,-0.009082499891519547,-0.0059006838127970695,-0.025396935641765594
1769212889.3704352,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0305927991867065,-1.4140584468841553,-1.2891647815704346,0.8910377621650696,1.0320922136306763,1.3942770957946777,-1.053430199623108,-1.4251235723495483,-1.2795500755310059,0.8827419877052307,1.0262216329574585,1.368055820465088,-0.02283734828233719,-0.011065071448683739,0.009614681825041771,-0.008295755833387375,-0.0058705806732177734,-0.02622133493423462
1769212889.471272,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0312288999557495,-1.4177237749099731,-1.284469485282898,0.887130081653595,1.0314408540725708,1.3847200870513916,-1.0535669326782227,-1.4296114444732666,-1.2741940021514893,0.8803841471672058,1.0250178575515747,1.3570277690887451,-0.022337989881634712,-0.011887626722455025,0.010275471955537796,-0.006745956838130951,-0.006423053331673145,-0.02769237756729126
1769212889.5696404,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0325011014938354,-1.4215103387832642,-1.2791683673858643,0.8827376961708069,1.0296235084533691,1.3741179704666138,-1.0539816617965698,-1.435057282447815,-1.2665215730667114,0.8780379891395569,1.0226802825927734,1.3452495336532593,-0.021480618044734,-0.01354691106826067,0.012646760791540146,-0.0046996925957500935,-0.006943219806998968,-0.02886844053864479
1769212889.6692212,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0328949689865112,-1.425842046737671,-1.2735341787338257,0.8797994256019592,1.027927041053772,1.3639096021652222,-1.0539487600326538,-1.4407423734664917,-1.2595535516738892,0.8758439421653748,1.0204600095748901,1.3347961902618408,-0.021053828299045563,-0.01490029040724039,0.013980618678033352,-0.003955461084842682,-0.007467060349881649,-0.029113423079252243
1769212889.7694292,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0334099531173706,-1.4306281805038452,-1.2673546075820923,0.8773457407951355,1.0259428024291992,1.3517169952392578,-1.0539026260375977,-1.4457321166992188,-1.2544196844100952,0.8723263144493103,1.019999384880066,1.3214993476867676,-0.020492713898420334,-0.015103951096534729,0.012934915721416473,-0.0050194403156638145,-0.0059434049762785435,-0.030217628926038742
1769212889.8723426,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0342581272125244,-1.435929298400879,-1.2608721256256104,0.8751344680786133,1.0245646238327026,1.3412814140319824,-1.0551543235778809,-1.4500646591186523,-1.2501380443572998,0.8672401309013367,1.0206831693649292,1.3086936473846436,-0.020896228030323982,-0.014135302044451237,0.01073409989476204,-0.00789433903992176,-0.003881417913362384,-0.03258775174617767
1769212889.9722195,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0345913171768188,-1.4410183429718018,-1.2545714378356934,0.8717114925384521,1.0232772827148438,1.3287253379821777,-1.0547707080841064,-1.4545018672943115,-1.245059609413147,0.8632946014404297,1.0206900835037231,1.293281078338623,-0.02017938159406185,-0.013483548536896706,0.009511884301900864,-0.00841690693050623,-0.00258724857121706,-0.03544420376420021
1769212890.0695004,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0355910062789917,-1.4451380968093872,-1.249451994895935,0.8667436242103577,1.0237467288970947,1.315260648727417,-1.0551916360855103,-1.4580912590026855,-1.2410151958465576,0.8579207062721252,1.021459698677063,1.2780288457870483,-0.019600622355937958,-0.012953144498169422,0.008436816744506359,-0.008822894655168056,-0.002287049777805805,-0.037231847643852234
1769212890.170398,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.035802960395813,-1.4490759372711182,-1.2443326711654663,0.8623512387275696,1.0230803489685059,1.3008718490600586,-1.0558812618255615,-1.4609397649765015,-1.237107276916504,0.8527607321739197,1.0197912454605103,1.2630337476730347,-0.02007831074297428,-0.01186382956802845,0.007225374691188335,-0.00959049817174673,-0.003289054147899151,-0.03783806040883064
1769212890.2684283,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0362876653671265,-1.4528019428253174,-1.2397586107254028,0.8573833703994751,1.023943543434143,1.284711241722107,-1.05680251121521,-1.4648184776306152,-1.232987403869629,0.8463678956031799,1.0206938982009888,1.2469562292099,-0.020514829084277153,-0.012016510590910912,0.0067712292075157166,-0.011015485040843487,-0.003249700181186199,-0.03775498643517494
1769212890.3686597,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.03677237033844,-1.455740213394165,-1.236063003540039,0.8524457812309265,1.022444248199463,1.2702467441558838,-1.0572255849838257,-1.468790888786316,-1.229083776473999,0.8408874273300171,1.0186406373977661,1.2337332963943481,-0.020453255623579025,-0.013050651177763939,0.006979217752814293,-0.01155834086239338,-0.0038036503829061985,-0.036513444036245346
1769212890.4712446,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0370450019836426,-1.4590723514556885,-1.2322158813476562,0.8467206358909607,1.0229743719100952,1.2541769742965698,-1.0569113492965698,-1.4716063737869263,-1.225572943687439,0.8362798690795898,1.0174717903137207,1.2177473306655884,-0.0198663417249918,-0.01253405399620533,0.006642928346991539,-0.010440787300467491,-0.005502568557858467,-0.036429595202207565
1769212890.5698876,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0375902652740479,-1.463010311126709,-1.228065848350525,0.8403289914131165,1.0213385820388794,1.239970088005066,-1.0567188262939453,-1.4748280048370361,-1.2211962938308716,0.8318354487419128,1.0143036842346191,1.2045576572418213,-0.01912860758602619,-0.011817709542810917,0.006869599223136902,-0.008493540808558464,-0.007034878246486187,-0.03541248291730881
1769212890.669637,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0377416610717773,-1.4660091400146484,-1.2244006395339966,0.8354822993278503,1.0207933187484741,1.2251269817352295,-1.0563002824783325,-1.4762331247329712,-1.2174413204193115,0.827652633190155,1.0125787258148193,1.1900746822357178,-0.018558679148554802,-0.010223979130387306,0.0069593447260558605,-0.007829650305211544,-0.008214547298848629,-0.035052333027124405
1769212890.7698824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0376811027526855,-1.4689778089523315,-1.2201597690582275,0.8311505317687988,1.0184760093688965,1.2111470699310303,-1.055246114730835,-1.478468418121338,-1.2134450674057007,0.8227512836456299,1.0089401006698608,1.1763311624526978,-0.017565008252859116,-0.009490576572716236,0.0067146895453333855,-0.00839926302433014,-0.009535860270261765,-0.03481593728065491
1769212890.8696811,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0376811027526855,-1.4710981845855713,-1.216221809387207,0.8271822929382324,1.017067313194275,1.1963496208190918,-1.054753303527832,-1.4794849157333374,-1.210482120513916,0.8174163103103638,1.0050026178359985,1.1626394987106323,-0.01707225665450096,-0.008386720903217793,0.005739707965403795,-0.009765967726707458,-0.012064699083566666,-0.033710163086652756
1769212890.9701772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0372873544692993,-1.4732489585876465,-1.212798833847046,0.8228808045387268,1.0141745805740356,1.183218002319336,-1.0538904666900635,-1.4814759492874146,-1.2073959112167358,0.8122823238372803,1.0001325607299805,1.150840163230896,-0.016603069379925728,-0.008226986974477768,0.005402898415923119,-0.010598484426736832,-0.014041990973055363,-0.03237785026431084
1769212891.0713751,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0370450019836426,-1.474521279335022,-1.2099210023880005,0.8171253800392151,1.0095096826553345,1.1691019535064697,-1.053344488143921,-1.4831650257110596,-1.2040516138076782,0.8055008053779602,0.9951826930046082,1.1388208866119385,-0.01629951223731041,-0.008643745444715023,0.005869412329047918,-0.011624602600932121,-0.0143269719555974,-0.030281055718660355
1769212891.1716688,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0366511344909668,-1.476369023323059,-1.2068616151809692,0.8112487196922302,1.0058743953704834,1.1563490629196167,-1.0527856349945068,-1.4859373569488525,-1.200051188468933,0.7994781732559204,0.9935522079467773,1.1269367933273315,-0.01613447815179825,-0.009568390436470509,0.006810435093939304,-0.011770576238632202,-0.012322191148996353,-0.02941226214170456
1769212891.271165,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0364997386932373,-1.4780653715133667,-1.2035294771194458,0.8050994873046875,1.001497507095337,1.1444897651672363,-1.052616000175476,-1.4884941577911377,-1.1956334114074707,0.7932764291763306,0.9912579655647278,1.1166365146636963,-0.016116242855787277,-0.0104287751019001,0.00789610855281353,-0.011823036707937717,-0.01023952942341566,-0.027853213250637054
1769212891.371717,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0364694595336914,-1.4804584980010986,-1.1993794441223145,0.799586296081543,0.9985287189483643,1.1329485177993774,-1.0526504516601562,-1.4915401935577393,-1.190090537071228,0.7876718640327454,0.9894242882728577,1.1069905757904053,-0.016180984675884247,-0.011081752367317677,0.009288898669183254,-0.011914456263184547,-0.009104426950216293,-0.02595788612961769
1769212891.4722645,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0362573862075806,-1.4831241369247437,-1.195229411125183,0.793891429901123,0.9959841966629028,1.1223465204238892,-1.0522979497909546,-1.4947692155838013,-1.1849853992462158,0.780728280544281,0.9865710139274597,1.0995862483978271,-0.016040530055761337,-0.011645118705928326,0.010244064033031464,-0.013163154944777489,-0.00941315945237875,-0.022760307416319847
1769212891.5701609,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0363179445266724,-1.4863653182983398,-1.1898677349090576,0.7877118587493896,0.9950754642486572,1.1120774745941162,-1.0536683797836304,-1.4979939460754395,-1.1794228553771973,0.7716392874717712,0.9846287965774536,1.0918025970458984,-0.01735042966902256,-0.011628632433712482,0.010444828309118748,-0.016072578728199005,-0.010446688160300255,-0.02027486264705658
1769212891.6694505,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0362573862075806,-1.4895460605621338,-1.185475468635559,0.7806841135025024,0.9929095506668091,1.1038835048675537,-1.0552849769592285,-1.5021463632583618,-1.1738195419311523,0.76261305809021,0.9818317294120789,1.086755394935608,-0.01902761682868004,-0.012600282207131386,0.011655980721116066,-0.018071068450808525,-0.011077836155891418,-0.017128126695752144
1769212891.7695756,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.036620855331421,-1.492756962776184,-1.1810225248336792,0.7728082537651062,0.9898651838302612,1.0961740016937256,-1.0572381019592285,-1.5065069198608398,-1.1672831773757935,0.7546544075012207,0.9785651564598083,1.0828105211257935,-0.020617274567484856,-0.013749958015978336,0.013739298097789288,-0.01815386861562729,-0.011300014331936836,-0.013363495469093323
1769212891.8707144,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0378931760787964,-1.4967554807662964,-1.175236701965332,0.7634783387184143,0.9869874119758606,1.0898733139038086,-1.0589815378189087,-1.5118190050125122,-1.1591089963912964,0.7475720643997192,0.9757805466651917,1.079155683517456,-0.02108839340507984,-0.015063503757119179,0.01612767204642296,-0.015906261280179024,-0.011206882074475288,-0.01071763876825571
1769212891.9705617,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0398014783859253,-1.5006026029586792,-1.1693297624588013,0.7553297877311707,0.984442949295044,1.0855718851089478,-1.0608458518981934,-1.5157188177108765,-1.152232050895691,0.7401520013809204,0.9741910696029663,1.0754691362380981,-0.02104439213871956,-0.01511620543897152,0.017097704112529755,-0.015177808701992035,-0.010251892730593681,-0.010102800093591213
1769212892.0690506,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0414069890975952,-1.50490403175354,-1.161877989768982,0.7483929395675659,0.9815046191215515,1.081573486328125,-1.062213659286499,-1.5201131105422974,-1.1448180675506592,0.733328104019165,0.9709265232086182,1.0704830884933472,-0.020806677639484406,-0.015209071338176727,0.017059873789548874,-0.01506485603749752,-0.010578073561191559,-0.011090411804616451
1769212892.169676,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0436183214187622,-1.5092964172363281,-1.1546685695648193,0.7409108281135559,0.9794297814369202,1.077135682106018,-1.0648162364959717,-1.5241765975952148,-1.1380319595336914,0.7241618037223816,0.9689939618110657,1.0660345554351807,-0.02119797095656395,-0.014880144037306309,0.016636665910482407,-0.01674903929233551,-0.01043579913675785,-0.011101103387773037
1769212892.2689521,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.045072317123413,-1.5133252143859863,-1.1478527784347534,0.7340648174285889,0.9766276478767395,1.0726070404052734,-1.0664256811141968,-1.528812050819397,-1.1310116052627563,0.7172021269798279,0.9666973352432251,1.0631773471832275,-0.02135341241955757,-0.015486882999539375,0.016841121017932892,-0.01686270162463188,-0.009930282831192017,-0.009429638274013996
1769212892.3692813,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.047313928604126,-1.5175963640213013,-1.1408857107162476,0.7250984311103821,0.9744465351104736,1.0679723024368286,-1.0692639350891113,-1.5322301387786865,-1.1254043579101562,0.7062194347381592,0.9643303155899048,1.06001615524292,-0.02195003442466259,-0.014633785001933575,0.015481401234865189,-0.01887899823486805,-0.010116197168827057,-0.007956132292747498
1769212892.4711661,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0497373342514038,-1.5226248502731323,-1.1328582763671875,0.7169196009635925,0.9716445803642273,1.0642009973526,-1.0719720125198364,-1.5369782447814941,-1.1181846857070923,0.6976102590560913,0.9610589146614075,1.0566259622573853,-0.022234676405787468,-0.014353347010910511,0.014673582278192043,-0.019309332594275475,-0.010585642419755459,-0.00757509283721447
1769212892.5680807,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0523121356964111,-1.526320457458496,-1.1271936893463135,0.7074987888336182,0.9692212343215942,1.0608083009719849,-1.074989676475525,-1.5407533645629883,-1.1118239164352417,0.6897457838058472,0.957718014717102,1.0528655052185059,-0.022677581757307053,-0.014432854019105434,0.015369715169072151,-0.01775302179157734,-0.01150323636829853,-0.007942738011479378
1769212892.6692414,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0548566579818726,-1.5303492546081543,-1.1208627223968506,0.6980780363082886,0.9665858745574951,1.0576579570770264,-1.0776278972625732,-1.544994831085205,-1.1049498319625854,0.6818580627441406,0.9550774693489075,1.0497865676879883,-0.022771276533603668,-0.01464555412530899,0.015912864357233047,-0.016219962388277054,-0.011508428491652012,-0.00787143874913454
1769212892.7691817,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0576435327529907,-1.5345295667648315,-1.1135623455047607,0.6899294853210449,0.9631476998329163,1.0537654161453247,-1.0797703266143799,-1.5492409467697144,-1.0985668897628784,0.6732850074768066,0.952600359916687,1.0467942953109741,-0.02212684042751789,-0.014711407944560051,0.01499541662633419,-0.016644492745399475,-0.010547356680035591,-0.0069711338728666306
1769212892.8694646,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.060218334197998,-1.538649320602417,-1.1065648794174194,0.6827502846717834,0.9603760242462158,1.0505999326705933,-1.0824906826019287,-1.5535234212875366,-1.0920497179031372,0.6656084060668945,0.950865626335144,1.0438921451568604,-0.02227233536541462,-0.014874123968183994,0.014515204355120659,-0.017141850665211678,-0.009510376490652561,-0.006707767955958843
1769212892.968914,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0628536939620972,-1.542708396911621,-1.1005973815917969,0.6736930012702942,0.9580435156822205,1.0478129386901855,-1.0842578411102295,-1.5573983192443848,-1.0869485139846802,0.6548960208892822,0.9497417211532593,1.0414947271347046,-0.021404094994068146,-0.014689916744828224,0.013648821040987968,-0.018797002732753754,-0.008301804773509502,-0.006318217143416405
1769212893.07,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.065307378768921,-1.5473127365112305,-1.093963384628296,0.6650294661521912,0.9560745358467102,1.0446324348449707,-1.0859246253967285,-1.5619142055511475,-1.0800538063049316,0.6467941999435425,0.9477978348731995,1.0378259420394897,-0.02061726711690426,-0.014601475559175014,0.013909636065363884,-0.01823526620864868,-0.00827669445425272,-0.006806467659771442
1769212893.1689427,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0673974752426147,-1.5510387420654297,-1.088420033454895,0.6563053727149963,0.9548326134681702,1.0420575141906738,-1.0871080160140991,-1.5654832124710083,-1.074224591255188,0.6390645503997803,0.9458858370780945,1.0357743501663208,-0.019710581749677658,-0.014444482512772083,0.014195455238223076,-0.017240839079022408,-0.008946801535785198,-0.006283137947320938
1769212893.2684934,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0693058967590332,-1.5550978183746338,-1.0820283889770508,0.6475207209587097,0.9528029561042786,1.0386345386505127,-1.0890387296676636,-1.5692989826202393,-1.0667041540145874,0.6312879920005798,0.9443350434303284,1.0341469049453735,-0.019732845947146416,-0.014201154001057148,0.015324193984270096,-0.016232727095484734,-0.008467921055853367,-0.004487686324864626
1769212893.3683965,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.070941686630249,-1.558520793914795,-1.0760911703109741,0.6395236849784851,0.9509249925613403,1.0360900163650513,-1.0907912254333496,-1.5725001096725464,-1.0597676038742065,0.6226398348808289,0.9443061351776123,1.0346640348434448,-0.019849572330713272,-0.013979257084429264,0.016323529183864594,-0.016883868724107742,-0.006618853658437729,-0.0014259690651670098
1769212893.4692037,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0725470781326294,-1.5624890327453613,-1.0692754983901978,0.6315568685531616,0.9493345022201538,1.034287691116333,-1.091908574104309,-1.5771653652191162,-1.0519368648529053,0.6143520474433899,0.9452589154243469,1.035014271736145,-0.019361503422260284,-0.014676368795335293,0.017338573932647705,-0.01720481738448143,-0.004075614735484123,0.0007265983149409294
1769212893.5688844,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.074607014656067,-1.5660635232925415,-1.0622780323028564,0.623408317565918,0.94903165102005,1.0340149402618408,-1.0935641527175903,-1.581595540046692,-1.0449206829071045,0.6072759628295898,0.9453770518302917,1.0348305702209473,-0.018957119435071945,-0.015532001852989197,0.017357347533106804,-0.016132358461618423,-0.003654615720734,0.0008156423573382199
1769212893.6691897,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0763639211654663,-1.5710010528564453,-1.0533419847488403,0.6140481233596802,0.9491680264472961,1.0339998006820679,-1.095617651939392,-1.5868076086044312,-1.0363703966140747,0.5988646149635315,0.9445978999137878,1.0345436334609985,-0.019253697246313095,-0.015806522220373154,0.016971616074442863,-0.015183482319116592,-0.004570127930492163,0.000543877191375941
1769212893.7697995,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.078060269355774,-1.5751208066940308,-1.0467382669448853,0.6075050830841064,0.9492891430854797,1.033939242362976,-1.0975394248962402,-1.5915700197219849,-1.0302265882492065,0.5934790968894958,0.9446130394935608,1.0344157218933105,-0.019479185342788696,-0.016449175775051117,0.016511717811226845,-0.014025971293449402,-0.00467608030885458,0.0004765090998262167
1769212893.8691287,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0796051025390625,-1.579785704612732,-1.0397409200668335,0.6002047061920166,0.9492135047912598,1.0338635444641113,-1.098829984664917,-1.5960469245910645,-1.0239993333816528,0.5872874855995178,0.944327712059021,1.0343977212905884,-0.01922491192817688,-0.01626119576394558,0.015741560608148575,-0.012917237356305122,-0.004885781556367874,0.0005342056974768639
1769212893.968883,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0816044807434082,-1.5845718383789062,-1.0323495864868164,0.5931164026260376,0.9490771293640137,1.0337576866149902,-1.1006699800491333,-1.6005514860153198,-1.0169750452041626,0.5820057988166809,0.9437016844749451,1.0347580909729004,-0.019065530970692635,-0.015979690477252007,0.015374596230685711,-0.011110580526292324,-0.005375466775149107,0.001000395161099732
1769212894.0706916,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0834825038909912,-1.5887218713760376,-1.0244131088256836,0.5864521861076355,0.9489105343818665,1.0336817502975464,-1.102097511291504,-1.6050891876220703,-1.0092017650604248,0.5764052271842957,0.9437271356582642,1.035141944885254,-0.018614964559674263,-0.016367312520742416,0.015211357735097408,-0.010046975687146187,-0.005183401983231306,0.0014602537266910076
1769212894.1712291,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0870569944381714,-1.592871904373169,-1.0131142139434814,0.5806360840797424,0.9482895135879517,1.0338484048843384,-1.1052525043487549,-1.6103318929672241,-0.99691241979599,0.5735988616943359,0.9430760145187378,1.0341590642929077,-0.018195508047938347,-0.017460014671087265,0.016201769933104515,-0.007037237752228975,-0.005213500931859016,0.00031061883782967925
1769212894.2681515,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0924186706542969,-1.5994149446487427,-1.00363290309906,0.575425922870636,0.947638213634491,1.034317970275879,-1.1100537776947021,-1.6168124675750732,-0.9872561693191528,0.5704494118690491,0.9433684945106506,1.033491611480713,-0.017635051161050797,-0.017397470772266388,0.01637672632932663,-0.004976505413651466,-0.004269701428711414,-0.0008263093186542392
1769212894.3688602,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0928730964660645,-1.6042919158935547,-0.9942120313644409,0.571790874004364,0.9470929503440857,1.033500075340271,-1.110197901725769,-1.620940089225769,-0.9782603979110718,0.5681388974189758,0.9434171319007874,1.0314806699752808,-0.01732485555112362,-0.01664821431040764,0.01595165580511093,-0.0036519812420010567,-0.0036758030764758587,-0.0020194360986351967
1769212894.468982,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.097265362739563,-1.6094719171524048,-0.986699640750885,0.5685193538665771,0.9469870328903198,1.0330002307891846,-1.1146541833877563,-1.6250946521759033,-0.9713349938392639,0.5652554631233215,0.9436039328575134,1.0297213792800903,-0.017388802021741867,-0.015622783452272415,0.015364675782620907,-0.0032638898119330406,-0.0033831200562417507,-0.0032788212411105633
1769212894.570156,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0984467267990112,-1.6135612726211548,-0.9770364761352539,0.565944492816925,0.947002112865448,1.0318037271499634,-1.1158963441848755,-1.6283669471740723,-0.9623284935951233,0.56379634141922,0.9428436756134033,1.0269829034805298,-0.017449641600251198,-0.01480562798678875,0.01470796950161457,-0.002148168161511421,-0.004158462397754192,-0.004820813424885273
1769212894.6675005,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1018091440200806,-1.6186503171920776,-0.9685244560241699,0.5626426935195923,0.9467598795890808,1.0301679372787476,-1.1194770336151123,-1.6321132183074951,-0.9541972279548645,0.560867190361023,0.941559910774231,1.0236420631408691,-0.017667870968580246,-0.013462883420288563,0.014327207580208778,-0.0017755009466782212,-0.005199939478188753,-0.0065259262919425964
1769212894.768159,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.102960228919983,-1.6220732927322388,-0.9597095251083374,0.5608554482460022,0.9461843371391296,1.027987003326416,-1.120935082435608,-1.6351350545883179,-0.944936990737915,0.5610603094100952,0.9413449168205261,1.0189225673675537,-0.017974853515625,-0.013061719946563244,0.014772510156035423,0.00020483811385929585,-0.004839408211410046,-0.009064379148185253
1769212894.8684301,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1065952777862549,-1.6260112524032593,-0.9515306949615479,0.5584927201271057,0.9450482130050659,1.0252758264541626,-1.1245715618133545,-1.6388983726501465,-0.9362800717353821,0.5595637559890747,0.941667377948761,1.0144845247268677,-0.01797633431851864,-0.012887070886790752,0.01525065116584301,0.0010710242204368114,-0.003380829468369484,-0.010791268199682236
1769212894.9682972,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1076858043670654,-1.629858374595642,-0.9419584274291992,0.5577353835105896,0.9445787668228149,1.0204139947891235,-1.1251602172851562,-1.642616868019104,-0.9271897673606873,0.5590357780456543,0.9416801929473877,1.008328914642334,-0.017474375665187836,-0.012758513912558556,0.014768666587769985,0.0013003823114559054,-0.0028985508251935244,-0.01208505779504776
1769212895.0682087,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1108664274215698,-1.6335539817810059,-0.9339916706085205,0.556826651096344,0.9446696043014526,1.0157792568206787,-1.1267352104187012,-1.646405577659607,-0.9200730323791504,0.5581759214401245,0.9409985542297363,1.0029345750808716,-0.015868790447711945,-0.012851628474891186,0.013918646611273289,0.0013492731377482414,-0.0036710447166115046,-0.012844625860452652
1769212895.169044,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1119872331619263,-1.6375524997711182,-0.9241771101951599,0.5560996532440186,0.9447604417800903,1.009660243988037,-1.1267621517181396,-1.6509238481521606,-0.9109340310096741,0.557482123374939,0.9401620030403137,0.9964261651039124,-0.014774896204471588,-0.013371387496590614,0.01324310153722763,0.0013824768830090761,-0.004598415456712246,-0.013234098441898823
1769212895.268957,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1141985654830933,-1.6414299011230469,-0.9163920879364014,0.5553120374679565,0.9443061947822571,1.0047227144241333,-1.127739429473877,-1.6559977531433105,-0.9029485583305359,0.5572059750556946,0.9400036334991455,0.9901660680770874,-0.0135408416390419,-0.014567827805876732,0.013443522155284882,0.001893934328109026,-0.004302572458982468,-0.014556650072336197
